Timestamp,CPU,usr,nice,sys,iowait,steal,irq,soft,guest,gnice,idle
00:00:41,3,2.02,0.0,5.05,0.0,0.0,1.01,1.01,0.0,0.0,90.91
00:00:42,all,11.14,0.0,6.48,0.0,0.0,0.78,1.55,0.0,0.0,80.05
00:00:42,0,10.53,0.0,6.32,0.0,0.0,0.0,0.0,0.0,0.0,83.16
00:00:42,1,12.37,0.0,6.19,0.0,0.0,0.0,0.0,0.0,0.0,81.44
00:00:42,2,10.53,0.0,6.32,0.0,0.0,0.0,0.0,0.0,0.0,83.16
00:00:42,3,11.11,0.0,7.07,0.0,0.0,3.03,6.06,0.0,0.0,72.73
00:00:43,all,12.08,0.0,5.91,0.0,0.0,0.77,1.29,0.0,0.0,79.95
00:00:43,0,12.5,0.0,5.21,0.0,0.0,0.0,0.0,0.0,0.0,82.29
00:00:43,1,12.24,0.0,7.14,0.0,0.0,0.0,0.0,0.0,0.0,80.61
00:00:43,2,12.37,0.0,5.15,0.0,0.0,0.0,0.0,0.0,0.0,82.47
00:00:43,3,11.22,0.0,6.12,0.0,0.0,3.06,5.1,0.0,0.0,74.49
Media:,all,11.28,0.03,6.05,0.08,0.0,0.84,1.38,0.0,0.0,80.35
Media:,0,11.78,0.02,5.62,0.05,0.0,0.14,0.05,0.0,0.0,82.34
Media:,1,11.57,0.03,5.74,0.19,0.0,0.14,0.03,0.0,0.0,82.29
Media:,2,11.65,0.03,5.64,0.02,0.0,0.12,0.03,0.0,0.0,82.5
Media:,3,10.14,0.02,7.17,0.05,0.0,2.95,5.38,0.0,0.0,74.3
