Timestamp,CPU,usr,nice,sys,iowait,steal,irq,soft,guest,gnice,idle
23:51:48,3,7.07,0.0,5.05,0.0,0.0,2.02,4.04,0.0,0.0,81.82
23:51:49,all,8.67,0.0,3.57,0.51,0.0,0.51,0.77,0.0,0.0,85.97
23:51:49,0,8.25,0.0,3.09,0.0,0.0,0.0,0.0,0.0,0.0,88.66
23:51:49,1,9.18,0.0,3.06,2.04,0.0,0.0,0.0,0.0,0.0,85.71
23:51:49,2,9.09,0.0,4.04,0.0,0.0,0.0,0.0,0.0,0.0,86.87
23:51:49,3,8.16,0.0,4.08,0.0,0.0,2.04,3.06,0.0,0.0,82.65
23:51:50,all,7.36,0.0,4.06,0.0,0.0,0.51,1.02,0.0,0.0,87.06
23:51:50,0,8.16,0.0,3.06,0.0,0.0,0.0,0.0,0.0,0.0,88.78
23:51:50,1,8.08,0.0,4.04,0.0,0.0,0.0,0.0,0.0,0.0,87.88
23:51:50,2,7.14,0.0,4.08,0.0,0.0,0.0,0.0,0.0,0.0,88.78
23:51:50,3,6.06,0.0,5.05,0.0,0.0,2.02,4.04,0.0,0.0,82.83
Media:,all,6.96,0.0,3.75,0.08,0.0,0.52,0.84,0.0,0.0,87.85
Media:,0,7.28,0.0,3.35,0.0,0.0,0.08,0.03,0.0,0.0,89.25
Media:,1,7.12,0.0,3.45,0.25,0.0,0.08,0.02,0.0,0.0,89.07
Media:,2,7.08,0.0,3.41,0.02,0.0,0.08,0.03,0.0,0.0,89.38
Media:,3,6.34,0.0,4.78,0.05,0.0,1.83,3.25,0.0,0.0,83.75
