Timestamp,CPU,usr,nice,sys,iowait,steal,irq,soft,guest,gnice,idle
23:44:48,3,11.11,0.0,5.05,0.0,0.0,1.01,4.04,0.0,0.0,78.79
23:44:49,all,6.28,0.0,2.51,0.0,0.0,0.5,0.5,0.0,0.0,90.2
23:44:49,0,7.07,0.0,2.02,0.0,0.0,0.0,0.0,0.0,0.0,90.91
23:44:49,1,5.05,0.0,3.03,0.0,0.0,0.0,0.0,0.0,0.0,91.92
23:44:49,2,4.95,0.0,2.97,0.0,0.0,0.99,0.0,0.0,0.0,91.09
23:44:49,3,8.08,0.0,2.02,0.0,0.0,1.01,2.02,0.0,0.0,86.87
23:44:50,all,12.82,0.0,6.15,0.0,0.0,0.51,1.03,0.0,0.0,79.49
23:44:50,0,12.24,0.0,7.14,0.0,0.0,0.0,0.0,0.0,0.0,80.61
23:44:50,1,12.37,0.0,5.15,0.0,0.0,0.0,0.0,0.0,0.0,82.47
23:44:50,2,11.34,0.0,6.19,0.0,0.0,0.0,0.0,0.0,0.0,82.47
23:44:50,3,15.31,0.0,6.12,0.0,0.0,2.04,4.08,0.0,0.0,72.45
