Timestamp,CPU,usr,nice,sys,iowait,steal,irq,soft,guest,gnice,idle
23:36:38,3,29.59,0.0,16.33,0.0,0.0,5.1,9.18,0.0,0.0,39.8
23:36:39,all,28.35,0.0,14.69,0.0,0.0,2.06,2.32,0.0,0.0,52.58
23:36:39,0,29.47,0.0,13.68,0.0,0.0,1.05,0.0,0.0,0.0,55.79
23:36:39,1,28.57,0.0,14.29,0.0,0.0,1.02,0.0,0.0,0.0,56.12
23:36:39,2,29.59,0.0,12.24,0.0,0.0,1.02,1.02,0.0,0.0,56.12
23:36:39,3,25.77,0.0,18.56,0.0,0.0,5.15,8.25,0.0,0.0,42.27
23:36:40,all,33.42,0.0,17.75,0.0,0.0,1.04,2.09,0.0,0.0,45.69
23:36:40,0,35.42,0.0,15.62,0.0,0.0,0.0,0.0,0.0,0.0,48.96
23:36:40,1,33.68,0.0,17.89,0.0,0.0,0.0,0.0,0.0,0.0,48.42
23:36:40,2,35.42,0.0,16.67,0.0,0.0,0.0,0.0,0.0,0.0,47.92
23:36:40,3,29.17,0.0,20.83,0.0,0.0,4.17,8.33,0.0,0.0,37.5
