Timestamp,CPU,usr,nice,sys,iowait,steal,irq,soft,guest,gnice,idle
23:24:47,3,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,95.0
23:24:48,all,0.25,0.0,0.25,0.0,0.0,0.25,1.0,0.0,0.0,98.25
23:24:48,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
23:24:48,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
23:24:48,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0
23:24:48,3,0.0,0.0,0.99,0.0,0.0,0.99,3.96,0.0,0.0,94.06
23:24:49,all,0.0,0.0,0.0,0.0,0.0,0.75,1.0,0.0,0.0,98.25
23:24:49,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
23:24:49,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
23:24:49,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
23:24:49,3,0.0,0.0,0.0,0.0,0.0,3.03,4.04,0.0,0.0,92.93
