Timestamp,CPU,usr,nice,sys,iowait,steal,irq,soft,guest,gnice,idle
23:42:39,0,12.37,0.0,3.09,2.06,0.0,0.0,0.0,0.0,0.0,82.47
23:42:39,1,16.16,0.0,7.07,0.0,0.0,0.0,0.0,0.0,0.0,76.77
23:42:39,2,10.2,0.0,4.08,0.0,0.0,0.0,0.0,0.0,0.0,85.71
23:42:39,3,10.2,0.0,6.12,2.04,0.0,2.04,3.06,0.0,0.0,76.53
23:42:40,all,28.68,0.0,13.95,0.0,0.0,1.81,2.07,0.0,0.0,53.49
23:42:40,0,35.42,0.0,14.58,0.0,0.0,0.0,0.0,0.0,0.0,50.0
23:42:40,1,26.8,0.0,10.31,0.0,0.0,0.0,0.0,0.0,0.0,62.89
23:42:40,2,26.32,0.0,12.63,0.0,0.0,1.05,0.0,0.0,0.0,60.0
23:42:40,3,26.26,0.0,18.18,0.0,0.0,6.06,8.08,0.0,0.0,41.41
23:42:41,all,25.77,0.0,12.76,0.0,0.0,0.77,1.28,0.0,0.0,59.44
23:42:41,0,25.25,0.0,12.12,0.0,0.0,1.01,1.01,0.0,0.0,60.61
23:42:41,1,31.96,0.0,15.46,0.0,0.0,0.0,0.0,0.0,0.0,52.58
23:42:41,2,25.25,0.0,11.11,0.0,0.0,0.0,0.0,0.0,0.0,63.64
23:42:41,3,20.62,0.0,12.37,0.0,0.0,2.06,4.12,0.0,0.0,60.82
23:42:42,all,9.14,0.0,6.09,0.0,0.0,0.76,0.76,0.0,0.0,83.25
23:42:42,0,8.25,0.0,11.34,0.0,0.0,0.0,0.0,0.0,0.0,80.41
23:42:42,1,8.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,86.0
23:42:42,2,8.16,0.0,4.08,0.0,0.0,0.0,0.0,0.0,0.0,87.76
23:42:42,3,12.12,0.0,4.04,0.0,0.0,2.02,3.03,0.0,0.0,78.79
23:42:43,all,13.04,0.0,6.14,0.0,0.0,0.51,1.28,0.0,0.0,79.03
23:42:43,0,15.15,0.0,5.05,0.0,0.0,0.0,0.0,0.0,0.0,79.8
23:42:43,1,12.37,0.0,5.15,0.0,0.0,0.0,1.03,0.0,0.0,81.44
23:42:43,2,10.31,0.0,5.15,0.0,0.0,0.0,0.0,0.0,0.0,84.54
23:42:43,3,14.29,0.0,9.18,0.0,0.0,2.04,4.08,0.0,0.0,70.41
23:42:44,all,6.35,0.0,2.79,0.0,0.0,0.25,0.51,0.0,0.0,90.1
23:42:44,0,6.12,0.0,3.06,0.0,0.0,0.0,0.0,0.0,0.0,90.82
23:42:44,1,6.06,0.0,2.02,0.0,0.0,0.0,0.0,0.0,0.0,91.92
23:42:44,2,5.1,0.0,3.06,0.0,0.0,0.0,0.0,0.0,0.0,91.84
23:42:44,3,8.08,0.0,3.03,0.0,0.0,1.01,2.02,0.0,0.0,85.86
23:42:45,all,8.65,0.0,3.82,0.25,0.0,0.25,0.76,0.0,0.0,86.26
23:42:45,0,9.18,0.0,3.06,0.0,0.0,0.0,0.0,0.0,0.0,87.76
23:42:45,1,8.08,0.0,4.04,1.01,0.0,0.0,0.0,0.0,0.0,86.87
23:42:45,2,8.08,0.0,4.04,0.0,0.0,0.0,0.0,0.0,0.0,87.88
23:42:45,3,9.28,0.0,4.12,0.0,0.0,1.03,3.09,0.0,0.0,82.47
23:42:46,all,20.0,0.0,10.0,0.0,0.0,1.28,1.28,0.0,0.0,67.44
23:42:46,0,21.0,0.0,10.0,0.0,0.0,1.0,0.0,0.0,0.0,68.0
23:42:46,1,20.0,0.0,8.42,0.0,0.0,0.0,0.0,0.0,0.0,71.58
23:42:46,2,18.37,0.0,10.2,0.0,0.0,1.02,0.0,0.0,0.0,70.41
23:42:46,3,20.62,0.0,11.34,0.0,0.0,3.09,5.15,0.0,0.0,59.79
23:42:47,all,11.62,0.0,5.05,0.0,0.0,0.51,1.26,0.0,0.0,81.57
23:42:47,0,12.24,0.0,4.08,0.0,0.0,0.0,0.0,0.0,0.0,83.67
23:42:47,1,12.24,0.0,4.08,0.0,0.0,0.0,0.0,0.0,0.0,83.67
23:42:47,2,8.0,0.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,85.0
23:42:47,3,14.0,0.0,6.0,0.0,0.0,2.0,4.0,0.0,0.0,74.0
23:42:48,all,13.55,0.0,5.12,0.0,0.0,0.51,1.02,0.0,0.0,79.8
23:42:48,0,14.14,0.0,6.06,0.0,0.0,0.0,0.0,0.0,0.0,79.8
23:42:48,1,13.4,0.0,4.12,0.0,0.0,0.0,0.0,0.0,0.0,82.47
23:42:48,2,11.11,0.0,5.05,0.0,0.0,0.0,0.0,0.0,0.0,83.84
23:42:48,3,15.62,0.0,5.21,0.0,0.0,2.08,4.17,0.0,0.0,72.92
23:42:49,all,7.12,0.0,3.56,0.0,0.0,0.51,0.51,0.0,0.0,88.3
23:42:49,0,7.14,0.0,3.06,0.0,0.0,0.0,0.0,0.0,0.0,89.8
23:42:49,1,7.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,88.0
23:42:49,2,6.19,0.0,3.09,0.0,0.0,0.0,0.0,0.0,0.0,90.72
23:42:49,3,8.16,0.0,4.08,0.0,0.0,1.02,2.04,0.0,0.0,84.69
23:42:50,all,8.86,0.0,3.54,0.51,0.0,0.51,0.76,0.0,0.0,85.82
23:42:50,0,9.09,0.0,4.04,0.0,0.0,0.0,0.0,0.0,0.0,86.87
23:42:50,1,8.16,0.0,3.06,2.04,0.0,0.0,0.0,0.0,0.0,86.73
23:42:50,2,7.07,0.0,4.04,0.0,0.0,0.0,0.0,0.0,0.0,88.89
23:42:50,3,11.11,0.0,3.03,0.0,0.0,2.02,3.03,0.0,0.0,80.81
23:42:51,all,14.32,0.0,7.55,0.0,0.0,0.52,1.04,0.0,0.0,76.56
23:42:51,0,14.43,0.0,8.25,0.0,0.0,0.0,0.0,0.0,0.0,77.32
23:42:51,1,14.29,0.0,8.16,0.0,0.0,0.0,0.0,0.0,0.0,77.55
23:42:51,2,12.77,0.0,6.38,0.0,0.0,0.0,0.0,0.0,0.0,80.85
23:42:51,3,15.79,0.0,7.37,0.0,0.0,2.11,4.21,0.0,0.0,70.53
23:42:52,all,16.54,0.0,6.98,0.0,0.0,0.52,1.03,0.0,0.0,74.94
23:42:52,0,17.53,0.0,6.19,0.0,0.0,0.0,0.0,0.0,0.0,76.29
23:42:52,1,15.46,0.0,7.22,0.0,0.0,0.0,0.0,0.0,0.0,77.32
23:42:52,2,14.43,0.0,7.22,0.0,0.0,0.0,0.0,0.0,0.0,78.35
23:42:52,3,18.75,0.0,7.29,0.0,0.0,2.08,4.17,0.0,0.0,67.71
23:42:53,all,12.37,0.0,5.3,0.0,0.0,1.01,1.01,0.0,0.0,80.3
23:42:53,0,15.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,79.0
23:42:53,1,11.34,0.0,4.12,0.0,0.0,0.0,0.0,0.0,0.0,84.54
23:42:53,2,9.09,0.0,5.05,0.0,0.0,0.0,0.0,0.0,0.0,85.86
23:42:53,3,14.0,0.0,7.0,0.0,0.0,3.0,4.0,0.0,0.0,72.0
23:42:54,all,8.12,0.0,3.81,0.0,0.0,0.51,0.76,0.0,0.0,86.8
23:42:54,0,7.14,0.0,4.08,0.0,0.0,0.0,0.0,0.0,0.0,88.78
23:42:54,1,8.08,0.0,4.04,0.0,0.0,0.0,0.0,0.0,0.0,87.88
23:42:54,2,7.14,0.0,3.06,0.0,0.0,1.02,0.0,0.0,0.0,88.78
23:42:54,3,10.1,0.0,4.04,0.0,0.0,1.01,3.03,0.0,0.0,81.82
23:42:55,all,8.38,0.0,3.55,0.51,0.0,0.25,0.76,0.0,0.0,86.55
23:42:55,0,8.16,0.0,3.06,2.04,0.0,0.0,0.0,0.0,0.0,86.73
23:42:55,1,8.16,0.0,4.08,0.0,0.0,0.0,0.0,0.0,0.0,87.76
23:42:55,2,7.14,0.0,4.08,0.0,0.0,0.0,0.0,0.0,0.0,88.78
23:42:55,3,10.0,0.0,3.0,0.0,0.0,1.0,3.0,0.0,0.0,83.0
23:42:56,all,5.56,0.0,3.28,0.0,0.0,0.25,0.25,0.0,0.0,90.66
23:42:56,0,5.1,0.0,3.06,0.0,0.0,0.0,0.0,0.0,0.0,91.84
23:42:56,1,6.06,0.0,2.02,0.0,0.0,0.0,0.0,0.0,0.0,91.92
23:42:56,2,5.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0
23:42:56,3,6.06,0.0,4.04,0.0,0.0,1.01,1.01,0.0,0.0,87.88
23:42:57,all,23.38,0.0,9.61,0.26,0.0,1.3,1.82,0.0,0.0,63.64
23:42:57,0,23.71,0.0,10.31,0.0,0.0,0.0,0.0,0.0,0.0,65.98
23:42:57,1,23.71,0.0,9.28,1.03,0.0,1.03,0.0,0.0,0.0,64.95
23:42:57,2,22.34,0.0,7.45,0.0,0.0,0.0,0.0,0.0,0.0,70.21
23:42:57,3,23.71,0.0,11.34,0.0,0.0,4.12,7.22,0.0,0.0,53.61
23:42:58,all,22.8,0.0,10.62,0.0,0.0,1.04,1.55,0.0,0.0,63.99
23:42:58,0,24.24,0.0,11.11,0.0,0.0,0.0,0.0,0.0,0.0,64.65
23:42:58,1,23.16,0.0,9.47,0.0,0.0,0.0,0.0,0.0,0.0,67.37
23:42:58,2,20.62,0.0,10.31,0.0,0.0,0.0,0.0,0.0,0.0,69.07
23:42:58,3,23.16,0.0,11.58,0.0,0.0,4.21,6.32,0.0,0.0,54.74
23:42:59,all,16.62,0.0,8.31,0.0,0.0,1.26,1.26,0.0,0.0,72.54
23:42:59,0,16.49,0.0,6.19,0.0,0.0,1.03,0.0,0.0,0.0,76.29
23:42:59,1,17.48,0.0,9.71,0.0,0.0,0.0,0.0,0.0,0.0,72.82
23:42:59,2,16.16,0.0,8.08,0.0,0.0,0.0,0.0,0.0,0.0,75.76
23:42:59,3,16.33,0.0,9.18,0.0,0.0,4.08,5.1,0.0,0.0,65.31
23:43:00,all,11.81,0.0,6.53,0.0,0.0,0.75,1.01,0.0,0.0,79.9
23:43:00,0,12.87,0.0,6.93,0.0,0.0,0.0,0.0,0.0,0.0,80.2
23:43:00,1,11.11,0.0,6.06,0.0,0.0,0.0,0.0,0.0,0.0,82.83
23:43:00,2,10.1,0.0,5.05,0.0,0.0,1.01,0.0,0.0,0.0,83.84
23:43:00,3,13.13,0.0,8.08,0.0,0.0,2.02,4.04,0.0,0.0,72.73
23:43:01,all,12.15,0.0,5.32,0.0,0.0,0.76,1.27,0.0,0.0,80.51
23:43:01,0,12.24,0.0,5.1,0.0,0.0,0.0,1.02,0.0,0.0,81.63
23:43:01,1,12.24,0.0,5.1,0.0,0.0,0.0,0.0,0.0,0.0,82.65
23:43:01,2,12.12,0.0,5.05,0.0,0.0,0.0,0.0,0.0,0.0,82.83
23:43:01,3,12.0,0.0,6.0,0.0,0.0,3.0,4.0,0.0,0.0,75.0
23:43:02,all,18.3,0.0,8.76,0.0,0.0,1.03,1.55,0.0,0.0,70.36
23:43:02,0,18.75,0.0,7.29,0.0,0.0,0.0,0.0,0.0,0.0,73.96
23:43:02,1,17.71,0.0,8.33,0.0,0.0,0.0,0.0,0.0,0.0,73.96
23:43:02,2,16.33,0.0,8.16,0.0,0.0,0.0,0.0,0.0,0.0,75.51
23:43:02,3,20.41,0.0,11.22,0.0,0.0,4.08,6.12,0.0,0.0,58.16
23:43:03,all,27.06,0.0,12.89,0.0,0.0,1.29,1.8,0.0,0.0,56.96
23:43:03,0,30.21,0.0,10.42,0.0,0.0,0.0,0.0,0.0,0.0,59.38
23:43:03,1,25.74,0.0,13.86,0.0,0.0,0.99,0.99,0.0,0.0,58.42
23:43:03,2,26.32,0.0,11.58,0.0,0.0,0.0,0.0,0.0,0.0,62.11
23:43:03,3,26.04,0.0,15.62,0.0,0.0,4.17,6.25,0.0,0.0,47.92
23:43:04,all,10.66,0.0,5.08,0.0,0.0,0.51,0.76,0.0,0.0,82.99
23:43:04,0,12.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0
23:43:04,1,9.18,0.0,4.08,0.0,0.0,0.0,0.0,0.0,0.0,86.73
23:43:04,2,8.25,0.0,4.12,0.0,0.0,0.0,0.0,0.0,0.0,87.63
23:43:04,3,13.13,0.0,6.06,0.0,0.0,2.02,3.03,0.0,0.0,75.76
23:43:05,all,7.4,0.0,5.36,0.0,0.0,0.51,0.77,0.0,0.0,85.97
23:43:05,0,7.07,0.0,11.11,0.0,0.0,1.01,0.0,0.0,0.0,80.81
23:43:05,1,7.22,0.0,3.09,0.0,0.0,0.0,0.0,0.0,0.0,89.69
23:43:05,2,6.12,0.0,3.06,0.0,0.0,0.0,0.0,0.0,0.0,90.82
23:43:05,3,9.18,0.0,4.08,0.0,0.0,1.02,3.06,0.0,0.0,82.65
23:43:06,all,8.04,0.0,4.02,0.0,0.0,0.25,0.75,0.0,0.0,86.93
23:43:06,0,9.09,0.0,3.03,0.0,0.0,0.0,0.0,0.0,0.0,87.88
23:43:06,1,7.07,0.0,4.04,0.0,0.0,0.0,0.0,0.0,0.0,88.89
23:43:06,2,6.12,0.0,3.06,0.0,0.0,0.0,0.0,0.0,0.0,90.82
23:43:06,3,9.8,0.0,5.88,0.0,0.0,0.98,2.94,0.0,0.0,80.39
23:43:07,all,9.11,0.0,4.56,0.25,0.0,0.51,0.76,0.0,0.0,84.81
23:43:07,0,11.11,0.0,4.04,0.0,0.0,0.0,0.0,0.0,0.0,84.85
23:43:07,1,7.22,0.0,4.12,1.03,0.0,0.0,0.0,0.0,0.0,87.63
23:43:07,2,7.07,0.0,4.04,0.0,0.0,0.0,0.0,0.0,0.0,88.89
23:43:07,3,11.0,0.0,6.0,0.0,0.0,2.0,3.0,0.0,0.0,78.0
23:43:08,all,17.72,0.0,8.2,0.0,0.0,1.32,1.32,0.0,0.0,71.43
23:43:08,0,17.2,0.0,8.6,0.0,0.0,0.0,0.0,0.0,0.0,74.19
23:43:08,1,16.84,0.0,8.42,0.0,0.0,1.05,0.0,0.0,0.0,73.68
23:43:08,2,17.02,0.0,6.38,0.0,0.0,1.06,0.0,0.0,0.0,75.53
23:43:08,3,19.79,0.0,9.38,0.0,0.0,3.12,5.21,0.0,0.0,62.5
23:43:09,all,31.11,0.0,16.2,0.0,0.0,0.51,1.54,0.0,0.0,50.64
23:43:09,0,43.88,0.0,25.51,0.0,0.0,0.0,0.0,0.0,0.0,30.61
23:43:09,1,21.88,0.0,11.46,0.0,0.0,0.0,0.0,0.0,0.0,66.67
23:43:09,2,30.3,0.0,12.12,0.0,0.0,0.0,1.01,0.0,0.0,56.57
23:43:09,3,28.12,0.0,15.62,0.0,0.0,2.08,5.21,0.0,0.0,48.96
23:43:10,all,7.61,0.0,5.08,1.27,0.0,0.51,0.51,0.0,0.0,85.03
23:43:10,0,9.28,0.0,6.19,1.03,0.0,0.0,0.0,0.0,0.0,83.51
23:43:10,1,7.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,87.0
23:43:10,2,6.06,0.0,4.04,0.0,0.0,0.0,0.0,0.0,0.0,89.9
23:43:10,3,8.16,0.0,5.1,3.06,0.0,2.04,2.04,0.0,0.0,79.59
23:43:11,all,7.36,0.0,3.55,0.0,0.0,0.25,0.76,0.0,0.0,88.07
23:43:11,0,7.07,0.0,4.04,0.0,0.0,0.0,0.0,0.0,0.0,88.89
23:43:11,1,7.22,0.0,3.09,0.0,0.0,0.0,0.0,0.0,0.0,89.69
23:43:11,2,7.14,0.0,3.06,0.0,0.0,0.0,0.0,0.0,0.0,89.8
