Timestamp,CPU,usr,nice,sys,iowait,steal,irq,soft,guest,gnice,idle
23:34:59,3,20.83,0.0,17.71,0.0,0.0,4.17,9.38,0.0,0.0,47.92
23:35:00,all,17.63,0.0,8.56,0.0,0.0,1.26,1.51,0.0,0.0,71.03
23:35:00,0,20.2,0.0,8.08,0.0,0.0,0.0,0.0,0.0,0.0,71.72
23:35:00,1,18.0,0.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0
23:35:00,2,17.82,0.0,7.92,0.0,0.0,0.99,0.0,0.0,0.0,73.27
23:35:00,3,14.43,0.0,9.28,0.0,0.0,4.12,5.15,0.0,0.0,67.01
23:35:01,all,38.14,0.0,18.3,0.0,0.0,1.29,2.58,0.0,0.0,39.69
23:35:01,0,42.0,0.0,16.0,0.0,0.0,1.0,0.0,0.0,0.0,41.0
23:35:01,1,38.54,0.0,18.75,0.0,0.0,0.0,0.0,0.0,0.0,42.71
23:35:01,2,40.43,0.0,17.02,0.0,0.0,0.0,0.0,0.0,0.0,42.55
23:35:01,3,31.63,0.0,21.43,0.0,0.0,4.08,10.2,0.0,0.0,32.65
