Timestamp,CPU,usr,nice,sys,iowait,steal,irq,soft,guest,gnice,idle
23:22:21,all,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,99.75
23:22:21,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
23:22:21,1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,99.0
23:22:21,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
23:22:21,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
23:22:22,all,0.5,0.0,0.5,0.25,0.0,0.75,1.0,0.0,0.0,97.01
23:22:22,0,0.0,0.0,0.99,0.0,0.0,0.0,0.0,0.0,0.0,99.01
23:22:22,1,0.0,0.0,0.0,1.01,0.0,0.0,0.0,0.0,0.0,98.99
23:22:22,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0
23:22:22,3,0.99,0.0,0.99,0.0,0.0,2.97,3.96,0.0,0.0,91.09
23:22:23,all,0.25,0.0,0.25,0.25,0.0,0.25,1.0,0.0,0.0,98.01
23:22:23,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
23:22:23,1,0.98,0.0,0.98,0.98,0.0,0.0,0.0,0.0,0.0,97.06
23:22:23,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
23:22:23,3,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,95.0
23:22:24,all,0.0,0.0,0.0,0.0,0.0,0.5,1.25,0.0,0.0,98.25
23:22:24,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
23:22:24,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
23:22:24,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
23:22:24,3,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,0.0,93.0
23:22:25,all,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
23:22:25,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
23:22:25,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
23:22:25,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
23:22:25,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
23:22:26,all,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,99.75
23:22:26,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
23:22:26,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
23:22:26,2,0.0,0.0,0.0,0.0,0.0,0.99,0.0,0.0,0.0,99.01
23:22:26,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
23:22:27,all,0.75,0.0,0.25,0.0,0.0,0.75,1.0,0.0,0.0,97.26
23:22:27,0,0.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.01
23:22:27,1,0.99,0.0,0.99,0.0,0.0,0.0,0.0,0.0,0.0,98.02
23:22:27,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0
23:22:27,3,0.0,0.0,0.0,0.0,0.0,3.0,4.0,0.0,0.0,93.0
23:22:28,all,0.0,0.0,0.0,0.0,0.0,0.25,1.01,0.0,0.0,98.74
23:22:28,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
23:22:28,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
23:22:28,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
23:22:28,3,0.0,0.0,0.0,0.0,0.0,1.01,4.04,0.0,0.0,94.95
23:22:29,all,0.0,0.0,0.0,0.25,0.0,0.75,1.25,0.0,0.0,97.75
23:22:29,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
23:22:29,1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,99.0
23:22:29,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
23:22:29,3,0.0,0.0,0.0,0.0,0.0,3.0,5.0,0.0,0.0,92.0
23:22:30,all,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,99.75
23:22:30,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
23:22:30,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
23:22:30,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
23:22:30,3,0.0,0.0,0.0,0.0,0.0,0.0,1.01,0.0,0.0,98.99
23:22:31,all,0.0,0.0,2.0,0.0,0.0,0.25,0.0,0.0,0.0,97.75
23:22:31,0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0
23:22:31,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,99.0
23:22:31,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
23:22:31,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
23:22:32,all,0.0,0.0,0.0,0.0,0.0,0.75,1.0,0.0,0.0,98.25
23:22:32,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
23:22:32,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
23:22:32,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
23:22:32,3,0.0,0.0,0.0,0.0,0.0,3.0,4.0,0.0,0.0,93.0
23:22:33,all,0.25,0.0,0.0,0.0,0.0,0.25,1.0,0.0,0.0,98.5
23:22:33,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
23:22:33,1,0.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.01
23:22:33,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
23:22:33,3,0.0,0.0,0.0,0.0,0.0,1.01,4.04,0.0,0.0,94.95
23:22:34,all,0.25,0.0,0.25,0.0,0.0,0.75,1.25,0.0,0.0,97.51
23:22:34,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
23:22:34,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
23:22:34,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
23:22:34,3,0.98,0.0,0.98,0.0,0.0,2.94,4.9,0.0,0.0,90.2
23:22:35,all,0.0,0.0,0.0,0.5,0.0,0.25,0.5,0.0,0.0,98.75
23:22:35,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
23:22:35,1,0.0,0.0,0.0,0.99,0.0,0.0,0.0,0.0,0.0,99.01
23:22:35,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
23:22:35,3,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,96.0
23:22:36,all,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,99.5
23:22:36,0,0.0,0.0,0.99,0.0,0.0,0.0,0.0,0.0,0.0,99.01
23:22:36,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
23:22:36,2,0.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.01
23:22:36,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
23:22:37,all,8.33,0.0,4.29,0.0,0.0,0.76,1.77,0.0,0.0,84.85
23:22:37,0,8.08,0.0,4.04,0.0,0.0,0.0,0.0,0.0,0.0,87.88
23:22:37,1,8.16,0.0,3.06,0.0,0.0,0.0,0.0,0.0,0.0,88.78
23:22:37,2,8.91,0.0,5.94,0.0,0.0,0.0,0.0,0.0,0.0,85.15
23:22:37,3,8.16,0.0,4.08,0.0,0.0,3.06,7.14,0.0,0.0,77.55
23:22:38,all,7.58,0.0,3.28,0.0,0.0,1.01,2.02,0.0,0.0,86.11
23:22:38,0,8.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0
23:22:38,1,8.08,0.0,3.03,0.0,0.0,0.0,0.0,0.0,0.0,88.89
23:22:38,2,6.19,0.0,3.09,0.0,0.0,0.0,0.0,0.0,0.0,90.72
23:22:38,3,8.0,0.0,3.0,0.0,0.0,4.0,8.0,0.0,0.0,77.0
23:22:39,all,7.25,0.0,3.75,0.0,0.0,0.75,1.75,0.0,0.0,86.5
23:22:39,0,7.14,0.0,3.06,0.0,0.0,0.0,0.0,0.0,0.0,89.8
23:22:39,1,7.07,0.0,4.04,0.0,0.0,0.0,0.0,0.0,0.0,88.89
23:22:39,2,8.74,0.0,3.88,0.0,0.0,0.0,0.97,0.0,0.0,86.41
23:22:39,3,6.0,0.0,4.0,0.0,0.0,3.0,6.0,0.0,0.0,81.0
23:22:40,all,11.9,0.0,6.33,0.0,0.0,1.27,2.78,0.0,0.0,77.72
23:22:40,0,13.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0
23:22:40,1,12.37,0.0,5.15,0.0,0.0,0.0,0.0,0.0,0.0,82.47
23:22:40,2,11.22,0.0,7.14,0.0,0.0,0.0,0.0,0.0,0.0,81.63
23:22:40,3,11.0,0.0,7.0,0.0,0.0,5.0,11.0,0.0,0.0,66.0
23:22:41,all,1.75,0.0,1.0,0.25,0.0,0.5,1.25,0.0,0.0,95.25
23:22:41,0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,97.0
23:22:41,1,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,97.0
23:22:41,2,2.97,0.0,0.99,0.0,0.0,0.0,0.0,0.0,0.0,96.04
23:22:41,3,1.01,0.0,1.01,0.0,0.0,2.02,5.05,0.0,0.0,90.91
23:22:42,all,0.5,0.0,0.0,0.0,0.0,0.25,0.75,0.0,0.0,98.5
23:22:42,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0
23:22:42,1,0.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.01
23:22:42,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
23:22:42,3,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,96.0
23:22:43,all,0.0,0.0,0.0,0.0,0.0,0.5,0.75,0.0,0.0,98.75
23:22:43,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
23:22:43,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
23:22:43,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
23:22:43,3,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,95.0
23:22:44,all,0.25,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,99.25
23:22:44,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
23:22:44,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
23:22:44,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
23:22:44,3,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,97.0
23:22:45,all,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,0.0,98.5
23:22:45,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
23:22:45,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,99.0
23:22:45,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
23:22:45,3,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,95.0
23:22:46,all,0.0,0.0,0.25,0.0,0.0,0.5,1.25,0.0,0.0,98.0
23:22:46,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
23:22:46,1,0.0,0.0,0.99,0.0,0.0,0.0,0.0,0.0,0.0,99.01
23:22:46,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
23:22:46,3,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,0.0,93.0
23:22:47,all,0.25,0.0,0.25,0.0,0.0,0.25,0.75,0.0,0.0,98.5
23:22:47,0,0.0,0.0,0.99,0.0,0.0,0.0,0.99,0.0,0.0,98.02
23:22:47,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
23:22:47,2,0.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.01
23:22:47,3,0.0,0.0,0.0,0.0,0.0,1.02,2.04,0.0,0.0,96.94
23:22:48,all,0.0,0.0,0.0,0.0,0.0,0.75,1.0,0.0,0.0,98.25
23:22:48,0,0.0,0.0,0.0,0.0,0.0,0.99,0.0,0.0,0.0,99.01
23:22:48,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
23:22:48,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
23:22:48,3,0.0,0.0,0.0,0.0,0.0,1.98,3.96,0.0,0.0,94.06
23:22:49,all,0.0,0.0,0.0,0.25,0.0,0.25,0.25,0.0,0.0,99.25
23:22:49,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
23:22:49,1,0.0,0.0,0.0,0.99,0.0,0.0,0.0,0.0,0.0,99.01
23:22:49,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
23:22:49,3,0.0,0.0,0.0,0.0,0.0,1.01,1.01,0.0,0.0,97.98
23:22:50,all,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.0,0.0,98.75
23:22:50,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
23:22:50,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
23:22:50,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
23:22:50,3,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,95.0
23:22:51,all,0.0,0.0,0.0,0.0,0.0,0.75,1.0,0.0,0.0,98.25
23:22:51,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
23:22:51,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
23:22:51,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
23:22:51,3,0.0,0.0,0.0,0.0,0.0,3.0,4.0,0.0,0.0,93.0
23:22:52,all,0.0,0.0,0.0,0.0,0.0,0.25,0.75,0.0,0.0,98.99
23:22:52,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
23:22:52,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
23:22:52,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
23:22:52,3,0.0,0.0,0.0,0.0,0.0,1.01,3.03,0.0,0.0,95.96
23:22:53,all,0.0,0.0,2.01,0.0,0.0,0.5,1.0,0.0,0.0,96.49
23:22:53,0,0.0,0.0,8.08,0.0,0.0,0.0,0.0,0.0,0.0,91.92
23:22:53,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
23:22:53,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
23:22:53,3,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,94.0
23:22:54,all,0.5,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,99.0
23:22:54,0,0.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.01
23:22:54,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
23:22:54,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
23:22:54,3,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,97.0
23:22:55,all,0.0,0.0,0.0,0.25,0.0,0.5,1.0,0.0,0.0,98.25
23:22:55,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
23:22:55,1,0.0,0.0,0.0,0.99,0.0,0.0,0.0,0.0,0.0,99.01
23:22:55,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
23:22:55,3,0.0,0.0,0.0,0.0,0.0,1.98,3.96,0.0,0.0,94.06
23:22:56,all,0.25,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,99.25
23:22:56,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
23:22:56,1,0.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.01
23:22:56,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
23:22:56,3,0.0,0.0,0.0,0.0,0.0,1.01,1.01,0.0,0.0,97.98
23:22:57,all,4.02,0.0,3.02,0.0,0.0,0.75,2.01,0.0,0.0,90.2
23:22:57,0,3.03,0.0,3.03,0.0,0.0,0.0,0.0,0.0,0.0,93.94
23:22:57,1,3.06,0.0,3.06,0.0,0.0,0.0,0.0,0.0,0.0,93.88
23:22:57,2,5.94,0.0,2.97,0.0,0.0,0.0,0.0,0.0,0.0,91.09
23:22:57,3,4.0,0.0,3.0,0.0,0.0,3.0,8.0,0.0,0.0,82.0
23:22:58,all,8.73,0.0,4.49,0.0,0.0,1.25,2.0,0.0,0.0,83.54
23:22:58,0,8.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0
23:22:58,1,8.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,87.0
23:22:58,2,10.89,0.0,3.96,0.0,0.0,0.0,0.0,0.0,0.0,85.15
23:22:58,3,8.0,0.0,5.0,0.0,0.0,4.0,8.0,0.0,0.0,75.0
23:22:59,all,4.77,0.0,2.51,0.5,0.0,0.5,1.26,0.0,0.0,90.45
23:22:59,0,5.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0
23:22:59,1,4.04,0.0,3.03,2.02,0.0,0.0,0.0,0.0,0.0,90.91
23:22:59,2,5.05,0.0,2.02,0.0,0.0,0.0,0.0,0.0,0.0,92.93
23:22:59,3,5.0,0.0,2.0,0.0,0.0,2.0,5.0,0.0,0.0,86.0
23:23:00,all,6.77,0.0,3.51,0.0,0.0,1.0,1.5,0.0,0.0,87.22
23:23:00,0,8.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0
23:23:00,1,6.06,0.0,4.04,0.0,0.0,0.0,0.0,0.0,0.0,89.9
23:23:00,2,6.93,0.0,3.96,0.0,0.0,0.99,0.0,0.0,0.0,88.12
23:23:00,3,6.06,0.0,3.03,0.0,0.0,3.03,6.06,0.0,0.0,81.82
23:23:01,all,4.04,0.0,2.78,0.0,0.0,0.76,1.26,0.0,0.0,91.16
23:23:01,0,3.06,0.0,3.06,0.0,0.0,0.0,0.0,0.0,0.0,93.88
23:23:01,1,4.08,0.0,2.04,0.0,0.0,0.0,0.0,0.0,0.0,93.88
23:23:01,2,5.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0
23:23:01,3,4.0,0.0,3.0,0.0,0.0,3.0,5.0,0.0,0.0,85.0
23:23:02,all,10.35,0.0,4.8,0.0,0.0,1.01,2.02,0.0,0.0,81.82
23:23:02,0,11.88,0.0,4.95,0.0,0.0,0.0,0.0,0.0,0.0,83.17
23:23:02,1,10.2,0.0,4.08,0.0,0.0,0.0,0.0,0.0,0.0,85.71
23:23:02,2,11.11,0.0,4.04,0.0,0.0,0.0,0.0,0.0,0.0,84.85
23:23:02,3,8.16,0.0,6.12,0.0,0.0,4.08,8.16,0.0,0.0,73.47
23:23:03,all,0.99,0.0,0.74,0.0,0.0,0.74,1.74,0.0,0.0,95.78
23:23:03,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0
23:23:03,1,1.96,0.0,0.98,0.0,0.0,0.0,0.0,0.0,0.0,97.06
23:23:03,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0
23:23:03,3,0.99,0.0,0.99,0.0,0.0,2.97,6.93,0.0,0.0,88.12
23:23:04,all,0.0,0.0,0.0,0.25,0.0,0.25,0.5,0.0,0.0,98.99
23:23:04,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
23:23:04,1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,99.0
23:23:04,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
23:23:04,3,0.0,0.0,0.0,0.0,0.0,1.02,2.04,0.0,0.0,96.94
23:23:05,all,0.0,0.0,0.0,0.0,0.0,0.25,0.75,0.0,0.0,99.0
23:23:05,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
23:23:05,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
23:23:05,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
23:23:05,3,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,96.0
23:23:06,all,0.0,0.0,0.25,0.0,0.0,0.5,0.5,0.0,0.0,98.75
23:23:06,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
23:23:06,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
23:23:06,2,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0
23:23:06,3,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,96.0
23:23:07,all,0.0,0.0,0.0,0.0,0.0,0.25,0.75,0.0,0.0,99.0
23:23:07,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
23:23:07,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
23:23:07,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
23:23:07,3,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,96.0
23:23:08,all,0.0,0.0,0.0,0.0,0.0,0.5,1.25,0.0,0.0,98.25
23:23:08,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
23:23:08,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
23:23:08,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
23:23:08,3,0.0,0.0,0.0,0.0,0.0,2.02,5.05,0.0,0.0,92.93
23:23:09,all,0.0,0.0,0.0,0.0,0.0,0.5,1.01,0.0,0.0,98.49
23:23:09,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
23:23:09,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
23:23:09,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
23:23:09,3,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,94.0
23:23:10,all,0.5,0.0,0.0,0.25,0.0,0.25,0.75,0.0,0.0,98.26
23:23:10,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
23:23:10,1,0.98,0.0,0.0,0.98,0.0,0.0,0.0,0.0,0.0,98.04
23:23:10,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0
23:23:10,3,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,96.0
23:23:11,all,0.0,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.0,99.25
23:23:11,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
23:23:11,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
23:23:11,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
