Timestamp,CPU,usr,nice,sys,iowait,steal,irq,soft,guest,gnice,idle
23:19:15,2,11.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0
23:19:15,3,9.9,0.0,6.93,0.0,0.0,3.96,10.89,0.0,0.0,68.32
23:19:16,all,0.0,0.0,0.0,0.25,0.0,0.25,0.5,0.0,0.0,99.0
23:19:16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
23:19:16,1,0.0,0.0,0.0,0.99,0.0,0.0,0.0,0.0,0.0,99.01
23:19:16,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
23:19:16,3,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,97.0
23:19:17,all,0.75,0.0,0.0,0.0,0.0,0.25,0.75,0.0,0.0,98.25
23:19:17,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0
23:19:17,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0
23:19:17,2,0.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.01
23:19:17,3,0.0,0.0,0.0,0.0,0.0,1.01,3.03,0.0,0.0,95.96
23:19:18,all,0.0,0.0,0.25,0.0,0.0,0.25,0.5,0.0,0.0,99.0
23:19:18,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0
23:19:18,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
23:19:18,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
23:19:18,3,0.0,0.0,0.0,0.0,0.0,1.01,2.02,0.0,0.0,96.97
23:19:19,all,0.0,0.0,0.0,0.5,0.0,0.5,0.75,0.0,0.0,98.25
23:19:19,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
23:19:19,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
23:19:19,2,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,98.0
23:19:19,3,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,95.0
23:19:20,all,0.0,0.0,0.0,0.0,0.0,0.5,0.75,0.0,0.0,98.75
23:19:20,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
23:19:20,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
23:19:20,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
23:19:20,3,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,95.0
23:19:21,all,0.0,0.0,0.25,0.0,0.0,0.25,1.0,0.0,0.0,98.5
23:19:21,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
23:19:21,1,0.0,0.0,0.99,0.0,0.0,0.0,0.0,0.0,0.0,99.01
23:19:21,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
23:19:21,3,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,95.0
23:19:22,all,0.5,0.0,0.25,0.25,0.0,0.5,0.75,0.0,0.0,97.76
23:19:22,0,0.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.01
23:19:22,1,0.0,0.0,0.0,0.99,0.0,0.0,0.0,0.0,0.0,99.01
23:19:22,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
23:19:22,3,0.99,0.0,0.99,0.0,0.0,1.98,2.97,0.0,0.0,93.07
23:19:23,all,9.8,0.0,4.52,0.0,0.0,1.01,2.01,0.0,0.0,82.66
23:19:23,0,10.1,0.0,4.04,0.0,0.0,0.0,0.0,0.0,0.0,85.86
23:19:23,1,10.1,0.0,4.04,0.0,0.0,0.0,0.0,0.0,0.0,85.86
23:19:23,2,11.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0
23:19:23,3,8.0,0.0,6.0,0.0,0.0,4.0,8.0,0.0,0.0,74.0
23:19:24,all,10.05,0.0,6.03,0.0,0.0,1.51,2.26,0.0,0.0,80.15
23:19:24,0,10.89,0.0,6.93,0.0,0.0,0.0,0.0,0.0,0.0,82.18
23:19:24,1,10.1,0.0,5.05,0.0,0.0,1.01,0.0,0.0,0.0,83.84
23:19:24,2,11.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,83.0
23:19:24,3,8.16,0.0,7.14,0.0,0.0,4.08,9.18,0.0,0.0,71.43
23:19:25,all,12.09,0.0,6.3,0.0,0.0,1.26,2.52,0.0,0.0,77.83
23:19:25,0,12.37,0.0,4.12,0.0,0.0,0.0,0.0,0.0,0.0,83.51
23:19:25,1,11.22,0.0,7.14,0.0,0.0,0.0,0.0,0.0,0.0,81.63
23:19:25,2,12.87,0.0,6.93,0.0,0.0,0.0,0.0,0.0,0.0,80.2
23:19:25,3,11.88,0.0,6.93,0.0,0.0,4.95,9.9,0.0,0.0,66.34
23:19:26,all,11.65,0.0,5.06,0.0,0.0,1.01,2.28,0.0,0.0,80.0
23:19:26,0,11.22,0.0,5.1,0.0,0.0,0.0,0.0,0.0,0.0,83.67
23:19:26,1,12.24,0.0,4.08,0.0,0.0,0.0,0.0,0.0,0.0,83.67
23:19:26,2,12.12,0.0,5.05,0.0,0.0,0.0,0.0,0.0,0.0,82.83
23:19:26,3,11.0,0.0,6.0,0.0,0.0,4.0,9.0,0.0,0.0,70.0
23:19:27,all,14.46,0.0,7.48,0.0,0.0,1.25,2.74,0.0,0.0,74.06
23:19:27,0,14.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,79.0
23:19:27,1,15.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,78.0
23:19:27,2,14.14,0.0,7.07,0.0,0.0,0.0,0.0,0.0,0.0,78.79
23:19:27,3,14.71,0.0,8.82,0.0,0.0,4.9,10.78,0.0,0.0,60.78
23:19:28,all,12.85,0.0,7.3,0.25,0.0,1.01,3.02,0.0,0.0,75.57
23:19:28,0,13.27,0.0,6.12,0.0,0.0,0.0,0.0,0.0,0.0,80.61
23:19:28,1,14.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,79.0
23:19:28,2,13.73,0.0,8.82,0.0,0.0,0.0,0.0,0.0,0.0,77.45
23:19:28,3,10.31,0.0,8.25,0.0,0.0,4.12,12.37,0.0,0.0,64.95
23:19:29,all,11.78,0.0,6.77,0.0,0.0,1.5,2.76,0.0,0.0,77.19
23:19:29,0,10.1,0.0,8.08,0.0,0.0,1.01,0.0,0.0,0.0,80.81
23:19:29,1,12.87,0.0,6.93,0.0,0.0,0.0,0.0,0.0,0.0,80.2
23:19:29,2,12.24,0.0,5.1,0.0,0.0,0.0,0.0,0.0,0.0,82.65
23:19:29,3,11.88,0.0,6.93,0.0,0.0,4.95,10.89,0.0,0.0,65.35
23:19:30,all,7.32,0.0,6.57,0.0,0.0,0.76,1.52,0.0,0.0,83.84
23:19:30,0,8.08,0.0,12.12,0.0,0.0,0.0,0.0,0.0,0.0,79.8
23:19:30,1,7.22,0.0,3.09,0.0,0.0,0.0,0.0,0.0,0.0,89.69
23:19:30,2,7.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0
23:19:30,3,7.0,0.0,6.0,0.0,0.0,3.0,6.0,0.0,0.0,78.0
23:19:31,all,11.14,0.0,5.32,0.0,0.0,1.27,2.28,0.0,0.0,80.0
23:19:31,0,11.22,0.0,5.1,0.0,0.0,0.0,0.0,0.0,0.0,83.67
23:19:31,1,12.87,0.0,5.94,0.0,0.0,0.0,0.0,0.0,0.0,81.19
23:19:31,2,11.22,0.0,4.08,0.0,0.0,1.02,0.0,0.0,0.0,83.67
23:19:31,3,9.18,0.0,6.12,0.0,0.0,4.08,9.18,0.0,0.0,71.43
23:19:32,all,10.15,0.0,5.58,0.0,0.0,1.02,2.54,0.0,0.0,80.71
23:19:32,0,9.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0
23:19:32,1,11.34,0.0,3.09,0.0,0.0,0.0,0.0,0.0,0.0,85.57
23:19:32,2,11.22,0.0,5.1,0.0,0.0,0.0,0.0,0.0,0.0,83.67
23:19:32,3,9.09,0.0,6.06,0.0,0.0,4.04,10.1,0.0,0.0,70.71
23:19:33,all,12.06,0.0,6.78,0.0,0.0,1.26,2.51,0.0,0.0,77.39
23:19:33,0,13.13,0.0,6.06,0.0,0.0,0.0,0.0,0.0,0.0,80.81
23:19:33,1,12.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,81.0
23:19:33,2,12.87,0.0,6.93,0.0,0.0,0.0,0.0,0.0,0.0,80.2
23:19:33,3,10.2,0.0,8.16,0.0,0.0,4.08,10.2,0.0,0.0,67.35
23:19:34,all,11.75,0.0,6.25,0.0,0.0,1.25,2.5,0.0,0.0,78.25
23:19:34,0,12.87,0.0,5.94,0.0,0.0,0.0,0.0,0.0,0.0,81.19
23:19:34,1,11.22,0.0,6.12,0.0,0.0,0.0,0.0,0.0,0.0,82.65
23:19:34,2,12.12,0.0,5.05,0.0,0.0,0.0,0.0,0.0,0.0,82.83
23:19:34,3,10.78,0.0,7.84,0.0,0.0,4.9,9.8,0.0,0.0,66.67
23:19:35,all,2.51,0.0,0.75,0.0,0.0,0.5,1.26,0.0,0.0,94.97
23:19:35,0,3.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.97
23:19:35,1,2.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.98
23:19:35,2,2.97,0.0,1.98,0.0,0.0,0.0,0.0,0.0,0.0,95.05
23:19:35,3,2.02,0.0,1.01,0.0,0.0,2.02,5.05,0.0,0.0,89.9
23:19:36,all,0.25,0.0,0.25,0.25,0.0,0.25,0.5,0.0,0.0,98.5
23:19:36,0,0.98,0.0,0.98,0.0,0.0,0.0,0.0,0.0,0.0,98.04
23:19:36,1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,99.0
23:19:36,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
23:19:36,3,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,97.0
23:19:37,all,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,0.0,98.5
23:19:37,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
23:19:37,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
23:19:37,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
23:19:37,3,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,94.0
23:19:38,all,0.25,0.0,0.0,0.0,0.0,0.25,0.75,0.0,0.0,98.75
23:19:38,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
23:19:38,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
23:19:38,2,0.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.01
23:19:38,3,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,96.0
23:19:39,all,0.25,0.0,0.0,0.0,0.0,0.5,0.75,0.0,0.0,98.5
23:19:39,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
23:19:39,1,0.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.01
23:19:39,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
23:19:39,3,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,95.0
23:19:40,all,0.0,0.0,0.25,1.75,0.0,0.5,1.0,0.0,0.0,96.5
23:19:40,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
23:19:40,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
23:19:40,2,0.0,0.0,0.99,6.93,0.0,0.0,0.0,0.0,0.0,92.08
23:19:40,3,0.0,0.0,0.0,0.0,0.0,2.02,4.04,0.0,0.0,93.94
23:19:41,all,0.25,0.0,0.25,0.25,0.0,0.25,0.75,0.0,0.0,98.25
23:19:41,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0
23:19:41,1,0.0,0.0,0.0,1.01,0.0,0.0,0.0,0.0,0.0,98.99
23:19:41,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
23:19:41,3,0.0,0.0,0.99,0.0,0.0,0.99,2.97,0.0,0.0,95.05
23:19:42,all,0.0,0.0,0.0,0.0,0.0,0.5,0.75,0.0,0.0,98.74
23:19:42,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
23:19:42,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
23:19:42,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
23:19:42,3,0.0,0.0,0.0,0.0,0.0,2.04,3.06,0.0,0.0,94.9
23:19:43,all,0.5,0.0,0.0,0.0,0.0,0.25,0.75,0.0,0.0,98.5
23:19:43,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
23:19:43,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0
23:19:43,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
23:19:43,3,1.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,95.0
23:19:44,all,3.74,0.0,1.75,0.0,0.0,0.5,1.5,0.0,0.0,92.52
23:19:44,0,3.96,0.0,1.98,0.0,0.0,0.0,0.99,0.0,0.0,93.07
23:19:44,1,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,94.0
23:19:44,2,4.95,0.0,1.98,0.0,0.0,0.0,0.0,0.0,0.0,93.07
23:19:44,3,2.02,0.0,1.01,0.0,0.0,2.02,5.05,0.0,0.0,89.9
23:19:45,all,8.04,0.0,4.27,0.0,0.0,1.01,1.51,0.0,0.0,85.18
23:19:45,0,7.07,0.0,4.04,0.0,0.0,0.0,0.0,0.0,0.0,88.89
23:19:45,1,8.08,0.0,4.04,0.0,0.0,0.0,0.0,0.0,0.0,87.88
23:19:45,2,9.09,0.0,3.03,0.0,0.0,0.0,0.0,0.0,0.0,87.88
23:19:45,3,7.92,0.0,5.94,0.0,0.0,3.96,5.94,0.0,0.0,76.24
23:19:46,all,8.82,0.0,5.54,0.0,0.0,0.76,2.27,0.0,0.0,82.62
23:19:46,0,8.16,0.0,6.12,0.0,0.0,0.0,0.0,0.0,0.0,85.71
23:19:46,1,9.09,0.0,5.05,0.0,0.0,0.0,0.0,0.0,0.0,85.86
23:19:46,2,10.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,85.0
23:19:46,3,8.0,0.0,7.0,0.0,0.0,3.0,8.0,0.0,0.0,74.0
23:19:47,all,15.84,0.0,7.92,0.0,0.0,1.49,2.72,0.0,0.0,72.03
23:19:47,0,16.67,0.0,6.86,0.0,0.0,0.98,0.0,0.0,0.0,75.49
23:19:47,1,16.33,0.0,6.12,0.0,0.0,0.0,0.0,0.0,0.0,77.55
23:19:47,2,15.84,0.0,7.92,0.0,0.0,0.0,0.0,0.0,0.0,76.24
23:19:47,3,14.56,0.0,10.68,0.0,0.0,4.85,10.68,0.0,0.0,59.22
23:19:48,all,15.0,0.0,8.5,0.0,0.0,1.5,3.0,0.0,0.0,72.0
23:19:48,0,14.29,0.0,8.16,0.0,0.0,0.0,0.0,0.0,0.0,77.55
23:19:48,1,16.67,0.0,8.82,0.0,0.0,0.0,0.0,0.0,0.0,74.51
23:19:48,2,16.83,0.0,6.93,0.0,0.0,0.99,0.0,0.0,0.0,75.25
23:19:48,3,12.12,0.0,10.1,0.0,0.0,5.05,12.12,0.0,0.0,60.61
23:19:49,all,16.41,0.0,8.59,0.25,0.0,1.01,3.28,0.0,0.0,70.45
23:19:49,0,17.17,0.0,8.08,0.0,0.0,0.0,0.0,0.0,0.0,74.75
23:19:49,1,17.82,0.0,7.92,0.99,0.0,0.0,0.0,0.0,0.0,73.27
23:19:49,2,15.46,0.0,8.25,0.0,0.0,0.0,0.0,0.0,0.0,76.29
23:19:49,3,15.15,0.0,10.1,0.0,0.0,4.04,13.13,0.0,0.0,57.58
23:19:50,all,14.29,0.0,8.02,0.0,0.0,1.5,3.51,0.0,0.0,72.68
23:19:50,0,17.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0
23:19:50,1,13.86,0.0,7.92,0.0,0.0,0.99,0.99,0.0,0.0,76.24
23:19:50,2,12.37,0.0,8.25,0.0,0.0,0.0,0.0,0.0,0.0,79.38
23:19:50,3,13.86,0.0,8.91,0.0,0.0,4.95,12.87,0.0,0.0,59.41
23:19:51,all,15.29,0.0,7.52,0.0,0.0,1.25,3.01,0.0,0.0,72.93
23:19:51,0,16.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0
23:19:51,1,14.29,0.0,7.14,0.0,0.0,0.0,0.0,0.0,0.0,78.57
23:19:51,2,17.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0
23:19:51,3,13.86,0.0,9.9,0.0,0.0,4.95,11.88,0.0,0.0,59.41
23:19:52,all,8.75,0.0,5.75,0.0,0.0,0.75,2.5,0.0,0.0,82.25
23:19:52,0,8.82,0.0,7.84,0.0,0.0,0.0,0.0,0.0,0.0,83.33
23:19:52,1,9.18,0.0,4.08,0.0,0.0,0.0,0.0,0.0,0.0,86.73
23:19:52,2,9.09,0.0,5.05,0.0,0.0,0.0,0.0,0.0,0.0,85.86
23:19:52,3,7.92,0.0,5.94,0.0,0.0,2.97,9.9,0.0,0.0,73.27
23:19:53,all,6.08,0.0,4.81,0.0,0.0,1.01,1.27,0.0,0.0,86.84
23:19:53,0,5.1,0.0,10.2,0.0,0.0,0.0,0.0,0.0,0.0,84.69
23:19:53,1,6.12,0.0,3.06,0.0,0.0,0.0,0.0,0.0,0.0,90.82
23:19:53,2,7.14,0.0,2.04,0.0,0.0,0.0,0.0,0.0,0.0,90.82
23:19:53,3,5.94,0.0,3.96,0.0,0.0,3.96,4.95,0.0,0.0,81.19
23:19:54,all,5.29,0.0,3.27,0.0,0.0,1.01,1.26,0.0,0.0,89.17
23:19:54,0,5.94,0.0,3.96,0.0,0.0,0.99,0.0,0.0,0.0,89.11
23:19:54,1,6.06,0.0,3.03,0.0,0.0,0.0,0.0,0.0,0.0,90.91
23:19:54,2,5.1,0.0,3.06,0.0,0.0,0.0,0.0,0.0,0.0,91.84
23:19:54,3,4.04,0.0,3.03,0.0,0.0,3.03,5.05,0.0,0.0,84.85
23:19:55,all,7.27,0.0,3.51,0.25,0.0,1.0,1.75,0.0,0.0,86.22
23:19:55,0,8.91,0.0,3.96,0.0,0.0,0.0,0.0,0.0,0.0,87.13
23:19:55,1,7.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,88.0
23:19:55,2,7.07,0.0,3.03,0.0,0.0,1.01,0.0,0.0,0.0,88.89
23:19:55,3,6.06,0.0,3.03,0.0,0.0,3.03,7.07,0.0,0.0,80.81
23:19:56,all,5.26,0.0,2.01,0.0,0.0,0.5,0.75,0.0,0.0,91.48
23:19:56,0,5.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0
23:19:56,1,6.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0
23:19:56,2,5.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0
