Timestamp,CPU,usr,nice,sys,iowait,steal,irq,soft,guest,gnice,idle
23:17:30,0,11.11,0.0,4.04,0.0,0.0,0.0,0.0,0.0,0.0,84.85
23:17:30,1,12.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0
23:17:30,2,10.31,0.0,3.09,0.0,0.0,0.0,0.0,0.0,0.0,86.6
23:17:30,3,12.24,0.0,5.1,0.0,0.0,3.06,8.16,0.0,0.0,71.43
23:17:31,all,6.08,0.0,3.04,0.25,0.0,0.25,1.27,0.0,0.0,89.11
23:17:31,0,6.12,0.0,2.04,0.0,0.0,0.0,0.0,0.0,0.0,91.84
23:17:31,1,6.06,0.0,2.02,1.01,0.0,0.0,0.0,0.0,0.0,90.91
23:17:31,2,7.07,0.0,3.03,0.0,0.0,0.0,0.0,0.0,0.0,89.9
23:17:31,3,5.05,0.0,5.05,0.0,0.0,1.01,5.05,0.0,0.0,83.84
23:17:32,all,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
23:17:32,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
23:17:32,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
23:17:32,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
23:17:32,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
23:17:33,all,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,99.75
23:17:33,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
23:17:33,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
23:17:33,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
23:17:33,3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,99.0
23:17:34,all,0.74,0.0,0.0,0.25,0.0,0.99,0.99,0.0,0.0,97.02
23:17:34,0,0.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.01
23:17:34,1,0.99,0.0,0.0,0.0,0.0,0.99,0.0,0.0,0.0,98.02
23:17:34,2,0.99,0.0,0.0,0.99,0.0,0.0,0.0,0.0,0.0,98.02
23:17:34,3,0.0,0.0,0.0,0.0,0.0,3.0,4.0,0.0,0.0,93.0
23:17:35,all,0.0,0.0,0.25,0.0,0.0,0.5,1.26,0.0,0.0,97.98
23:17:35,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
23:17:35,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
23:17:35,2,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0
23:17:35,3,0.0,0.0,0.0,0.0,0.0,2.04,5.1,0.0,0.0,92.86
23:17:36,all,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,0.0,98.5
23:17:36,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
23:17:36,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
23:17:36,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
23:17:36,3,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,94.0
23:17:37,all,0.25,0.0,0.25,0.25,0.0,0.0,0.5,0.0,0.0,98.76
23:17:37,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0
23:17:37,1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,99.0
23:17:37,2,0.0,0.0,0.0,0.0,0.0,0.0,0.99,0.0,0.0,99.01
23:17:37,3,0.99,0.0,0.0,0.0,0.0,0.0,0.99,0.0,0.0,98.02
23:17:38,all,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,99.75
23:17:38,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
23:17:38,1,0.0,0.0,0.99,0.0,0.0,0.0,0.0,0.0,0.0,99.01
23:17:38,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
23:17:38,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
23:17:39,all,8.59,0.0,6.31,0.0,0.0,1.26,1.77,0.0,0.0,82.07
23:17:39,0,8.08,0.0,11.11,0.0,0.0,0.0,0.0,0.0,0.0,80.81
23:17:39,1,10.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0
23:17:39,2,8.08,0.0,6.06,0.0,0.0,0.0,0.0,0.0,0.0,85.86
23:17:39,3,8.16,0.0,4.08,0.0,0.0,5.1,7.14,0.0,0.0,75.51
23:17:40,all,8.73,0.0,4.99,0.0,0.0,1.5,2.24,0.0,0.0,82.54
23:17:40,0,8.08,0.0,5.05,0.0,0.0,0.0,0.0,0.0,0.0,86.87
23:17:40,1,10.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0
23:17:40,2,8.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,86.0
23:17:40,3,8.82,0.0,5.88,0.0,0.0,4.9,8.82,0.0,0.0,71.57
23:17:41,all,10.78,0.0,5.01,0.25,0.0,1.0,2.51,0.0,0.0,80.45
23:17:41,0,11.11,0.0,4.04,0.0,0.0,0.0,0.0,0.0,0.0,84.85
23:17:41,1,9.28,0.0,4.12,0.0,0.0,0.0,0.0,0.0,0.0,86.6
23:17:41,2,10.89,0.0,5.94,0.0,0.0,0.0,0.0,0.0,0.0,83.17
23:17:41,3,11.76,0.0,5.88,0.98,0.0,3.92,9.8,0.0,0.0,67.65
23:17:42,all,6.84,0.0,4.56,0.0,0.0,1.27,2.53,0.0,0.0,84.81
23:17:42,0,7.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,87.0
23:17:42,1,7.14,0.0,4.08,0.0,0.0,0.0,0.0,0.0,0.0,88.78
23:17:42,2,7.14,0.0,4.08,0.0,0.0,0.0,0.0,0.0,0.0,88.78
23:17:42,3,6.06,0.0,5.05,0.0,0.0,4.04,10.1,0.0,0.0,74.75
23:17:43,all,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,99.5
23:17:43,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
23:17:43,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
23:17:43,2,0.0,0.0,0.99,0.0,0.0,0.0,0.0,0.0,0.0,99.01
23:17:43,3,0.0,0.0,0.0,0.0,0.0,0.0,1.01,0.0,0.0,98.99
23:17:44,all,6.57,0.0,3.28,0.0,0.0,0.76,1.52,0.0,0.0,87.88
23:17:44,0,7.07,0.0,3.03,0.0,0.0,0.0,0.0,0.0,0.0,89.9
23:17:44,1,6.06,0.0,4.04,0.0,0.0,0.0,0.0,0.0,0.0,89.9
23:17:44,2,8.08,0.0,3.03,0.0,0.0,0.0,0.0,0.0,0.0,88.89
23:17:44,3,5.05,0.0,3.03,0.0,0.0,3.03,6.06,0.0,0.0,82.83
23:17:45,all,5.84,0.0,3.05,0.0,0.0,0.76,1.52,0.0,0.0,88.83
23:17:45,0,6.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,90.0
23:17:45,1,6.25,0.0,2.08,0.0,0.0,0.0,0.0,0.0,0.0,91.67
23:17:45,2,7.07,0.0,4.04,0.0,0.0,0.0,0.0,0.0,0.0,88.89
23:17:45,3,4.04,0.0,3.03,0.0,0.0,3.03,5.05,0.0,0.0,84.85
23:17:46,all,7.48,0.0,3.99,0.25,0.0,1.0,1.75,0.0,0.0,85.54
23:17:46,0,8.08,0.0,3.03,0.0,0.0,0.0,0.0,0.0,0.0,88.89
23:17:46,1,7.84,0.0,4.9,0.98,0.0,0.0,0.0,0.0,0.0,86.27
23:17:46,2,7.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0
23:17:46,3,7.0,0.0,4.0,0.0,0.0,4.0,7.0,0.0,0.0,78.0
23:17:47,all,9.48,0.0,5.74,0.0,0.0,1.0,2.24,0.0,0.0,81.55
23:17:47,0,9.09,0.0,5.05,0.0,0.0,0.0,0.0,0.0,0.0,85.86
23:17:47,1,9.9,0.0,5.94,0.0,0.0,0.0,0.0,0.0,0.0,84.16
23:17:47,2,10.89,0.0,4.95,0.0,0.0,0.0,0.0,0.0,0.0,84.16
23:17:47,3,8.0,0.0,7.0,0.0,0.0,4.0,9.0,0.0,0.0,72.0
23:17:48,all,9.11,0.0,4.56,0.0,0.0,1.01,2.03,0.0,0.0,83.29
23:17:48,0,9.18,0.0,4.08,0.0,0.0,0.0,0.0,0.0,0.0,86.73
23:17:48,1,10.1,0.0,4.04,0.0,0.0,0.0,0.0,0.0,0.0,85.86
23:17:48,2,10.1,0.0,5.05,0.0,0.0,0.0,0.0,0.0,0.0,84.85
23:17:48,3,7.07,0.0,5.05,0.0,0.0,4.04,8.08,0.0,0.0,75.76
23:17:49,all,5.81,0.0,3.03,0.0,0.0,1.01,2.02,0.0,0.0,88.13
23:17:49,0,6.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0
23:17:49,1,7.07,0.0,2.02,0.0,0.0,1.01,0.0,0.0,0.0,89.9
23:17:49,2,5.05,0.0,4.04,0.0,0.0,0.0,0.0,0.0,0.0,90.91
23:17:49,3,5.1,0.0,2.04,0.0,0.0,3.06,8.16,0.0,0.0,81.63
23:17:50,all,6.31,0.0,3.03,0.0,0.0,0.76,1.52,0.0,0.0,88.38
23:17:50,0,5.15,0.0,3.09,0.0,0.0,0.0,0.0,0.0,0.0,91.75
23:17:50,1,7.07,0.0,3.03,0.0,0.0,0.0,0.0,0.0,0.0,89.9
23:17:50,2,7.92,0.0,3.96,0.0,0.0,0.0,0.0,0.0,0.0,88.12
23:17:50,3,5.05,0.0,2.02,0.0,0.0,3.03,6.06,0.0,0.0,83.84
23:17:51,all,5.28,0.0,2.76,0.0,0.0,0.5,1.26,0.0,0.0,90.2
23:17:51,0,5.88,0.0,3.92,0.0,0.0,0.0,0.0,0.0,0.0,90.2
23:17:51,1,5.1,0.0,2.04,0.0,0.0,0.0,0.0,0.0,0.0,92.86
23:17:51,2,4.12,0.0,2.06,0.0,0.0,0.0,0.0,0.0,0.0,93.81
23:17:51,3,5.94,0.0,2.97,0.0,0.0,1.98,4.95,0.0,0.0,84.16
23:17:52,all,7.54,0.0,4.02,0.25,0.0,1.26,1.76,0.0,0.0,85.18
23:17:52,0,8.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0
23:17:52,1,8.91,0.0,3.96,0.99,0.0,0.0,0.0,0.0,0.0,86.14
23:17:52,2,7.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,88.0
23:17:52,3,6.19,0.0,4.12,0.0,0.0,4.12,7.22,0.0,0.0,78.35
23:17:53,all,6.22,0.0,3.48,0.0,0.0,0.75,1.74,0.0,0.0,87.81
23:17:53,0,7.92,0.0,2.97,0.0,0.0,0.0,0.0,0.0,0.0,89.11
23:17:53,1,5.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0
23:17:53,2,7.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0
23:17:53,3,4.95,0.0,3.96,0.0,0.0,2.97,6.93,0.0,0.0,81.19
23:17:54,all,10.41,0.0,5.08,0.0,0.0,1.02,2.03,0.0,0.0,81.47
23:17:54,0,9.09,0.0,6.06,0.0,0.0,0.0,0.0,0.0,0.0,84.85
23:17:54,1,11.11,0.0,5.05,0.0,0.0,0.0,0.0,0.0,0.0,83.84
23:17:54,2,11.22,0.0,4.08,0.0,0.0,0.0,0.0,0.0,0.0,84.69
23:17:54,3,10.2,0.0,5.1,0.0,0.0,4.08,8.16,0.0,0.0,72.45
23:17:55,all,14.11,0.0,8.06,0.0,0.0,1.51,3.02,0.0,0.0,73.3
23:17:55,0,14.0,0.0,9.0,0.0,0.0,1.0,0.0,0.0,0.0,76.0
23:17:55,1,15.31,0.0,6.12,0.0,0.0,0.0,0.0,0.0,0.0,78.57
23:17:55,2,15.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,78.0
23:17:55,3,12.12,0.0,10.1,0.0,0.0,5.05,12.12,0.0,0.0,60.61
23:17:56,all,10.78,0.0,6.27,0.0,0.0,1.0,2.51,0.0,0.0,79.45
23:17:56,0,11.11,0.0,5.05,0.0,0.0,0.0,0.0,0.0,0.0,83.84
23:17:56,1,11.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0
23:17:56,2,11.22,0.0,5.1,0.0,0.0,0.0,0.0,0.0,0.0,83.67
23:17:56,3,9.8,0.0,7.84,0.0,0.0,3.92,9.8,0.0,0.0,68.63
23:17:57,all,7.91,0.0,3.83,1.53,0.0,0.77,1.53,0.0,0.0,84.44
23:17:57,0,8.25,0.0,3.09,0.0,0.0,0.0,0.0,0.0,0.0,88.66
23:17:57,1,7.14,0.0,4.08,4.08,0.0,0.0,0.0,0.0,0.0,84.69
23:17:57,2,9.09,0.0,4.04,2.02,0.0,0.0,0.0,0.0,0.0,84.85
23:17:57,3,7.14,0.0,4.08,0.0,0.0,3.06,6.12,0.0,0.0,79.59
23:17:58,all,16.04,0.0,9.02,0.25,0.0,1.25,3.01,0.0,0.0,70.43
23:17:58,0,16.33,0.0,8.16,0.0,0.0,0.0,0.0,0.0,0.0,75.51
23:17:58,1,16.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,75.0
23:17:58,2,17.17,0.0,8.08,0.0,0.0,0.0,0.0,0.0,0.0,74.75
23:17:58,3,14.71,0.0,11.76,0.0,0.0,4.9,11.76,0.0,0.0,56.86
23:17:59,all,15.79,0.0,9.02,0.0,0.0,1.5,3.26,0.0,0.0,70.43
23:17:59,0,15.15,0.0,9.09,0.0,0.0,0.0,0.0,0.0,0.0,75.76
23:17:59,1,16.83,0.0,7.92,0.0,0.0,0.99,0.0,0.0,0.0,74.26
23:17:59,2,17.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0
23:17:59,3,14.14,0.0,11.11,0.0,0.0,5.05,13.13,0.0,0.0,56.57
23:18:00,all,13.49,0.0,7.38,0.0,0.0,1.02,3.05,0.0,0.0,75.06
23:18:00,0,15.15,0.0,7.07,0.0,0.0,0.0,0.0,0.0,0.0,77.78
23:18:00,1,13.4,0.0,7.22,0.0,0.0,0.0,0.0,0.0,0.0,79.38
23:18:00,2,14.29,0.0,5.1,0.0,0.0,0.0,0.0,0.0,0.0,80.61
23:18:00,3,11.11,0.0,10.1,0.0,0.0,4.04,12.12,0.0,0.0,62.63
23:18:01,all,16.29,0.0,11.28,0.0,0.0,1.5,3.51,0.0,0.0,67.42
23:18:01,0,16.16,0.0,14.14,0.0,0.0,0.0,0.0,0.0,0.0,69.7
23:18:01,1,17.82,0.0,9.9,0.0,0.0,0.0,0.99,0.0,0.0,71.29
23:18:01,2,19.0,0.0,9.0,0.0,0.0,1.0,0.0,0.0,0.0,71.0
23:18:01,3,12.12,0.0,12.12,0.0,0.0,5.05,13.13,0.0,0.0,57.58
23:18:02,all,18.23,0.0,10.13,0.0,0.0,1.52,3.29,0.0,0.0,66.84
23:18:02,0,19.19,0.0,12.12,0.0,0.0,1.01,0.0,0.0,0.0,67.68
23:18:02,1,20.41,0.0,8.16,0.0,0.0,0.0,0.0,0.0,0.0,71.43
23:18:02,2,18.56,0.0,8.25,0.0,0.0,0.0,0.0,0.0,0.0,73.2
23:18:02,3,14.85,0.0,11.88,0.0,0.0,4.95,12.87,0.0,0.0,55.45
23:18:03,all,15.46,0.0,8.73,0.0,0.0,1.0,2.99,0.0,0.0,71.82
23:18:03,0,15.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0
23:18:03,1,16.16,0.0,8.08,0.0,0.0,0.0,0.0,0.0,0.0,75.76
23:18:03,2,16.83,0.0,8.91,0.0,0.0,0.0,0.0,0.0,0.0,74.26
23:18:03,3,13.86,0.0,8.91,0.0,0.0,3.96,11.88,0.0,0.0,61.39
23:18:04,all,13.28,0.0,8.27,0.0,0.0,1.25,3.01,0.0,0.0,74.19
23:18:04,0,13.13,0.0,8.08,0.0,0.0,0.0,0.0,0.0,0.0,78.79
23:18:04,1,15.84,0.0,6.93,0.0,0.0,0.0,0.0,0.0,0.0,77.23
23:18:04,2,12.24,0.0,7.14,0.0,0.0,0.0,0.0,0.0,0.0,80.61
23:18:04,3,11.88,0.0,10.89,0.0,0.0,4.95,11.88,0.0,0.0,60.4
23:18:05,all,9.57,0.0,4.79,0.0,0.0,1.01,1.76,0.0,0.0,82.87
23:18:05,0,9.09,0.0,5.05,0.0,0.0,0.0,0.0,0.0,0.0,85.86
23:18:05,1,10.89,0.0,3.96,0.0,0.0,0.99,0.0,0.0,0.0,84.16
23:18:05,2,10.2,0.0,4.08,0.0,0.0,0.0,0.0,0.0,0.0,85.71
23:18:05,3,8.08,0.0,6.06,0.0,0.0,3.03,7.07,0.0,0.0,75.76
23:18:06,all,13.43,0.0,7.96,0.25,0.0,1.24,2.49,0.0,0.0,74.63
23:18:06,0,11.11,0.0,10.1,0.0,0.0,0.0,0.0,0.0,0.0,78.79
23:18:06,1,14.85,0.0,6.93,0.99,0.0,0.0,0.0,0.0,0.0,77.23
23:18:06,2,14.56,0.0,6.8,0.0,0.0,0.97,0.97,0.0,0.0,76.7
23:18:06,3,13.13,0.0,8.08,0.0,0.0,4.04,9.09,0.0,0.0,65.66
23:18:07,all,16.12,0.0,9.07,0.0,0.0,1.26,3.27,0.0,0.0,70.28
23:18:07,0,15.31,0.0,9.18,0.0,0.0,0.0,0.0,0.0,0.0,75.51
23:18:07,1,16.16,0.0,9.09,0.0,0.0,0.0,0.0,0.0,0.0,74.75
23:18:07,2,17.35,0.0,7.14,0.0,0.0,0.0,0.0,0.0,0.0,75.51
23:18:07,3,15.69,0.0,10.78,0.0,0.0,4.9,12.75,0.0,0.0,55.88
23:18:08,all,17.84,0.0,8.79,0.0,0.0,1.26,3.27,0.0,0.0,68.84
23:18:08,0,18.18,0.0,8.08,0.0,0.0,0.0,1.01,0.0,0.0,72.73
23:18:08,1,18.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0
23:18:08,2,20.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0
23:18:08,3,15.15,0.0,11.11,0.0,0.0,5.05,12.12,0.0,0.0,56.57
23:18:09,all,13.5,0.0,7.75,0.0,0.0,1.0,3.0,0.0,0.0,74.75
23:18:09,0,14.14,0.0,7.07,0.0,0.0,0.0,0.0,0.0,0.0,78.79
23:18:09,1,15.69,0.0,6.86,0.0,0.0,0.0,0.0,0.0,0.0,77.45
23:18:09,2,14.29,0.0,6.12,0.0,0.0,0.0,0.0,0.0,0.0,79.59
23:18:09,3,9.9,0.0,10.89,0.0,0.0,3.96,11.88,0.0,0.0,63.37
23:18:10,all,10.53,0.0,6.77,0.0,0.0,1.25,3.01,0.0,0.0,78.45
23:18:10,0,10.0,0.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,82.0
23:18:10,1,13.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0
23:18:10,2,10.2,0.0,6.12,0.0,0.0,0.0,0.0,0.0,0.0,83.67
23:18:10,3,8.91,0.0,7.92,0.0,0.0,3.96,11.88,0.0,0.0,67.33
23:18:11,all,3.53,0.0,1.51,0.0,0.0,0.5,1.26,0.0,0.0,93.2
23:18:11,0,4.04,0.0,1.01,0.0,0.0,0.0,0.0,0.0,0.0,94.95
23:18:11,1,3.03,0.0,2.02,0.0,0.0,0.0,0.0,0.0,0.0,94.95
23:18:11,2,4.04,0.0,1.01,0.0,0.0,0.0,0.0,0.0,0.0,94.95
23:18:11,3,3.0,0.0,2.0,0.0,0.0,2.0,5.0,0.0,0.0,88.0
23:18:12,all,0.0,0.0,0.25,0.25,0.0,0.25,0.5,0.0,0.0,98.76
23:18:12,0,0.0,0.0,0.99,0.0,0.0,0.0,0.0,0.0,0.0,99.01
23:18:12,1,0.0,0.0,0.0,0.99,0.0,0.0,0.0,0.0,0.0,99.01
23:18:12,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
23:18:12,3,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,97.0
23:18:13,all,0.0,0.0,0.25,0.0,0.0,0.0,0.5,0.0,0.0,99.24
23:18:13,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
23:18:13,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
23:18:13,2,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0
23:18:13,3,0.0,0.0,0.0,0.0,0.0,0.0,2.04,0.0,0.0,97.96
23:18:14,all,0.5,0.0,0.0,0.0,0.0,0.5,1.0,0.0,0.0,98.01
23:18:14,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
23:18:14,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
23:18:14,2,0.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.01
23:18:14,3,0.98,0.0,0.0,0.0,0.0,1.96,3.92,0.0,0.0,93.14
23:18:15,all,0.0,0.0,0.0,0.0,0.0,0.5,1.25,0.0,0.0,98.25
23:18:15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
23:18:15,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
23:18:15,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
23:18:15,3,0.0,0.0,0.0,0.0,0.0,2.02,5.05,0.0,0.0,92.93
23:18:16,all,0.5,0.0,0.0,0.0,0.0,0.5,1.0,0.0,0.0,97.99
23:18:16,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0
23:18:16,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0
23:18:16,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
23:18:16,3,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,94.0
23:18:17,all,0.25,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.0,99.0
23:18:17,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
23:18:17,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
23:18:17,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0
23:18:17,3,0.0,0.0,0.0,0.0,0.0,1.01,2.02,0.0,0.0,96.97
23:18:18,all,1.01,0.0,0.75,0.25,0.0,0.25,0.5,0.0,0.0,97.24
23:18:18,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
23:18:18,1,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,97.0
23:18:18,2,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0
