Timestamp,CPU,usr,nice,sys,iowait,steal,irq,soft,guest,gnice,idle
23:40:41,all,11.9,0.0,4.3,0.0,0.0,0.76,1.52,0.0,0.0,81.52
23:40:41,0,12.24,0.0,4.08,0.0,0.0,0.0,0.0,0.0,0.0,83.67
23:40:41,1,12.12,0.0,4.04,0.0,0.0,0.0,0.0,0.0,0.0,83.84
23:40:41,2,11.22,0.0,3.06,0.0,0.0,0.0,1.02,0.0,0.0,84.69
23:40:41,3,12.0,0.0,6.0,0.0,0.0,3.0,5.0,0.0,0.0,74.0
23:40:42,all,5.46,0.0,2.73,0.25,0.0,0.74,0.74,0.0,0.0,90.07
23:40:42,0,4.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,92.0
23:40:42,1,5.83,0.0,2.91,0.97,0.0,0.97,0.0,0.0,0.0,89.32
23:40:42,2,5.94,0.0,2.97,0.0,0.0,0.0,0.0,0.0,0.0,91.09
23:40:42,3,6.06,0.0,2.02,0.0,0.0,1.01,3.03,0.0,0.0,87.88
23:40:43,all,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
23:40:43,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
23:40:43,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
23:40:43,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
23:40:43,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
23:40:44,all,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
23:40:44,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
23:40:44,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
23:40:44,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
23:40:44,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
23:40:45,all,10.8,0.0,3.77,0.0,0.0,0.75,1.26,0.0,0.0,83.42
23:40:45,0,11.88,0.0,3.96,0.0,0.0,0.0,0.0,0.0,0.0,84.16
23:40:45,1,8.25,0.0,4.12,0.0,0.0,0.0,0.0,0.0,0.0,87.63
23:40:45,2,10.2,0.0,3.06,0.0,0.0,0.0,0.0,0.0,0.0,86.73
23:40:45,3,12.75,0.0,3.92,0.0,0.0,2.94,4.9,0.0,0.0,75.49
23:40:46,all,12.53,0.0,4.6,0.0,0.0,0.77,1.28,0.0,0.0,80.82
23:40:46,0,12.12,0.0,5.05,0.0,0.0,0.0,0.0,0.0,0.0,82.83
23:40:46,1,13.4,0.0,3.09,0.0,0.0,0.0,0.0,0.0,0.0,83.51
23:40:46,2,12.12,0.0,5.05,0.0,0.0,0.0,0.0,0.0,0.0,82.83
23:40:46,3,12.5,0.0,5.21,0.0,0.0,3.12,5.21,0.0,0.0,73.96
23:40:47,all,11.62,0.0,5.56,0.51,0.0,1.26,1.26,0.0,0.0,79.8
23:40:47,0,10.42,0.0,4.17,0.0,0.0,0.0,0.0,0.0,0.0,85.42
23:40:47,1,12.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0
23:40:47,2,12.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,82.0
23:40:47,3,12.0,0.0,7.0,2.0,0.0,4.0,5.0,0.0,0.0,70.0
23:40:48,all,17.97,0.0,8.86,0.0,0.0,1.01,1.77,0.0,0.0,70.38
23:40:48,0,18.18,0.0,9.09,0.0,0.0,0.0,0.0,0.0,0.0,72.73
23:40:48,1,18.37,0.0,8.16,0.0,0.0,0.0,0.0,0.0,0.0,73.47
23:40:48,2,21.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0
23:40:48,3,14.29,0.0,11.22,0.0,0.0,4.08,7.14,0.0,0.0,63.27
23:40:49,all,0.25,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,99.25
23:40:49,0,0.99,0.0,0.99,0.0,0.0,0.0,0.0,0.0,0.0,98.02
23:40:49,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
23:40:49,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
23:40:49,3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,99.0
23:40:50,all,26.61,0.0,13.44,0.26,0.0,1.29,1.81,0.0,0.0,56.59
23:40:50,0,35.71,0.0,16.33,0.0,0.0,1.02,0.0,0.0,0.0,46.94
23:40:50,1,22.11,0.0,10.53,1.05,0.0,0.0,1.05,0.0,0.0,65.26
23:40:50,2,24.74,0.0,14.43,0.0,0.0,0.0,0.0,0.0,0.0,60.82
23:40:50,3,23.71,0.0,12.37,0.0,0.0,4.12,6.19,0.0,0.0,53.61
23:40:51,all,26.37,0.0,15.93,0.0,0.0,1.83,1.83,0.0,0.0,54.05
23:40:51,0,31.58,0.0,23.16,0.0,0.0,0.0,0.0,0.0,0.0,45.26
23:40:51,1,26.8,0.0,14.43,0.0,0.0,1.03,0.0,0.0,0.0,57.73
23:40:51,2,22.92,0.0,12.5,0.0,0.0,0.0,0.0,0.0,0.0,64.58
23:40:51,3,24.21,0.0,13.68,0.0,0.0,6.32,7.37,0.0,0.0,48.42
23:40:52,all,25.84,0.0,11.89,0.0,0.0,1.03,1.55,0.0,0.0,59.69
23:40:52,0,26.8,0.0,11.34,0.0,0.0,0.0,0.0,0.0,0.0,61.86
23:40:52,1,26.8,0.0,10.31,0.0,0.0,0.0,0.0,0.0,0.0,62.89
23:40:52,2,26.04,0.0,11.46,0.0,0.0,1.04,0.0,0.0,0.0,61.46
23:40:52,3,23.71,0.0,14.43,0.0,0.0,3.09,6.19,0.0,0.0,52.58
23:40:53,all,9.34,0.0,4.8,0.0,0.0,0.51,0.76,0.0,0.0,84.6
23:40:53,0,10.1,0.0,5.05,0.0,0.0,0.0,0.0,0.0,0.0,84.85
23:40:53,1,9.09,0.0,5.05,0.0,0.0,0.0,0.0,0.0,0.0,85.86
23:40:53,2,6.06,0.0,5.05,0.0,0.0,0.0,0.0,0.0,0.0,88.89
23:40:53,3,12.12,0.0,4.04,0.0,0.0,2.02,3.03,0.0,0.0,78.79
23:40:54,all,7.59,0.0,3.29,0.0,0.0,0.25,0.51,0.0,0.0,88.35
23:40:54,0,8.08,0.0,3.03,0.0,0.0,0.0,0.0,0.0,0.0,88.89
23:40:54,1,7.07,0.0,4.04,0.0,0.0,0.0,0.0,0.0,0.0,88.89
23:40:54,2,7.14,0.0,2.04,0.0,0.0,0.0,0.0,0.0,0.0,90.82
23:40:54,3,8.08,0.0,4.04,0.0,0.0,1.01,2.02,0.0,0.0,84.85
23:40:55,all,11.36,0.0,4.8,0.0,0.0,0.25,0.76,0.0,0.0,82.83
23:40:55,0,10.2,0.0,5.1,0.0,0.0,0.0,0.0,0.0,0.0,84.69
23:40:55,1,11.11,0.0,5.05,0.0,0.0,0.0,0.0,0.0,0.0,83.84
23:40:55,2,10.1,0.0,4.04,0.0,0.0,0.0,0.0,0.0,0.0,85.86
23:40:55,3,14.0,0.0,5.0,0.0,0.0,1.0,3.0,0.0,0.0,77.0
23:40:56,all,11.14,0.0,5.57,0.0,0.0,0.76,1.01,0.0,0.0,81.52
23:40:56,0,10.89,0.0,5.94,0.0,0.0,0.99,0.99,0.0,0.0,81.19
23:40:56,1,11.11,0.0,5.05,0.0,0.0,0.0,0.0,0.0,0.0,83.84
23:40:56,2,10.1,0.0,6.06,0.0,0.0,0.0,0.0,0.0,0.0,83.84
23:40:56,3,12.5,0.0,5.21,0.0,0.0,2.08,3.12,0.0,0.0,77.08
23:40:57,all,18.75,0.0,9.38,0.0,0.0,1.04,1.56,0.0,0.0,69.27
23:40:57,0,18.95,0.0,8.42,0.0,0.0,0.0,0.0,0.0,0.0,72.63
23:40:57,1,18.56,0.0,9.28,0.0,0.0,1.03,0.0,0.0,0.0,71.13
23:40:57,2,17.02,0.0,8.51,0.0,0.0,0.0,0.0,0.0,0.0,74.47
23:40:57,3,20.41,0.0,11.22,0.0,0.0,3.06,6.12,0.0,0.0,59.18
23:40:58,all,11.25,0.0,4.6,0.0,0.0,0.51,0.77,0.0,0.0,82.86
23:40:58,0,12.37,0.0,4.12,0.0,0.0,0.0,0.0,0.0,0.0,83.51
23:40:58,1,11.22,0.0,4.08,0.0,0.0,0.0,0.0,0.0,0.0,84.69
23:40:58,2,8.16,0.0,5.1,0.0,0.0,0.0,0.0,0.0,0.0,86.73
23:40:58,3,13.27,0.0,5.1,0.0,0.0,2.04,3.06,0.0,0.0,76.53
23:40:59,all,8.61,0.0,3.29,0.25,0.0,0.25,0.51,0.0,0.0,87.09
23:40:59,0,8.16,0.0,3.06,0.0,0.0,0.0,0.0,0.0,0.0,88.78
23:40:59,1,9.09,0.0,2.02,1.01,0.0,0.0,0.0,0.0,0.0,87.88
23:40:59,2,8.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0
23:40:59,3,9.18,0.0,4.08,0.0,0.0,1.02,2.04,0.0,0.0,83.67
23:41:00,all,9.87,0.0,4.3,0.0,0.0,0.76,1.01,0.0,0.0,84.05
23:41:00,0,10.2,0.0,4.08,0.0,0.0,0.0,0.0,0.0,0.0,85.71
23:41:00,1,9.09,0.0,5.05,0.0,0.0,0.0,0.0,0.0,0.0,85.86
23:41:00,2,10.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,85.0
23:41:00,3,10.2,0.0,4.08,0.0,0.0,2.04,4.08,0.0,0.0,79.59
23:41:01,all,9.61,0.0,4.42,0.0,0.0,0.52,0.78,0.0,0.0,84.68
23:41:01,0,9.47,0.0,4.21,0.0,0.0,0.0,0.0,0.0,0.0,86.32
23:41:01,1,10.42,0.0,3.12,0.0,0.0,0.0,0.0,0.0,0.0,86.46
23:41:01,2,7.14,0.0,5.1,0.0,0.0,0.0,0.0,0.0,0.0,87.76
23:41:01,3,11.46,0.0,5.21,0.0,0.0,2.08,3.12,0.0,0.0,78.12
23:41:02,all,30.41,0.0,13.4,0.0,0.0,0.77,1.55,0.0,0.0,53.87
23:41:02,0,46.94,0.0,20.41,0.0,0.0,1.02,0.0,0.0,0.0,31.63
23:41:02,1,22.68,0.0,11.34,0.0,0.0,0.0,0.0,0.0,0.0,65.98
23:41:02,2,24.24,0.0,11.11,0.0,0.0,0.0,1.01,0.0,0.0,63.64
23:41:02,3,27.66,0.0,10.64,0.0,0.0,2.13,5.32,0.0,0.0,54.26
23:41:03,all,14.57,0.0,7.79,1.76,0.0,1.01,1.01,0.0,0.0,73.87
23:41:03,0,14.85,0.0,7.92,0.0,0.0,0.0,0.0,0.0,0.0,77.23
23:41:03,1,12.24,0.0,7.14,4.08,0.0,1.02,0.0,0.0,0.0,75.51
23:41:03,2,18.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,73.0
23:41:03,3,13.13,0.0,8.08,2.02,0.0,3.03,4.04,0.0,0.0,69.7
23:41:04,all,20.73,0.0,10.36,0.0,0.0,1.04,1.55,0.0,0.0,66.32
23:41:04,0,21.88,0.0,10.42,0.0,0.0,0.0,0.0,0.0,0.0,67.71
23:41:04,1,21.43,0.0,9.18,0.0,0.0,0.0,0.0,0.0,0.0,69.39
23:41:04,2,18.95,0.0,9.47,0.0,0.0,0.0,0.0,0.0,0.0,71.58
23:41:04,3,20.62,0.0,12.37,0.0,0.0,4.12,6.19,0.0,0.0,56.7
23:41:05,all,14.18,0.0,7.59,0.0,0.0,1.01,1.27,0.0,0.0,75.95
23:41:05,0,14.29,0.0,7.14,0.0,0.0,0.0,0.0,0.0,0.0,78.57
23:41:05,1,15.15,0.0,6.06,0.0,0.0,0.0,0.0,0.0,0.0,78.79
23:41:05,2,13.13,0.0,8.08,0.0,0.0,1.01,0.0,0.0,0.0,77.78
23:41:05,3,14.14,0.0,9.09,0.0,0.0,3.03,5.05,0.0,0.0,68.69
23:41:06,all,18.0,0.0,9.0,0.0,0.0,0.75,1.5,0.0,0.0,70.75
23:41:06,0,19.8,0.0,8.91,0.0,0.0,0.0,0.0,0.0,0.0,71.29
23:41:06,1,17.17,0.0,8.08,0.0,0.0,0.0,1.01,0.0,0.0,73.74
23:41:06,2,18.63,0.0,7.84,0.0,0.0,0.0,0.0,0.0,0.0,73.53
23:41:06,3,16.33,0.0,11.22,0.0,0.0,3.06,5.1,0.0,0.0,64.29
23:41:07,all,17.88,0.0,9.59,0.26,0.0,1.3,1.55,0.0,0.0,69.43
23:41:07,0,18.75,0.0,9.38,0.0,0.0,0.0,0.0,0.0,0.0,71.88
23:41:07,1,18.37,0.0,8.16,1.02,0.0,0.0,0.0,0.0,0.0,72.45
23:41:07,2,17.71,0.0,8.33,0.0,0.0,0.0,0.0,0.0,0.0,73.96
23:41:07,3,16.67,0.0,12.5,0.0,0.0,5.21,6.25,0.0,0.0,59.38
23:41:08,all,22.08,0.0,10.66,0.0,0.0,1.52,1.52,0.0,0.0,64.21
23:41:08,0,22.45,0.0,10.2,0.0,0.0,1.02,0.0,0.0,0.0,66.33
23:41:08,1,20.41,0.0,10.2,0.0,0.0,1.02,0.0,0.0,0.0,68.37
23:41:08,2,22.68,0.0,8.25,0.0,0.0,0.0,0.0,0.0,0.0,69.07
23:41:08,3,22.77,0.0,13.86,0.0,0.0,3.96,5.94,0.0,0.0,53.47
23:41:09,all,20.0,0.0,9.74,0.0,0.0,1.03,1.79,0.0,0.0,67.44
23:41:09,0,22.77,0.0,8.91,0.0,0.0,0.0,0.0,0.0,0.0,68.32
23:41:09,1,20.0,0.0,8.42,0.0,0.0,0.0,0.0,0.0,0.0,71.58
23:41:09,2,17.53,0.0,10.31,0.0,0.0,0.0,0.0,0.0,0.0,72.16
23:41:09,3,19.59,0.0,11.34,0.0,0.0,4.12,7.22,0.0,0.0,57.73
23:41:10,all,16.54,0.0,8.27,0.0,0.0,1.03,1.29,0.0,0.0,72.87
23:41:10,0,16.84,0.0,7.37,0.0,0.0,0.0,0.0,0.0,0.0,75.79
23:41:10,1,15.62,0.0,8.33,0.0,0.0,0.0,0.0,0.0,0.0,76.04
23:41:10,2,15.31,0.0,8.16,0.0,0.0,0.0,0.0,0.0,0.0,76.53
23:41:10,3,18.37,0.0,9.18,0.0,0.0,4.08,5.1,0.0,0.0,63.27
23:41:11,all,16.41,0.0,7.18,0.0,0.0,1.03,1.28,0.0,0.0,74.1
23:41:11,0,18.37,0.0,7.14,0.0,0.0,0.0,0.0,0.0,0.0,74.49
23:41:11,1,14.58,0.0,6.25,0.0,0.0,0.0,0.0,0.0,0.0,79.17
23:41:11,2,15.46,0.0,6.19,0.0,0.0,1.03,0.0,0.0,0.0,77.32
23:41:11,3,17.17,0.0,9.09,0.0,0.0,3.03,5.05,0.0,0.0,65.66
23:41:12,all,18.09,0.0,8.53,0.0,0.0,1.03,1.55,0.0,0.0,70.8
23:41:12,0,18.37,0.0,8.16,0.0,0.0,0.0,1.02,0.0,0.0,72.45
23:41:12,1,19.59,0.0,7.22,0.0,0.0,0.0,0.0,0.0,0.0,73.2
23:41:12,2,15.46,0.0,9.28,0.0,0.0,0.0,0.0,0.0,0.0,75.26
23:41:12,3,18.95,0.0,9.47,0.0,0.0,4.21,5.26,0.0,0.0,62.11
23:41:13,all,17.26,0.0,10.15,0.51,0.0,1.52,1.52,0.0,0.0,69.04
23:41:13,0,17.53,0.0,14.43,0.0,0.0,1.03,0.0,0.0,0.0,67.01
23:41:13,1,16.33,0.0,8.16,2.04,0.0,0.0,0.0,0.0,0.0,73.47
23:41:13,2,17.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0
23:41:13,3,18.18,0.0,10.1,0.0,0.0,5.05,6.06,0.0,0.0,60.61
23:41:14,all,11.34,0.0,5.29,0.0,0.0,0.76,1.01,0.0,0.0,81.61
23:41:14,0,13.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0
23:41:14,1,12.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0
23:41:14,2,10.2,0.0,5.1,0.0,0.0,0.0,0.0,0.0,0.0,84.69
23:41:14,3,10.1,0.0,7.07,0.0,0.0,3.03,4.04,0.0,0.0,75.76
23:41:15,all,26.14,0.0,12.94,0.0,0.0,1.27,2.03,0.0,0.0,57.61
23:41:15,0,28.28,0.0,11.11,0.0,0.0,0.0,0.0,0.0,0.0,60.61
23:41:15,1,23.71,0.0,13.4,0.0,0.0,1.03,0.0,0.0,0.0,61.86
23:41:15,2,27.27,0.0,11.11,0.0,0.0,0.0,0.0,0.0,0.0,61.62
23:41:15,3,25.25,0.0,16.16,0.0,0.0,4.04,8.08,0.0,0.0,46.46
23:41:16,all,25.26,0.0,11.86,0.0,0.0,1.55,1.8,0.0,0.0,59.54
23:41:16,0,23.4,0.0,11.7,0.0,0.0,0.0,0.0,0.0,0.0,64.89
23:41:16,1,26.26,0.0,11.11,0.0,0.0,0.0,0.0,0.0,0.0,62.63
23:41:16,2,25.77,0.0,10.31,0.0,0.0,1.03,0.0,0.0,0.0,62.89
23:41:16,3,25.51,0.0,14.29,0.0,0.0,5.1,7.14,0.0,0.0,47.96
23:41:17,all,22.88,0.0,11.83,0.0,0.0,1.54,2.06,0.0,0.0,61.7
23:41:17,0,24.49,0.0,11.22,0.0,0.0,1.02,0.0,0.0,0.0,63.27
23:41:17,1,24.74,0.0,10.31,0.0,0.0,0.0,0.0,0.0,0.0,64.95
23:41:17,2,21.88,0.0,10.42,0.0,0.0,0.0,0.0,0.0,0.0,67.71
23:41:17,3,20.41,0.0,15.31,0.0,0.0,5.1,8.16,0.0,0.0,51.02
23:41:18,all,26.49,0.0,13.25,0.0,0.0,1.3,2.08,0.0,0.0,56.88
23:41:18,0,26.32,0.0,13.68,0.0,0.0,0.0,0.0,0.0,0.0,60.0
23:41:18,1,27.84,0.0,11.34,0.0,0.0,0.0,0.0,0.0,0.0,60.82
23:41:18,2,27.08,0.0,11.46,0.0,0.0,0.0,0.0,0.0,0.0,61.46
23:41:18,3,24.74,0.0,16.49,0.0,0.0,5.15,8.25,0.0,0.0,45.36
23:41:19,all,21.72,0.0,9.85,0.0,0.0,1.26,1.77,0.0,0.0,65.4
23:41:19,0,20.62,0.0,10.31,0.0,0.0,0.0,0.0,0.0,0.0,69.07
23:41:19,1,21.43,0.0,9.18,0.0,0.0,1.02,0.0,0.0,0.0,68.37
23:41:19,2,22.77,0.0,8.91,0.0,0.0,0.0,0.99,0.0,0.0,67.33
23:41:19,3,22.0,0.0,11.0,0.0,0.0,4.0,6.0,0.0,0.0,57.0
23:41:20,all,12.82,0.0,5.9,0.0,0.0,0.51,1.03,0.0,0.0,79.74
23:41:20,0,13.27,0.0,6.12,0.0,0.0,0.0,0.0,0.0,0.0,80.61
23:41:20,1,14.29,0.0,5.1,0.0,0.0,0.0,0.0,0.0,0.0,80.61
23:41:20,2,11.34,0.0,5.15,0.0,0.0,0.0,0.0,0.0,0.0,83.51
23:41:20,3,12.37,0.0,7.22,0.0,0.0,2.06,4.12,0.0,0.0,74.23
23:41:21,all,11.45,0.0,4.83,0.0,0.0,0.51,0.76,0.0,0.0,82.44
23:41:21,0,11.11,0.0,6.06,0.0,0.0,0.0,0.0,0.0,0.0,82.83
23:41:21,1,10.2,0.0,5.1,0.0,0.0,0.0,0.0,0.0,0.0,84.69
23:41:21,2,9.09,0.0,3.03,0.0,0.0,1.01,0.0,0.0,0.0,86.87
23:41:21,3,15.46,0.0,5.15,0.0,0.0,1.03,3.09,0.0,0.0,75.26
23:41:22,all,11.14,0.0,4.56,0.0,0.0,0.76,1.01,0.0,0.0,82.53
23:41:22,0,12.12,0.0,4.04,0.0,0.0,1.01,0.0,0.0,0.0,82.83
23:41:22,1,10.2,0.0,4.08,0.0,0.0,0.0,0.0,0.0,0.0,85.71
23:41:22,2,10.1,0.0,4.04,0.0,0.0,0.0,0.0,0.0,0.0,85.86
23:41:22,3,12.12,0.0,6.06,0.0,0.0,2.02,4.04,0.0,0.0,75.76
23:41:23,all,11.48,0.0,5.87,0.26,0.0,0.51,1.02,0.0,0.0,80.87
23:41:23,0,11.22,0.0,6.12,0.0,0.0,0.0,0.0,0.0,0.0,82.65
23:41:23,1,10.2,0.0,6.12,1.02,0.0,0.0,0.0,0.0,0.0,82.65
23:41:23,2,10.1,0.0,6.06,0.0,0.0,0.0,0.0,0.0,0.0,83.84
23:41:23,3,14.43,0.0,5.15,0.0,0.0,2.06,4.12,0.0,0.0,74.23
23:41:24,all,13.3,0.0,5.12,0.0,0.0,0.51,1.02,0.0,0.0,80.05
23:41:24,0,13.4,0.0,5.15,0.0,0.0,0.0,0.0,0.0,0.0,81.44
23:41:24,1,12.37,0.0,4.12,0.0,0.0,0.0,1.03,0.0,0.0,82.47
23:41:24,2,12.24,0.0,5.1,0.0,0.0,0.0,0.0,0.0,0.0,82.65
23:41:24,3,15.15,0.0,6.06,0.0,0.0,2.02,3.03,0.0,0.0,73.74
23:41:25,all,14.03,0.0,7.91,0.0,0.0,1.02,1.28,0.0,0.0,75.77
23:41:25,0,14.14,0.0,9.09,0.0,0.0,0.0,0.0,0.0,0.0,76.77
23:41:25,1,13.4,0.0,7.22,0.0,0.0,0.0,0.0,0.0,0.0,79.38
23:41:25,2,13.4,0.0,6.19,0.0,0.0,0.0,0.0,0.0,0.0,80.41
23:41:25,3,15.15,0.0,9.09,0.0,0.0,4.04,5.05,0.0,0.0,66.67
23:41:26,all,10.75,0.0,4.75,0.0,0.0,1.0,1.25,0.0,0.0,82.25
23:41:26,0,10.1,0.0,5.05,0.0,0.0,0.0,0.0,0.0,0.0,84.85
23:41:26,1,11.76,0.0,3.92,0.0,0.0,0.98,0.0,0.0,0.0,83.33
23:41:26,2,11.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0
23:41:26,3,10.1,0.0,5.05,0.0,0.0,3.03,5.05,0.0,0.0,76.77
23:41:27,all,10.41,0.0,5.08,0.0,0.0,0.76,1.02,0.0,0.0,82.74
23:41:27,0,10.89,0.0,5.94,0.0,0.0,0.0,0.0,0.0,0.0,83.17
23:41:27,1,10.31,0.0,4.12,0.0,0.0,0.0,0.0,0.0,0.0,85.57
23:41:27,2,10.2,0.0,4.08,0.0,0.0,0.0,0.0,0.0,0.0,85.71
23:41:27,3,10.2,0.0,6.12,0.0,0.0,3.06,4.08,0.0,0.0,76.53
23:41:28,all,16.88,0.0,7.16,0.0,0.0,1.28,1.79,0.0,0.0,72.89
23:41:28,0,17.53,0.0,6.19,0.0,0.0,0.0,0.0,0.0,0.0,76.29
23:41:28,1,15.46,0.0,7.22,0.0,0.0,0.0,0.0,0.0,0.0,77.32
23:41:28,2,17.35,0.0,6.12,0.0,0.0,0.0,0.0,0.0,0.0,76.53
23:41:28,3,17.17,0.0,9.09,0.0,0.0,5.05,7.07,0.0,0.0,61.62
23:41:29,all,14.9,0.0,5.56,0.0,0.0,1.52,1.52,0.0,0.0,76.52
23:41:29,0,13.13,0.0,6.06,0.0,0.0,1.01,0.0,0.0,0.0,79.8
23:41:29,1,14.43,0.0,5.15,0.0,0.0,0.0,0.0,0.0,0.0,80.41
23:41:29,2,16.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,78.0
23:41:29,3,16.0,0.0,6.0,0.0,0.0,4.0,6.0,0.0,0.0,68.0
23:41:30,all,12.47,0.0,4.58,0.0,0.0,0.51,1.27,0.0,0.0,81.17
23:41:30,0,11.46,0.0,4.17,0.0,0.0,0.0,0.0,0.0,0.0,84.38
23:41:30,1,12.12,0.0,5.05,0.0,0.0,0.0,0.0,0.0,0.0,82.83
23:41:30,2,13.13,0.0,4.04,0.0,0.0,0.0,0.0,0.0,0.0,82.83
23:41:30,3,13.13,0.0,5.05,0.0,0.0,2.02,5.05,0.0,0.0,74.75
23:41:31,all,15.09,0.0,7.16,0.26,0.0,1.02,1.02,0.0,0.0,75.45
23:41:31,0,16.16,0.0,7.07,0.0,0.0,0.0,0.0,0.0,0.0,76.77
23:41:31,1,15.46,0.0,6.19,1.03,0.0,0.0,0.0,0.0,0.0,77.32
23:41:31,2,15.31,0.0,6.12,0.0,0.0,0.0,0.0,0.0,0.0,78.57
23:41:31,3,13.4,0.0,9.28,0.0,0.0,4.12,4.12,0.0,0.0,69.07
23:41:32,all,15.83,0.0,8.79,0.0,0.0,0.5,1.26,0.0,0.0,73.62
23:41:32,0,22.0,0.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,66.0
23:41:32,1,14.14,0.0,9.09,0.0,0.0,0.0,0.0,0.0,0.0,76.77
23:41:32,2,13.27,0.0,6.12,0.0,0.0,0.0,0.0,0.0,0.0,80.61
23:41:32,3,13.86,0.0,8.91,0.0,0.0,1.98,3.96,0.0,0.0,71.29
23:41:33,all,28.68,0.0,14.47,0.79,0.0,1.32,1.58,0.0,0.0,53.16
23:41:33,0,25.81,0.0,12.9,1.08,0.0,0.0,0.0,0.0,0.0,60.22
23:41:33,1,30.93,0.0,13.4,1.03,0.0,1.03,0.0,0.0,0.0,53.61
23:41:33,2,25.26,0.0,12.63,0.0,0.0,0.0,0.0,0.0,0.0,62.11
23:41:33,3,32.63,0.0,18.95,1.05,0.0,4.21,6.32,0.0,0.0,36.84
23:41:34,all,24.69,0.0,13.6,0.0,0.0,1.76,1.76,0.0,0.0,58.19
23:41:34,0,25.51,0.0,13.27,0.0,0.0,1.02,0.0,0.0,0.0,60.2
23:41:34,1,24.24,0.0,13.13,0.0,0.0,0.0,0.0,0.0,0.0,62.63
23:41:34,2,22.77,0.0,13.86,0.0,0.0,0.99,0.0,0.0,0.0,62.38
