Timestamp,CPU,usr,nice,sys,iowait,steal,irq,soft,guest,gnice,idle
23:21:34,3,4.04,0.0,2.02,0.0,0.0,2.02,4.04,0.0,0.0,87.88
23:21:35,all,7.58,0.0,4.29,0.0,0.0,1.01,2.02,0.0,0.0,85.1
23:21:35,0,7.92,0.0,5.94,0.0,0.0,0.0,0.0,0.0,0.0,86.14
23:21:35,1,7.14,0.0,4.08,0.0,0.0,0.0,0.0,0.0,0.0,88.78
23:21:35,2,8.16,0.0,3.06,0.0,0.0,0.0,0.0,0.0,0.0,88.78
23:21:35,3,7.07,0.0,4.04,0.0,0.0,4.04,8.08,0.0,0.0,76.77
23:21:36,all,9.27,0.0,5.51,0.0,0.0,1.0,2.01,0.0,0.0,82.21
23:21:36,0,8.91,0.0,6.93,0.0,0.0,0.0,0.0,0.0,0.0,84.16
23:21:36,1,10.78,0.0,5.88,0.0,0.0,0.0,0.0,0.0,0.0,83.33
23:21:36,2,9.28,0.0,4.12,0.0,0.0,0.0,0.0,0.0,0.0,86.6
23:21:36,3,8.08,0.0,5.05,0.0,0.0,4.04,8.08,0.0,0.0,74.75
