Timestamp,CPU,usr,nice,sys,iowait,steal,irq,soft,guest,gnice,idle
23:25:33,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
23:25:33,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
23:25:33,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
23:25:34,all,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,99.75
23:25:34,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
23:25:34,1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,99.0
23:25:34,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
23:25:34,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
23:25:35,all,0.25,0.0,0.0,0.0,0.0,0.5,1.0,0.0,0.0,98.25
23:25:35,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
23:25:35,1,0.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.01
23:25:35,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
23:25:35,3,0.0,0.0,0.0,0.0,0.0,2.02,4.04,0.0,0.0,93.94
23:25:36,all,0.0,0.0,0.0,0.0,0.0,0.75,1.5,0.0,0.0,97.76
23:25:36,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
23:25:36,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
23:25:36,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
23:25:36,3,0.0,0.0,0.0,0.0,0.0,2.97,5.94,0.0,0.0,91.09
23:25:37,all,0.0,0.0,0.0,0.0,0.0,0.5,0.75,0.0,0.0,98.75
23:25:37,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
23:25:37,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
23:25:37,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
23:25:37,3,0.0,0.0,0.0,0.0,0.0,2.02,3.03,0.0,0.0,94.95
23:25:38,all,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.75
23:25:38,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
23:25:38,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
23:25:38,2,0.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.01
23:25:38,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
23:25:39,all,0.25,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,99.25
23:25:39,0,0.99,0.0,0.99,0.0,0.0,0.0,0.0,0.0,0.0,98.02
23:25:39,1,0.0,0.0,0.0,1.01,0.0,0.0,0.0,0.0,0.0,98.99
23:25:39,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
23:25:39,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
23:25:40,all,0.0,0.0,0.0,0.0,0.0,0.5,1.25,0.0,0.0,98.25
23:25:40,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
23:25:40,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
23:25:40,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
23:25:40,3,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,0.0,93.0
23:25:41,all,0.0,0.0,0.0,0.0,0.0,0.75,1.25,0.0,0.0,98.0
23:25:41,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
23:25:41,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
23:25:41,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
23:25:41,3,0.0,0.0,0.0,0.0,0.0,3.0,5.0,0.0,0.0,92.0
23:25:42,all,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.0,0.0,98.75
23:25:42,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
23:25:42,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
23:25:42,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
23:25:42,3,0.0,0.0,0.0,0.0,0.0,1.01,4.04,0.0,0.0,94.95
23:25:43,all,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,99.75
23:25:43,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
23:25:43,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
23:25:43,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
23:25:43,3,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,99.0
23:25:44,all,0.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.26
23:25:44,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
23:25:44,1,0.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.01
23:25:44,2,0.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.01
23:25:44,3,0.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.01
23:25:45,all,0.0,0.0,0.0,0.25,0.0,0.5,1.26,0.0,0.0,97.99
23:25:45,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
23:25:45,1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,99.0
23:25:45,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
23:25:45,3,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,0.0,93.0
23:25:46,all,0.25,0.0,0.25,0.0,0.0,0.5,1.25,0.0,0.0,97.75
23:25:46,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
23:25:46,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0
23:25:46,2,0.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.01
23:25:46,3,0.0,0.0,0.0,0.0,0.0,2.02,5.05,0.0,0.0,92.93
23:25:47,all,0.0,0.0,0.0,0.0,0.0,0.5,0.75,0.0,0.0,98.74
23:25:47,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
23:25:47,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
23:25:47,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
23:25:47,3,0.0,0.0,0.0,0.0,0.0,2.02,3.03,0.0,0.0,94.95
23:25:48,all,0.0,0.0,0.25,0.25,0.0,0.25,0.5,0.0,0.0,98.76
23:25:48,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
23:25:48,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
23:25:48,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
23:25:48,3,0.0,0.0,0.98,0.98,0.0,0.98,1.96,0.0,0.0,95.1
23:25:49,all,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,99.5
23:25:49,0,0.0,0.0,0.0,0.0,0.0,0.99,0.0,0.0,0.0,99.01
23:25:49,1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,99.0
23:25:49,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
23:25:49,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
23:25:50,all,8.61,0.0,3.54,0.0,0.0,0.76,1.77,0.0,0.0,85.32
23:25:50,0,8.08,0.0,4.04,0.0,0.0,0.0,0.0,0.0,0.0,87.88
23:25:50,1,9.09,0.0,3.03,0.0,0.0,0.0,0.0,0.0,0.0,87.88
23:25:50,2,8.08,0.0,3.03,0.0,0.0,1.01,0.0,0.0,0.0,87.88
23:25:50,3,9.18,0.0,4.08,0.0,0.0,2.04,7.14,0.0,0.0,77.55
23:25:51,all,8.77,0.0,5.26,0.0,0.0,1.0,2.01,0.0,0.0,82.96
23:25:51,0,9.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0
23:25:51,1,9.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0
23:25:51,2,9.9,0.0,5.94,0.0,0.0,0.0,0.0,0.0,0.0,84.16
23:25:51,3,7.14,0.0,5.1,0.0,0.0,4.08,8.16,0.0,0.0,75.51
23:25:52,all,8.4,0.0,7.12,0.0,0.0,1.27,2.29,0.0,0.0,80.92
23:25:52,0,8.16,0.0,13.27,0.0,0.0,0.0,0.0,0.0,0.0,78.57
23:25:52,1,9.09,0.0,5.05,0.0,0.0,0.0,0.0,0.0,0.0,85.86
23:25:52,2,9.18,0.0,5.1,0.0,0.0,0.0,0.0,0.0,0.0,85.71
23:25:52,3,7.14,0.0,5.1,0.0,0.0,5.1,9.18,0.0,0.0,73.47
23:25:53,all,7.32,0.0,3.28,0.0,0.0,1.01,1.77,0.0,0.0,86.62
23:25:53,0,8.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0
23:25:53,1,8.16,0.0,2.04,0.0,0.0,0.0,0.0,0.0,0.0,89.8
23:25:53,2,7.14,0.0,3.06,0.0,0.0,0.0,0.0,0.0,0.0,89.8
23:25:53,3,6.0,0.0,4.0,0.0,0.0,4.0,7.0,0.0,0.0,79.0
23:25:54,all,0.75,0.0,0.25,0.0,0.0,0.0,0.5,0.0,0.0,98.5
23:25:54,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0
23:25:54,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0
23:25:54,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0
23:25:54,3,1.01,0.0,0.0,0.0,0.0,0.0,2.02,0.0,0.0,96.97
23:25:55,all,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,0.0,98.5
23:25:55,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
23:25:55,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
23:25:55,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
23:25:55,3,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,94.0
23:25:56,all,0.0,0.0,0.0,0.0,0.0,0.5,0.75,0.0,0.0,98.75
23:25:56,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
23:25:56,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
23:25:56,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
23:25:56,3,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,95.0
23:25:57,all,0.0,0.0,0.0,0.25,0.0,0.5,1.0,0.0,0.0,98.25
23:25:57,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
23:25:57,1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,99.0
23:25:57,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
23:25:57,3,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,94.0
23:25:58,all,0.0,0.0,0.25,0.0,0.0,0.5,0.5,0.0,0.0,98.75
23:25:58,0,0.0,0.0,0.99,0.0,0.0,0.0,0.0,0.0,0.0,99.01
23:25:58,1,0.0,0.0,0.0,0.0,0.0,0.99,0.0,0.0,0.0,99.01
23:25:58,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
23:25:58,3,0.0,0.0,0.0,0.0,0.0,1.01,2.02,0.0,0.0,96.97
23:25:59,all,0.0,0.0,0.25,0.0,0.0,0.25,0.5,0.0,0.0,99.0
23:25:59,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
23:25:59,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
23:25:59,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
23:25:59,3,0.0,0.0,0.99,0.0,0.0,0.99,1.98,0.0,0.0,96.04
23:26:00,all,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,0.0,98.5
23:26:00,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
23:26:00,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
23:26:00,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
23:26:00,3,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,94.0
23:26:01,all,0.0,0.0,0.0,0.0,0.0,0.5,0.75,0.0,0.0,98.75
23:26:01,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
23:26:01,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
23:26:01,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
23:26:01,3,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,95.0
23:26:02,all,0.0,0.0,0.0,0.0,0.0,0.5,0.75,0.0,0.0,98.74
23:26:02,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
23:26:02,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
23:26:02,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
23:26:02,3,0.0,0.0,0.0,0.0,0.0,2.02,3.03,0.0,0.0,94.95
23:26:03,all,0.0,0.0,0.0,0.25,0.0,0.25,0.75,0.0,0.0,98.75
23:26:03,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
23:26:03,1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,99.0
23:26:03,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
23:26:03,3,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,96.0
23:26:04,all,0.0,0.0,0.0,0.0,0.0,0.25,0.75,0.0,0.0,99.0
23:26:04,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
23:26:04,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
23:26:04,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
23:26:04,3,0.0,0.0,0.0,0.0,0.0,1.01,3.03,0.0,0.0,95.96
23:26:05,all,0.0,0.0,0.0,0.0,0.0,0.5,0.75,0.0,0.0,98.75
23:26:05,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
23:26:05,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
23:26:05,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
23:26:05,3,0.0,0.0,0.0,0.0,0.0,2.02,3.03,0.0,0.0,94.95
23:26:06,all,0.0,0.0,0.0,0.0,0.0,0.5,0.75,0.0,0.0,98.75
23:26:06,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
23:26:06,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
23:26:06,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
23:26:06,3,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,95.0
23:26:07,all,0.0,0.0,0.25,0.0,0.0,0.5,1.0,0.0,0.0,98.25
23:26:07,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
23:26:07,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
23:26:07,2,0.0,0.0,0.99,0.0,0.0,0.0,0.0,0.0,0.0,99.01
23:26:07,3,0.0,0.0,0.0,0.0,0.0,1.98,3.96,0.0,0.0,94.06
23:26:08,all,0.5,0.0,0.0,0.0,0.0,0.25,1.0,0.0,0.0,98.26
23:26:08,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
23:26:08,1,0.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.01
23:26:08,2,0.0,0.0,0.0,0.0,0.0,0.0,0.99,0.0,0.0,99.01
23:26:08,3,1.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,95.0
23:26:09,all,0.0,0.0,0.25,0.25,0.0,0.25,0.5,0.0,0.0,98.74
23:26:09,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
23:26:09,1,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,98.0
23:26:09,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
23:26:09,3,0.0,0.0,0.0,0.0,0.0,1.01,2.02,0.0,0.0,96.97
23:26:10,all,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,0.0,98.5
23:26:10,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
23:26:10,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
23:26:10,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
23:26:10,3,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,94.0
23:26:11,all,0.0,0.0,0.0,0.0,0.0,0.5,0.75,0.0,0.0,98.75
23:26:11,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
23:26:11,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
23:26:11,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
23:26:11,3,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,95.0
23:26:12,all,0.0,0.0,0.0,0.0,0.0,0.5,0.75,0.0,0.0,98.75
23:26:12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
23:26:12,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
23:26:12,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
23:26:12,3,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,95.0
23:26:13,all,0.0,0.0,0.0,0.5,0.0,0.25,0.76,0.0,0.0,98.49
23:26:13,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
23:26:13,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
23:26:13,2,0.0,0.0,0.0,1.01,0.0,0.0,0.0,0.0,0.0,98.99
23:26:13,3,0.0,0.0,0.0,1.01,0.0,1.01,3.03,0.0,0.0,94.95
23:26:14,all,0.25,0.0,0.25,0.0,0.0,0.5,0.74,0.0,0.0,98.26
23:26:14,0,0.0,0.0,0.99,0.0,0.0,0.0,0.0,0.0,0.0,99.01
23:26:14,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
23:26:14,2,0.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.01
23:26:14,3,0.0,0.0,0.0,0.0,0.0,1.98,2.97,0.0,0.0,95.05
23:26:15,all,0.25,0.0,2.01,0.25,0.0,0.5,0.75,0.0,0.0,96.23
23:26:15,0,1.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0
23:26:15,1,0.0,0.0,0.0,0.99,0.0,0.0,0.0,0.0,0.0,99.01
23:26:15,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
23:26:15,3,0.0,0.0,0.0,0.0,0.0,2.04,3.06,0.0,0.0,94.9
23:26:16,all,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,0.0,98.5
23:26:16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
23:26:16,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
23:26:16,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
23:26:16,3,0.0,0.0,0.0,0.0,0.0,1.98,3.96,0.0,0.0,94.06
23:26:17,all,0.0,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.0,99.25
23:26:17,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
23:26:17,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
23:26:17,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
23:26:17,3,0.0,0.0,0.0,0.0,0.0,1.01,2.02,0.0,0.0,96.97
23:26:18,all,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,0.0,98.5
23:26:18,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
23:26:18,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
23:26:18,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
23:26:18,3,0.0,0.0,0.0,0.0,0.0,1.98,3.96,0.0,0.0,94.06
23:26:19,all,0.0,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.0,99.25
23:26:19,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
23:26:19,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
23:26:19,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
23:26:19,3,0.0,0.0,0.0,0.0,0.0,1.02,2.04,0.0,0.0,96.94
23:26:20,all,0.0,0.0,0.0,0.25,0.0,0.5,1.0,0.0,0.0,98.25
23:26:20,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
23:26:20,1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,99.0
23:26:20,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
23:26:20,3,0.0,0.0,0.0,0.0,0.0,1.98,3.96,0.0,0.0,94.06
23:26:21,all,0.25,0.0,0.0,0.0,0.0,0.25,0.75,0.0,0.0,98.75
23:26:21,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
23:26:21,1,0.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.01
23:26:21,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
23:26:21,3,0.0,0.0,0.0,0.0,0.0,1.01,3.03,0.0,0.0,95.96
23:26:22,all,0.25,0.0,0.0,0.0,0.0,0.5,0.75,0.0,0.0,98.49
23:26:22,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
23:26:22,1,1.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.99
23:26:22,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
23:26:22,3,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,95.0
23:26:23,all,0.5,0.0,0.25,0.0,0.0,0.5,0.75,0.0,0.0,98.0
23:26:23,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0
23:26:23,1,1.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.02
23:26:23,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
23:26:23,3,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,95.0
23:26:24,all,0.0,0.0,0.0,0.0,0.0,0.5,0.75,0.0,0.0,98.75
23:26:24,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
23:26:24,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
23:26:24,2,0.0,0.0,0.0,0.0,0.0,0.99,0.0,0.0,0.0,99.01
