Timestamp,CPU,usr,nice,sys,iowait,steal,irq,soft,guest,gnice,idle
22:07:21,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
22:07:22,all,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
22:07:22,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
22:07:22,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
22:07:22,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
22:07:22,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
22:07:23,all,0.0,0.0,0.25,1.25,0.0,0.0,0.0,0.0,0.0,98.5
22:07:23,0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,94.0
22:07:23,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
22:07:23,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
22:07:23,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
