Timestamp,CPU,usr,nice,sys,iowait,steal,irq,soft,guest,gnice,idle
21:54:11,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
21:54:12,all,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
21:54:12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
21:54:12,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
21:54:12,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
21:54:12,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
21:54:13,all,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,99.75
21:54:13,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
21:54:13,1,0.0,0.0,0.0,0.99,0.0,0.0,0.0,0.0,0.0,99.01
21:54:13,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
21:54:13,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
