Timestamp,CPU,usr,nice,sys,iowait,steal,irq,soft,guest,gnice,idle
13:56:44,all,9.55,0.0,4.27,0.0,0.0,0.5,1.76,0.0,0.0,83.92
13:56:44,0,10.89,0.0,4.95,0.0,0.0,1.98,6.93,0.0,0.0,75.25
13:56:44,1,9.18,0.0,3.06,0.0,0.0,0.0,0.0,0.0,0.0,87.76
13:56:44,2,9.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0
13:56:44,3,9.09,0.0,4.04,0.0,0.0,0.0,0.0,0.0,0.0,86.87
13:56:45,all,0.25,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,99.25
13:56:45,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,99.0
13:56:45,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0
13:56:45,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0
13:56:45,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
13:56:46,all,0.25,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,99.25
13:56:46,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
13:56:46,1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,99.0
13:56:46,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
13:56:46,3,0.98,0.0,0.98,0.0,0.0,0.0,0.0,0.0,0.0,98.04
13:56:47,all,9.9,0.0,4.31,0.0,0.0,0.76,1.78,0.0,0.0,83.25
13:56:47,0,9.28,0.0,5.15,0.0,0.0,3.09,7.22,0.0,0.0,75.26
13:56:47,1,11.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0
13:56:47,2,9.09,0.0,5.05,0.0,0.0,0.0,0.0,0.0,0.0,85.86
13:56:47,3,10.2,0.0,3.06,0.0,0.0,0.0,0.0,0.0,0.0,86.73
13:56:48,all,9.75,0.0,3.5,0.0,0.0,0.5,2.0,0.0,0.0,84.25
13:56:48,0,9.09,0.0,4.04,0.0,0.0,2.02,7.07,0.0,0.0,77.78
13:56:48,1,9.9,0.0,3.96,0.0,0.0,0.0,0.99,0.0,0.0,85.15
13:56:48,2,9.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0
13:56:48,3,11.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0
13:56:49,all,9.8,0.0,4.27,0.0,0.0,1.26,2.26,0.0,0.0,82.41
13:56:49,0,10.89,0.0,5.94,0.0,0.0,2.97,7.92,0.0,0.0,72.28
13:56:49,1,10.2,0.0,3.06,0.0,0.0,0.0,0.0,0.0,0.0,86.73
13:56:49,2,7.22,0.0,3.09,0.0,0.0,1.03,1.03,0.0,0.0,87.63
13:56:49,3,10.78,0.0,4.9,0.0,0.0,0.98,0.0,0.0,0.0,83.33
13:56:50,all,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,99.5
13:56:50,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
13:56:50,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0
13:56:50,2,0.0,0.0,0.99,0.0,0.0,0.0,0.0,0.0,0.0,99.01
13:56:50,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
13:56:51,all,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.75
13:56:51,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
13:56:51,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
13:56:51,2,0.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.01
13:56:51,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
13:56:52,all,0.0,0.0,0.0,0.25,0.0,0.5,1.25,0.0,0.0,97.99
13:56:52,0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,0.0,93.0
13:56:52,1,0.0,0.0,0.0,0.99,0.0,0.0,0.0,0.0,0.0,99.01
13:56:52,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
13:56:52,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
13:56:53,all,0.25,0.0,0.0,0.25,0.0,0.5,1.0,0.0,0.0,97.99
13:56:53,0,0.0,0.0,0.0,1.01,0.0,2.02,4.04,0.0,0.0,92.93
13:56:53,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0
13:56:53,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
13:56:53,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
13:56:54,all,0.0,0.0,0.0,0.0,0.0,0.75,1.25,0.0,0.0,97.99
13:56:54,0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,0.0,0.0,92.0
13:56:54,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
13:56:54,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
13:56:54,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
13:56:55,all,0.5,0.0,2.24,0.0,0.0,0.0,0.0,0.0,0.0,97.26
13:56:55,0,0.99,0.0,8.91,0.0,0.0,0.0,0.0,0.0,0.0,90.1
13:56:55,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
13:56:55,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
13:56:55,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0
13:56:56,all,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
13:56:56,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
13:56:56,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
13:56:56,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
13:56:56,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
13:56:57,all,0.25,0.0,0.0,0.25,0.0,0.5,1.25,0.0,0.0,97.75
13:56:57,0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,0.0,93.0
13:56:57,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
13:56:57,2,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,98.0
13:56:57,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
13:56:58,all,0.0,0.0,0.0,0.25,0.0,0.5,1.01,0.0,0.0,98.24
13:56:58,0,0.0,0.0,0.0,0.0,0.0,2.02,4.04,0.0,0.0,93.94
13:56:58,1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,99.0
13:56:58,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
13:56:58,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
13:56:59,all,0.25,0.0,0.0,0.0,0.0,0.75,1.25,0.0,0.0,97.76
13:56:59,0,0.99,0.0,0.0,0.0,0.0,2.97,4.95,0.0,0.0,91.09
13:56:59,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
13:56:59,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
13:56:59,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
13:57:00,all,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,99.5
13:57:00,0,0.0,0.0,0.0,0.0,0.0,0.0,1.01,0.0,0.0,98.99
13:57:00,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0
13:57:00,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
13:57:00,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
13:57:01,all,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
13:57:01,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
13:57:01,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
13:57:01,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
13:57:01,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
13:57:02,all,0.75,0.0,0.25,0.0,0.0,0.25,0.75,0.0,0.0,98.0
13:57:02,0,0.0,0.0,0.0,0.0,0.0,1.01,3.03,0.0,0.0,95.96
13:57:02,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0
13:57:02,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0
13:57:02,3,0.99,0.0,0.99,0.0,0.0,0.0,0.0,0.0,0.0,98.02
13:57:03,all,0.0,0.0,0.0,0.0,0.0,0.75,1.25,0.0,0.0,97.99
13:57:03,0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,0.0,0.0,92.0
13:57:03,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
13:57:03,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
13:57:03,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
13:57:04,all,0.0,0.0,0.0,0.25,0.0,0.5,1.25,0.0,0.0,97.99
13:57:04,0,0.0,0.0,0.0,0.0,0.0,2.02,5.05,0.0,0.0,92.93
13:57:04,1,0.0,0.0,0.0,0.99,0.0,0.0,0.0,0.0,0.0,99.01
13:57:04,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
13:57:04,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
13:57:05,all,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,99.5
13:57:05,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,98.0
13:57:05,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
13:57:05,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
13:57:05,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
13:57:06,all,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.75
13:57:06,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
13:57:06,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
13:57:06,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
13:57:06,3,0.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.01
13:57:07,all,5.5,0.0,2.5,0.0,0.0,0.5,1.0,0.0,0.0,90.5
13:57:07,0,6.93,0.0,2.97,0.0,0.0,0.99,3.96,0.0,0.0,85.15
13:57:07,1,5.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,92.0
13:57:07,2,5.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0
13:57:07,3,5.05,0.0,2.02,0.0,0.0,0.0,0.0,0.0,0.0,92.93
13:57:08,all,12.81,0.0,5.28,0.0,0.0,0.75,2.26,0.0,0.0,78.89
13:57:08,0,13.0,0.0,7.0,0.0,0.0,3.0,9.0,0.0,0.0,68.0
13:57:08,1,13.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0
13:57:08,2,11.22,0.0,5.1,0.0,0.0,0.0,0.0,0.0,0.0,83.67
13:57:08,3,14.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0
13:57:09,all,10.83,0.0,4.28,0.0,0.0,1.01,2.02,0.0,0.0,81.86
13:57:09,0,11.22,0.0,5.1,0.0,0.0,3.06,8.16,0.0,0.0,72.45
13:57:09,1,10.1,0.0,4.04,0.0,0.0,0.0,0.0,0.0,0.0,85.86
13:57:09,2,11.88,0.0,3.96,0.0,0.0,0.0,0.0,0.0,0.0,84.16
13:57:09,3,10.1,0.0,4.04,0.0,0.0,1.01,0.0,0.0,0.0,84.85
13:57:10,all,2.49,0.0,1.0,0.0,0.0,0.25,0.75,0.0,0.0,95.51
13:57:10,0,2.94,0.0,0.98,0.0,0.0,0.98,2.94,0.0,0.0,92.16
13:57:10,1,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,96.0
13:57:10,2,2.02,0.0,1.01,0.0,0.0,0.0,0.0,0.0,0.0,96.97
13:57:10,3,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,97.0
13:57:11,all,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,99.5
13:57:11,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
13:57:11,1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,99.0
13:57:11,2,0.0,0.0,0.0,0.0,0.0,0.99,0.0,0.0,0.0,99.01
13:57:11,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
13:57:12,all,1.0,0.0,0.75,0.0,0.0,0.25,0.5,0.0,0.0,97.51
13:57:12,0,0.99,0.0,0.99,0.0,0.0,0.99,1.98,0.0,0.0,95.05
13:57:12,1,0.99,0.0,0.99,0.0,0.0,0.0,0.0,0.0,0.0,98.02
13:57:12,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0
13:57:12,3,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0
13:57:13,all,0.25,0.0,0.25,0.0,0.0,0.75,1.5,0.0,0.0,97.25
13:57:13,0,0.0,0.0,0.0,0.0,0.0,3.03,6.06,0.0,0.0,90.91
13:57:13,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0
13:57:13,2,0.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.01
13:57:13,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
13:57:14,all,0.75,0.0,0.0,1.25,0.0,0.5,1.25,0.0,0.0,96.24
13:57:14,0,1.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,0.0,92.0
13:57:14,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0
13:57:14,2,0.0,0.0,0.0,5.05,0.0,0.0,0.0,0.0,0.0,94.95
13:57:14,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0
13:57:15,all,0.0,0.0,0.25,0.5,0.0,0.25,0.5,0.0,0.0,98.49
13:57:15,0,0.0,0.0,0.0,0.0,0.0,1.01,2.02,0.0,0.0,96.97
13:57:15,1,0.0,0.0,0.0,2.02,0.0,0.0,0.0,0.0,0.0,97.98
13:57:15,2,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0
13:57:15,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
13:57:16,all,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.75
13:57:16,0,0.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.01
13:57:16,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
13:57:16,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
13:57:16,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
13:57:17,all,4.29,0.0,3.79,0.25,0.0,0.25,0.76,0.0,0.0,90.66
13:57:17,0,3.06,0.0,10.2,0.0,0.0,1.02,3.06,0.0,0.0,82.65
13:57:17,1,4.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,93.0
13:57:17,2,5.05,0.0,1.01,0.0,0.0,0.0,0.0,0.0,0.0,93.94
13:57:17,3,5.05,0.0,2.02,0.0,0.0,0.0,0.0,0.0,0.0,92.93
13:57:18,all,12.97,0.0,4.74,0.0,0.0,1.25,2.24,0.0,0.0,78.8
13:57:18,0,14.0,0.0,5.0,0.0,0.0,4.0,9.0,0.0,0.0,68.0
13:57:18,1,12.12,0.0,4.04,0.0,0.0,1.01,0.0,0.0,0.0,82.83
13:57:18,2,13.73,0.0,4.9,0.0,0.0,0.0,0.0,0.0,0.0,81.37
13:57:18,3,12.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0
13:57:19,all,6.53,0.0,2.76,0.0,0.0,0.25,1.26,0.0,0.0,89.2
13:57:19,0,7.07,0.0,3.03,0.0,0.0,1.01,5.05,0.0,0.0,83.84
13:57:19,1,6.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0
13:57:19,2,7.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0
13:57:19,3,6.06,0.0,2.02,0.0,0.0,0.0,0.0,0.0,0.0,91.92
13:57:20,all,7.36,0.0,3.05,0.0,0.0,0.51,1.52,0.0,0.0,87.56
13:57:20,0,8.0,0.0,4.0,0.0,0.0,2.0,6.0,0.0,0.0,80.0
13:57:20,1,6.19,0.0,2.06,0.0,0.0,0.0,0.0,0.0,0.0,91.75
13:57:20,2,8.08,0.0,3.03,0.0,0.0,0.0,0.0,0.0,0.0,88.89
13:57:20,3,7.14,0.0,3.06,0.0,0.0,0.0,0.0,0.0,0.0,89.8
13:57:21,all,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,99.5
13:57:21,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
13:57:21,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
13:57:21,2,0.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.01
13:57:21,3,0.0,0.0,0.0,0.0,0.0,0.0,0.99,0.0,0.0,99.01
13:57:22,all,0.75,0.0,0.75,0.0,0.0,0.25,0.75,0.0,0.0,97.51
13:57:22,0,0.99,0.0,0.99,0.0,0.0,0.99,2.97,0.0,0.0,94.06
13:57:22,1,0.99,0.0,0.99,0.0,0.0,0.0,0.0,0.0,0.0,98.02
13:57:22,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
13:57:22,3,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0
13:57:23,all,0.0,0.0,0.0,0.25,0.0,0.75,1.26,0.0,0.0,97.74
13:57:23,0,0.0,0.0,0.0,0.0,0.0,3.03,5.05,0.0,0.0,91.92
13:57:23,1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,99.0
13:57:23,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
13:57:23,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
13:57:24,all,0.25,0.0,0.25,0.0,0.0,0.74,0.99,0.0,0.0,97.77
13:57:24,0,0.99,0.0,0.0,0.0,0.0,1.98,3.96,0.0,0.0,93.07
13:57:24,1,0.0,0.0,0.99,0.0,0.0,0.0,0.0,0.0,0.0,99.01
13:57:24,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
13:57:24,3,0.0,0.0,0.0,0.0,0.0,0.99,0.0,0.0,0.0,99.01
13:57:25,all,0.25,0.0,0.25,0.0,0.0,0.25,0.75,0.0,0.0,98.5
13:57:25,0,0.0,0.0,1.01,0.0,0.0,1.01,3.03,0.0,0.0,94.95
13:57:25,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
13:57:25,2,0.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.01
13:57:25,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
13:57:26,all,0.0,0.0,0.25,0.0,0.0,0.25,0.25,0.0,0.0,99.25
13:57:26,0,0.0,0.0,0.0,0.0,0.0,0.98,0.98,0.0,0.0,98.04
13:57:26,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
13:57:26,2,0.0,0.0,0.99,0.0,0.0,0.0,0.0,0.0,0.0,99.01
13:57:26,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
13:57:27,all,5.08,0.0,2.03,0.0,0.0,0.25,0.76,0.0,0.0,91.88
13:57:27,0,6.0,0.0,3.0,0.0,0.0,1.0,3.0,0.0,0.0,87.0
13:57:27,1,5.1,0.0,1.02,0.0,0.0,0.0,0.0,0.0,0.0,93.88
13:57:27,2,4.12,0.0,2.06,0.0,0.0,0.0,0.0,0.0,0.0,93.81
13:57:27,3,5.05,0.0,2.02,0.0,0.0,0.0,0.0,0.0,0.0,92.93
13:57:28,all,13.96,0.0,5.08,0.0,0.0,0.76,2.28,0.0,0.0,77.92
13:57:28,0,14.43,0.0,6.19,0.0,0.0,3.09,9.28,0.0,0.0,67.01
13:57:28,1,14.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0
13:57:28,2,13.13,0.0,5.05,0.0,0.0,0.0,0.0,0.0,0.0,81.82
13:57:28,3,14.29,0.0,4.08,0.0,0.0,0.0,0.0,0.0,0.0,81.63
13:57:29,all,9.0,0.0,3.0,0.25,0.0,0.5,1.5,0.0,0.0,85.75
13:57:29,0,10.0,0.0,3.0,0.0,0.0,2.0,6.0,0.0,0.0,79.0
13:57:29,1,9.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,87.0
13:57:29,2,8.91,0.0,2.97,0.0,0.0,0.0,0.0,0.0,0.0,88.12
13:57:29,3,8.08,0.0,3.03,0.0,0.0,0.0,0.0,0.0,0.0,88.89
13:57:30,all,8.02,0.0,3.01,0.0,0.0,0.75,1.75,0.0,0.0,86.47
13:57:30,0,8.91,0.0,3.96,0.0,0.0,1.98,5.94,0.0,0.0,79.21
13:57:30,1,7.07,0.0,3.03,0.0,0.0,0.0,1.01,0.0,0.0,88.89
13:57:30,2,8.08,0.0,2.02,0.0,0.0,1.01,0.0,0.0,0.0,88.89
13:57:30,3,8.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0
13:57:31,all,1.75,0.0,0.75,0.0,0.0,0.25,0.5,0.0,0.0,96.75
13:57:31,0,1.98,0.0,0.99,0.0,0.0,0.99,0.99,0.0,0.0,95.05
13:57:31,1,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,97.0
13:57:31,2,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,97.0
