Timestamp,CPU,usr,nice,sys,iowait,steal,irq,soft,guest,gnice,idle
13:34:12,3,5.1,0.0,1.02,0.0,0.0,0.0,0.0,0.0,0.0,93.88
13:34:13,all,9.8,0.0,4.02,0.0,0.0,1.01,0.75,0.0,0.0,84.42
13:34:13,0,11.0,0.0,5.0,0.0,0.0,2.0,3.0,0.0,0.0,79.0
13:34:13,1,10.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,86.0
13:34:13,2,8.08,0.0,4.04,0.0,0.0,1.01,0.0,0.0,0.0,86.87
13:34:13,3,10.1,0.0,4.04,0.0,0.0,0.0,0.0,0.0,0.0,85.86
13:34:14,all,10.66,0.0,4.06,0.0,0.0,0.51,1.02,0.0,0.0,83.76
13:34:14,0,10.1,0.0,5.05,0.0,0.0,2.02,4.04,0.0,0.0,78.79
13:34:14,1,10.2,0.0,4.08,0.0,0.0,0.0,0.0,0.0,0.0,85.71
13:34:14,2,11.11,0.0,4.04,0.0,0.0,0.0,0.0,0.0,0.0,84.85
13:34:14,3,11.22,0.0,3.06,0.0,0.0,0.0,0.0,0.0,0.0,85.71
