Timestamp,CPU,usr,nice,sys,iowait,steal,irq,soft,guest,gnice,idle
13:52:42,3,0.99,0.0,0.99,0.0,0.0,0.0,0.99,0.0,0.0,97.03
13:52:43,all,1.99,0.0,0.99,0.0,0.0,0.25,0.25,0.0,0.0,96.53
13:52:43,0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,96.0
13:52:43,1,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,97.0
13:52:43,2,1.98,0.0,0.99,0.0,0.0,0.0,0.0,0.0,0.0,97.03
13:52:43,3,1.96,0.0,0.98,0.0,0.0,0.98,0.0,0.0,0.0,96.08
13:52:44,all,9.09,0.0,2.78,0.0,0.0,0.51,1.52,0.0,0.0,86.11
13:52:44,0,9.09,0.0,3.03,0.0,0.0,2.02,6.06,0.0,0.0,79.8
13:52:44,1,10.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0
13:52:44,2,8.16,0.0,3.06,0.0,0.0,0.0,0.0,0.0,0.0,88.78
13:52:44,3,9.09,0.0,3.03,0.0,0.0,0.0,0.0,0.0,0.0,87.88
