Timestamp,CPU,usr,nice,sys,iowait,steal,irq,soft,guest,gnice,idle
13:59:07,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
13:59:08,all,0.5,0.0,0.5,0.0,0.0,0.25,0.75,0.0,0.0,97.99
13:59:08,0,0.0,0.0,0.0,0.0,0.0,1.01,3.03,0.0,0.0,95.96
13:59:08,1,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0
13:59:08,2,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0
13:59:08,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0
13:59:09,all,0.25,0.0,0.0,0.0,0.0,0.75,1.25,0.0,0.0,97.75
13:59:09,0,1.0,0.0,0.0,0.0,0.0,3.0,5.0,0.0,0.0,91.0
13:59:09,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
13:59:09,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
13:59:09,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
