Timestamp,CPU,usr,nice,sys,iowait,steal,irq,soft,guest,gnice,idle
13:44:50,1,11.22,0.0,3.06,0.0,0.0,0.0,0.0,0.0,0.0,85.71
13:44:50,2,11.34,0.0,3.09,0.0,0.0,0.0,0.0,0.0,0.0,85.57
13:44:50,3,12.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,84.0
13:44:51,all,24.05,0.0,11.14,0.0,0.0,0.76,1.77,0.0,0.0,62.28
13:44:51,0,22.0,0.0,9.0,0.0,0.0,3.0,6.0,0.0,0.0,60.0
13:44:51,1,21.43,0.0,10.2,0.0,0.0,0.0,1.02,0.0,0.0,67.35
13:44:51,2,33.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0
13:44:51,3,19.59,0.0,9.28,0.0,0.0,0.0,0.0,0.0,0.0,71.13
13:44:52,all,0.5,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,99.25
13:44:52,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
13:44:52,1,0.99,0.0,0.99,0.0,0.0,0.0,0.0,0.0,0.0,98.02
13:44:52,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0
13:44:52,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
13:44:53,all,1.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,98.5
13:44:53,0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0
13:44:53,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0
13:44:53,2,0.99,0.0,0.99,0.0,0.0,0.0,0.0,0.0,0.0,98.02
13:44:53,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0
13:44:54,all,9.34,0.0,3.28,0.0,0.0,0.76,1.01,0.0,0.0,85.61
13:44:54,0,10.0,0.0,4.0,0.0,0.0,2.0,4.0,0.0,0.0,80.0
13:44:54,1,10.1,0.0,2.02,0.0,0.0,1.01,0.0,0.0,0.0,86.87
13:44:54,2,8.16,0.0,3.06,0.0,0.0,0.0,0.0,0.0,0.0,88.78
13:44:54,3,9.09,0.0,4.04,0.0,0.0,0.0,0.0,0.0,0.0,86.87
13:44:55,all,19.7,0.0,8.48,0.0,0.0,1.0,1.25,0.0,0.0,69.58
13:44:55,0,20.59,0.0,9.8,0.0,0.0,2.94,4.9,0.0,0.0,61.76
13:44:55,1,20.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0
13:44:55,2,19.8,0.0,8.91,0.0,0.0,0.99,0.0,0.0,0.0,70.3
13:44:55,3,18.37,0.0,7.14,0.0,0.0,0.0,0.0,0.0,0.0,74.49
13:44:56,all,10.45,0.0,3.48,0.0,0.0,0.5,1.0,0.0,0.0,84.58
13:44:56,0,11.0,0.0,4.0,0.0,0.0,2.0,3.0,0.0,0.0,80.0
13:44:56,1,9.18,0.0,3.06,0.0,0.0,0.0,0.0,0.0,0.0,87.76
13:44:56,2,10.78,0.0,2.94,0.0,0.0,0.0,0.98,0.0,0.0,85.29
13:44:56,3,10.78,0.0,3.92,0.0,0.0,0.0,0.0,0.0,0.0,85.29
13:44:57,all,3.75,0.0,1.5,0.0,0.0,0.5,0.5,0.0,0.0,93.75
13:44:57,0,4.95,0.0,0.99,0.0,0.0,0.99,1.98,0.0,0.0,91.09
13:44:57,1,3.96,0.0,1.98,0.0,0.0,0.0,0.0,0.0,0.0,94.06
13:44:57,2,3.06,0.0,1.02,0.0,0.0,0.0,0.0,0.0,0.0,95.92
13:44:57,3,3.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,94.0
13:44:58,all,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,99.49
13:44:58,0,1.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.99
13:44:58,1,0.0,0.0,0.0,1.01,0.0,0.0,0.0,0.0,0.0,98.99
13:44:58,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
13:44:58,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
13:44:59,all,8.82,0.0,3.27,0.0,0.0,0.5,1.01,0.0,0.0,86.4
13:44:59,0,9.0,0.0,4.0,0.0,0.0,2.0,4.0,0.0,0.0,81.0
13:44:59,1,8.08,0.0,3.03,0.0,0.0,0.0,0.0,0.0,0.0,88.89
13:44:59,2,10.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0
13:44:59,3,8.16,0.0,3.06,0.0,0.0,0.0,0.0,0.0,0.0,88.78
13:45:00,all,11.53,0.0,4.26,0.0,0.0,0.75,1.25,0.0,0.0,82.21
13:45:00,0,11.22,0.0,4.08,0.0,0.0,3.06,5.1,0.0,0.0,76.53
13:45:00,1,12.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0
13:45:00,2,10.1,0.0,5.05,0.0,0.0,0.0,0.0,0.0,0.0,84.85
13:45:00,3,12.75,0.0,3.92,0.0,0.0,0.0,0.0,0.0,0.0,83.33
13:45:01,all,11.31,0.0,3.52,0.0,0.0,0.5,1.01,0.0,0.0,83.67
13:45:01,0,11.88,0.0,4.95,0.0,0.0,1.98,3.96,0.0,0.0,77.23
13:45:01,1,12.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0
13:45:01,2,10.2,0.0,3.06,0.0,0.0,0.0,0.0,0.0,0.0,86.73
13:45:01,3,11.11,0.0,3.03,0.0,0.0,0.0,0.0,0.0,0.0,85.86
13:45:02,all,5.79,0.0,2.02,0.0,0.0,0.76,0.5,0.0,0.0,90.93
13:45:02,0,6.06,0.0,2.02,0.0,0.0,2.02,2.02,0.0,0.0,87.88
13:45:02,1,6.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,91.0
13:45:02,2,5.05,0.0,2.02,0.0,0.0,0.0,0.0,0.0,0.0,92.93
13:45:02,3,6.06,0.0,2.02,0.0,0.0,0.0,0.0,0.0,0.0,91.92
13:45:03,all,0.75,0.0,2.01,0.0,0.0,0.0,0.0,0.0,0.0,97.24
13:45:03,0,1.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0
13:45:03,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
13:45:03,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0
13:45:03,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0
13:45:04,all,8.79,0.0,3.52,0.25,0.0,0.75,1.01,0.0,0.0,85.68
13:45:04,0,9.9,0.0,4.95,0.0,0.0,1.98,3.96,0.0,0.0,79.21
13:45:04,1,8.16,0.0,2.04,1.02,0.0,0.0,0.0,0.0,0.0,88.78
13:45:04,2,9.09,0.0,3.03,0.0,0.0,0.0,0.0,0.0,0.0,87.88
13:45:04,3,8.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,87.0
13:45:05,all,11.63,0.0,4.21,0.99,0.0,0.99,1.49,0.0,0.0,80.69
13:45:05,0,12.75,0.0,4.9,0.98,0.0,2.94,4.9,0.0,0.0,73.53
13:45:05,1,10.89,0.0,4.95,0.0,0.0,0.0,0.0,0.0,0.0,84.16
13:45:05,2,11.88,0.0,3.96,2.97,0.0,0.99,0.0,0.0,0.0,80.2
13:45:05,3,11.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,85.0
13:45:06,all,16.75,0.0,9.39,0.0,0.0,0.51,1.02,0.0,0.0,72.34
13:45:06,0,14.43,0.0,8.25,0.0,0.0,2.06,4.12,0.0,0.0,71.13
13:45:06,1,18.37,0.0,10.2,0.0,0.0,0.0,0.0,0.0,0.0,71.43
13:45:06,2,19.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0
13:45:06,3,15.15,0.0,9.09,0.0,0.0,0.0,0.0,0.0,0.0,75.76
13:45:07,all,7.48,0.0,2.24,0.0,0.0,0.25,0.5,0.0,0.0,89.53
13:45:07,0,8.0,0.0,3.0,0.0,0.0,1.0,2.0,0.0,0.0,86.0
13:45:07,1,7.92,0.0,1.98,0.0,0.0,0.0,0.0,0.0,0.0,90.1
13:45:07,2,7.07,0.0,1.01,0.0,0.0,0.0,0.0,0.0,0.0,91.92
13:45:07,3,6.93,0.0,2.97,0.0,0.0,0.0,0.0,0.0,0.0,90.1
13:45:08,all,0.0,0.0,0.25,0.25,0.0,0.0,0.25,0.0,0.0,99.25
13:45:08,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,99.0
13:45:08,1,0.0,0.0,0.99,0.99,0.0,0.0,0.0,0.0,0.0,98.02
13:45:08,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
13:45:08,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
13:45:09,all,29.85,0.0,14.8,0.0,0.0,1.02,1.79,0.0,0.0,52.55
13:45:09,0,27.55,0.0,16.33,0.0,0.0,4.08,6.12,0.0,0.0,45.92
13:45:09,1,37.0,0.0,19.0,0.0,0.0,0.0,1.0,0.0,0.0,43.0
13:45:09,2,26.26,0.0,12.12,0.0,0.0,0.0,0.0,0.0,0.0,61.62
13:45:09,3,28.42,0.0,11.58,0.0,0.0,0.0,0.0,0.0,0.0,60.0
13:45:10,all,17.93,0.0,9.34,0.0,0.0,1.52,1.52,0.0,0.0,69.7
13:45:10,0,19.39,0.0,10.2,0.0,0.0,4.08,6.12,0.0,0.0,60.2
13:45:10,1,17.17,0.0,10.1,0.0,0.0,1.01,0.0,0.0,0.0,71.72
13:45:10,2,18.37,0.0,8.16,0.0,0.0,0.0,0.0,0.0,0.0,73.47
13:45:10,3,16.83,0.0,8.91,0.0,0.0,0.99,0.0,0.0,0.0,73.27
13:45:11,all,17.47,0.0,8.61,0.0,0.0,1.27,1.52,0.0,0.0,71.14
13:45:11,0,17.53,0.0,10.31,0.0,0.0,4.12,6.19,0.0,0.0,61.86
13:45:11,1,17.17,0.0,8.08,0.0,0.0,0.0,0.0,0.0,0.0,74.75
13:45:11,2,18.81,0.0,7.92,0.0,0.0,0.99,0.0,0.0,0.0,72.28
13:45:11,3,16.33,0.0,8.16,0.0,0.0,0.0,0.0,0.0,0.0,75.51
13:45:12,all,8.25,0.0,3.0,0.0,0.0,0.5,1.0,0.0,0.0,87.25
13:45:12,0,8.91,0.0,3.96,0.0,0.0,1.98,3.96,0.0,0.0,81.19
13:45:12,1,8.16,0.0,2.04,0.0,0.0,0.0,0.0,0.0,0.0,89.8
13:45:12,2,7.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0
13:45:12,3,8.91,0.0,2.97,0.0,0.0,0.0,0.0,0.0,0.0,88.12
13:45:13,all,0.76,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,98.74
13:45:13,0,1.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.99
13:45:13,1,0.0,0.0,1.01,0.0,0.0,0.0,0.0,0.0,0.0,98.99
13:45:13,2,1.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.99
13:45:13,3,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0
13:45:14,all,7.81,0.0,2.77,0.0,0.0,0.5,1.01,0.0,0.0,87.91
13:45:14,0,8.08,0.0,3.03,0.0,0.0,2.02,4.04,0.0,0.0,82.83
13:45:14,1,7.14,0.0,2.04,0.0,0.0,0.0,0.0,0.0,0.0,90.82
13:45:14,2,7.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0
13:45:14,3,9.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0
13:45:15,all,12.81,0.0,4.02,0.0,0.0,0.75,1.01,0.0,0.0,81.41
13:45:15,0,13.0,0.0,4.0,0.0,0.0,3.0,4.0,0.0,0.0,76.0
13:45:15,1,12.12,0.0,4.04,0.0,0.0,0.0,0.0,0.0,0.0,83.84
13:45:15,2,13.86,0.0,3.96,0.0,0.0,0.0,0.0,0.0,0.0,82.18
13:45:15,3,12.24,0.0,4.08,0.0,0.0,0.0,0.0,0.0,0.0,83.67
13:45:16,all,9.55,0.0,3.27,0.25,0.0,0.5,1.01,0.0,0.0,85.43
13:45:16,0,11.0,0.0,3.0,0.0,0.0,2.0,3.0,0.0,0.0,81.0
13:45:16,1,9.09,0.0,3.03,1.01,0.0,0.0,0.0,0.0,0.0,86.87
13:45:16,2,9.9,0.0,3.96,0.0,0.0,0.0,0.99,0.0,0.0,85.15
13:45:16,3,8.16,0.0,3.06,0.0,0.0,0.0,0.0,0.0,0.0,88.78
13:45:17,all,8.02,0.0,3.26,0.0,0.0,0.5,1.0,0.0,0.0,87.22
13:45:17,0,8.0,0.0,4.0,0.0,0.0,2.0,4.0,0.0,0.0,82.0
13:45:17,1,7.14,0.0,2.04,0.0,0.0,0.0,0.0,0.0,0.0,90.82
13:45:17,2,7.92,0.0,3.96,0.0,0.0,0.0,0.0,0.0,0.0,88.12
13:45:17,3,9.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0
13:45:18,all,2.5,0.0,0.75,0.0,0.0,0.25,0.0,0.0,0.0,96.5
13:45:18,0,2.02,0.0,1.01,0.0,0.0,0.0,0.0,0.0,0.0,96.97
13:45:18,1,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,96.0
13:45:18,2,2.97,0.0,0.99,0.0,0.0,0.0,0.0,0.0,0.0,96.04
13:45:18,3,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,97.0
13:45:19,all,7.56,0.0,2.77,0.0,0.0,0.5,1.01,0.0,0.0,88.16
13:45:19,0,7.0,0.0,4.0,0.0,0.0,2.0,4.0,0.0,0.0,83.0
13:45:19,1,7.07,0.0,2.02,0.0,0.0,0.0,0.0,0.0,0.0,90.91
13:45:19,2,8.16,0.0,2.04,0.0,0.0,0.0,0.0,0.0,0.0,89.8
13:45:19,3,8.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0
13:45:20,all,10.25,0.0,3.75,1.25,0.0,0.75,1.0,0.0,0.0,83.0
13:45:20,0,10.78,0.0,4.9,2.94,0.0,1.96,3.92,0.0,0.0,75.49
13:45:20,1,10.1,0.0,4.04,2.02,0.0,0.0,0.0,0.0,0.0,83.84
13:45:20,2,10.1,0.0,3.03,0.0,0.0,0.0,0.0,0.0,0.0,86.87
13:45:20,3,10.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,86.0
13:45:21,all,10.45,0.0,2.99,0.0,0.0,1.0,1.0,0.0,0.0,84.58
13:45:21,0,11.0,0.0,3.0,0.0,0.0,3.0,4.0,0.0,0.0,79.0
13:45:21,1,10.89,0.0,2.97,0.0,0.0,0.0,0.0,0.0,0.0,86.14
13:45:21,2,9.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,87.0
13:45:21,3,10.89,0.0,2.97,0.0,0.0,0.0,0.0,0.0,0.0,86.14
13:45:22,all,9.14,0.0,3.3,0.25,0.0,0.51,0.76,0.0,0.0,86.04
13:45:22,0,9.18,0.0,3.06,0.0,0.0,2.04,3.06,0.0,0.0,82.65
13:45:22,1,8.08,0.0,4.04,1.01,0.0,0.0,0.0,0.0,0.0,86.87
13:45:22,2,9.18,0.0,3.06,0.0,0.0,0.0,0.0,0.0,0.0,87.76
13:45:22,3,10.1,0.0,3.03,0.0,0.0,0.0,0.0,0.0,0.0,86.87
13:45:23,all,2.25,0.0,0.75,0.0,0.0,0.0,0.25,0.0,0.0,96.75
13:45:23,0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,96.0
13:45:23,1,2.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.98
13:45:23,2,2.97,0.0,0.99,0.0,0.0,0.0,0.0,0.0,0.0,96.04
13:45:23,3,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,97.0
13:45:24,all,7.54,0.0,2.76,0.0,0.0,0.5,0.75,0.0,0.0,88.44
13:45:24,0,8.0,0.0,3.0,0.0,0.0,2.0,3.0,0.0,0.0,84.0
13:45:24,1,8.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0
13:45:24,2,6.06,0.0,3.03,0.0,0.0,0.0,0.0,0.0,0.0,90.91
13:45:24,3,8.08,0.0,2.02,0.0,0.0,0.0,0.0,0.0,0.0,89.9
13:45:25,all,13.92,0.0,5.57,0.0,0.0,0.51,1.27,0.0,0.0,78.73
13:45:25,0,13.13,0.0,7.07,0.0,0.0,2.02,4.04,0.0,0.0,73.74
13:45:25,1,15.15,0.0,5.05,0.0,0.0,0.0,0.0,0.0,0.0,79.8
13:45:25,2,13.54,0.0,4.17,0.0,0.0,0.0,0.0,0.0,0.0,82.29
13:45:25,3,13.86,0.0,5.94,0.0,0.0,0.0,0.99,0.0,0.0,79.21
13:45:26,all,10.3,0.0,5.03,0.0,0.0,0.75,1.01,0.0,0.0,82.91
13:45:26,0,10.1,0.0,10.1,0.0,0.0,3.03,4.04,0.0,0.0,72.73
13:45:26,1,10.1,0.0,3.03,0.0,0.0,0.0,0.0,0.0,0.0,86.87
13:45:26,2,9.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0
13:45:26,3,12.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0
13:45:27,all,8.56,0.0,2.77,0.0,0.0,1.01,1.01,0.0,0.0,86.65
13:45:27,0,8.08,0.0,3.03,0.0,0.0,2.02,4.04,0.0,0.0,82.83
13:45:27,1,8.91,0.0,3.96,0.0,0.0,0.99,0.0,0.0,0.0,86.14
13:45:27,2,9.18,0.0,2.04,0.0,0.0,0.0,0.0,0.0,0.0,88.78
13:45:27,3,8.08,0.0,2.02,0.0,0.0,1.01,0.0,0.0,0.0,88.89
13:45:28,all,3.27,0.0,1.26,0.25,0.0,0.0,0.25,0.0,0.0,94.96
13:45:28,0,3.06,0.0,2.04,0.0,0.0,0.0,1.02,0.0,0.0,93.88
13:45:28,1,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,95.0
13:45:28,2,3.03,0.0,1.01,0.0,0.0,0.0,0.0,0.0,0.0,95.96
