Timestamp,CPU,usr,nice,sys,iowait,steal,irq,soft,guest,gnice,idle
13:48:40,all,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,99.75
13:48:40,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
13:48:40,1,0.0,0.0,0.0,0.0,0.0,0.0,0.99,0.0,0.0,99.01
13:48:40,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
13:48:40,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
13:48:41,all,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
13:48:41,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
13:48:41,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
13:48:41,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
13:48:41,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
13:48:42,all,7.04,0.0,4.27,0.0,0.0,1.01,1.26,0.0,0.0,86.43
13:48:42,0,6.93,0.0,10.89,0.0,0.0,1.98,4.95,0.0,0.0,75.25
13:48:42,1,7.92,0.0,2.97,0.0,0.0,0.99,0.0,0.0,0.0,88.12
13:48:42,2,6.25,0.0,1.04,0.0,0.0,0.0,0.0,0.0,0.0,92.71
13:48:42,3,7.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,90.0
13:48:43,all,14.46,0.0,6.23,0.0,0.0,1.0,2.74,0.0,0.0,75.56
13:48:43,0,14.0,0.0,8.0,0.0,0.0,3.0,11.0,0.0,0.0,64.0
13:48:43,1,14.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0
13:48:43,2,15.53,0.0,5.83,0.0,0.0,0.97,0.0,0.0,0.0,77.67
13:48:43,3,14.29,0.0,5.1,0.0,0.0,0.0,0.0,0.0,0.0,80.61
13:48:44,all,6.78,0.0,3.27,0.0,0.0,0.5,1.26,0.0,0.0,88.19
13:48:44,0,6.12,0.0,4.08,0.0,0.0,2.04,5.1,0.0,0.0,82.65
13:48:44,1,7.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0
13:48:44,2,7.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0
13:48:44,3,7.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0
13:48:45,all,0.75,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,99.0
13:48:45,0,0.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.01
13:48:45,1,0.99,0.0,0.0,0.99,0.0,0.0,0.0,0.0,0.0,98.02
13:48:45,2,0.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.01
13:48:45,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
13:48:46,all,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,99.75
13:48:46,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
13:48:46,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
13:48:46,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
13:48:46,3,0.0,0.0,0.99,0.0,0.0,0.0,0.0,0.0,0.0,99.01
13:48:47,all,6.57,0.0,2.53,0.0,0.0,0.51,1.26,0.0,0.0,89.14
13:48:47,0,7.0,0.0,3.0,0.0,0.0,2.0,5.0,0.0,0.0,83.0
13:48:47,1,6.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0
13:48:47,2,7.14,0.0,1.02,0.0,0.0,0.0,0.0,0.0,0.0,91.84
13:48:47,3,6.12,0.0,2.04,0.0,0.0,0.0,0.0,0.0,0.0,91.84
13:48:48,all,15.11,0.0,4.79,0.0,0.0,0.76,2.52,0.0,0.0,76.83
13:48:48,0,14.29,0.0,6.12,0.0,0.0,3.06,10.2,0.0,0.0,66.33
13:48:48,1,15.15,0.0,4.04,0.0,0.0,0.0,0.0,0.0,0.0,80.81
13:48:48,2,15.15,0.0,4.04,0.0,0.0,0.0,0.0,0.0,0.0,80.81
13:48:48,3,15.84,0.0,4.95,0.0,0.0,0.0,0.0,0.0,0.0,79.21
13:48:49,all,12.91,0.0,5.57,0.25,0.0,0.76,2.03,0.0,0.0,78.48
13:48:49,0,12.24,0.0,6.12,0.0,0.0,3.06,8.16,0.0,0.0,70.41
13:48:49,1,13.86,0.0,5.94,0.0,0.0,0.0,0.0,0.0,0.0,80.2
13:48:49,2,13.13,0.0,5.05,0.0,0.0,0.0,0.0,0.0,0.0,81.82
13:48:49,3,12.37,0.0,5.15,1.03,0.0,0.0,0.0,0.0,0.0,81.44
13:48:50,all,1.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,98.75
13:48:50,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,98.0
13:48:50,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0
13:48:50,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0
13:48:50,3,1.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.99
13:48:51,all,0.5,0.0,0.5,0.25,0.0,0.0,0.0,0.0,0.0,98.76
13:48:51,0,0.99,0.0,0.99,0.0,0.0,0.0,0.0,0.0,0.0,98.02
13:48:51,1,0.99,0.0,0.0,0.99,0.0,0.0,0.0,0.0,0.0,98.02
13:48:51,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
13:48:51,3,0.0,0.0,0.99,0.0,0.0,0.0,0.0,0.0,0.0,99.01
13:48:52,all,8.54,0.0,3.52,0.0,0.0,1.01,1.51,0.0,0.0,85.43
13:48:52,0,8.0,0.0,4.0,0.0,0.0,3.0,6.0,0.0,0.0,79.0
13:48:52,1,8.16,0.0,3.06,0.0,0.0,0.0,0.0,0.0,0.0,88.78
13:48:52,2,9.09,0.0,3.03,0.0,0.0,0.0,0.0,0.0,0.0,87.88
13:48:52,3,8.91,0.0,3.96,0.0,0.0,0.99,0.0,0.0,0.0,86.14
13:48:53,all,14.75,0.0,5.0,0.0,0.0,1.0,2.25,0.0,0.0,77.0
13:48:53,0,15.46,0.0,5.15,0.0,0.0,3.09,9.28,0.0,0.0,67.01
13:48:53,1,14.14,0.0,4.04,0.0,0.0,1.01,0.0,0.0,0.0,80.81
13:48:53,2,13.86,0.0,4.95,0.0,0.0,0.0,0.0,0.0,0.0,81.19
13:48:53,3,15.53,0.0,5.83,0.0,0.0,0.0,0.0,0.0,0.0,78.64
13:48:54,all,13.1,0.0,5.79,0.5,0.0,1.01,2.27,0.0,0.0,77.33
13:48:54,0,13.13,0.0,7.07,1.01,0.0,3.03,9.09,0.0,0.0,66.67
13:48:54,1,13.86,0.0,5.94,0.99,0.0,0.0,0.0,0.0,0.0,79.21
13:48:54,2,13.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,81.0
13:48:54,3,12.37,0.0,5.15,0.0,0.0,0.0,0.0,0.0,0.0,82.47
13:48:55,all,2.48,0.0,1.49,0.0,0.0,0.25,0.74,0.0,0.0,95.05
13:48:55,0,2.94,0.0,1.96,0.0,0.0,0.98,1.96,0.0,0.0,92.16
13:48:55,1,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,97.0
13:48:55,2,2.94,0.0,1.96,0.0,0.0,0.0,0.98,0.0,0.0,94.12
13:48:55,3,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,97.0
13:48:56,all,0.76,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,98.99
13:48:56,0,0.0,0.0,0.0,0.0,0.0,0.0,1.01,0.0,0.0,98.99
13:48:56,1,1.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.99
13:48:56,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0
13:48:56,3,1.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.99
13:48:57,all,8.06,0.0,3.27,0.0,0.0,0.5,1.51,0.0,0.0,86.65
13:48:57,0,8.0,0.0,4.0,0.0,0.0,2.0,5.0,0.0,0.0,81.0
13:48:57,1,8.08,0.0,3.03,0.0,0.0,0.0,0.0,0.0,0.0,88.89
13:48:57,2,8.16,0.0,3.06,0.0,0.0,0.0,0.0,0.0,0.0,88.78
13:48:57,3,8.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,88.0
13:48:58,all,7.34,0.0,2.53,0.0,0.0,0.51,1.27,0.0,0.0,88.35
13:48:58,0,6.12,0.0,3.06,0.0,0.0,2.04,5.1,0.0,0.0,83.67
13:48:58,1,9.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0
13:48:58,2,8.08,0.0,2.02,0.0,0.0,0.0,0.0,0.0,0.0,89.9
13:48:58,3,6.12,0.0,3.06,0.0,0.0,0.0,0.0,0.0,0.0,90.82
13:48:59,all,16.63,0.0,5.96,0.0,0.0,0.74,2.48,0.0,0.0,74.19
13:48:59,0,16.33,0.0,7.14,0.0,0.0,3.06,10.2,0.0,0.0,63.27
13:48:59,1,16.67,0.0,5.88,0.0,0.0,0.0,0.0,0.0,0.0,77.45
13:48:59,2,16.83,0.0,4.95,0.0,0.0,0.0,0.0,0.0,0.0,78.22
13:48:59,3,16.67,0.0,5.88,0.0,0.0,0.0,0.0,0.0,0.0,77.45
13:49:00,all,2.5,0.0,1.0,0.25,0.0,0.25,0.5,0.0,0.0,95.5
13:49:00,0,2.02,0.0,1.01,0.0,0.0,1.01,2.02,0.0,0.0,93.94
13:49:00,1,2.94,0.0,1.96,0.98,0.0,0.0,0.0,0.0,0.0,94.12
13:49:00,2,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,97.0
13:49:00,3,3.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.97
13:49:01,all,2.0,0.0,0.5,0.0,0.0,0.25,0.25,0.0,0.0,97.0
13:49:01,0,1.98,0.0,0.99,0.0,0.0,0.0,0.99,0.0,0.0,96.04
13:49:01,1,2.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.98
13:49:01,2,2.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.98
13:49:01,3,1.98,0.0,0.99,0.0,0.0,0.99,0.0,0.0,0.0,96.04
13:49:02,all,3.48,0.0,1.49,0.0,0.0,1.0,1.0,0.0,0.0,93.03
13:49:02,0,3.0,0.0,1.0,0.0,0.0,2.0,4.0,0.0,0.0,90.0
13:49:02,1,3.96,0.0,1.98,0.0,0.0,0.99,0.0,0.0,0.0,93.07
13:49:02,2,3.96,0.0,0.99,0.0,0.0,0.99,0.0,0.0,0.0,94.06
13:49:02,3,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,95.0
13:49:03,all,7.73,0.0,2.99,0.0,0.0,0.5,1.25,0.0,0.0,87.53
13:49:03,0,7.0,0.0,4.0,0.0,0.0,2.0,4.0,0.0,0.0,83.0
13:49:03,1,8.82,0.0,1.96,0.0,0.0,0.0,0.98,0.0,0.0,88.24
13:49:03,2,8.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0
13:49:03,3,7.07,0.0,3.03,0.0,0.0,0.0,0.0,0.0,0.0,89.9
13:49:04,all,12.85,0.0,7.56,0.0,0.0,1.01,2.27,0.0,0.0,76.32
13:49:04,0,12.0,0.0,13.0,0.0,0.0,4.0,9.0,0.0,0.0,62.0
13:49:04,1,11.46,0.0,5.21,0.0,0.0,0.0,0.0,0.0,0.0,83.33
13:49:04,2,13.86,0.0,5.94,0.0,0.0,0.0,0.0,0.0,0.0,80.2
13:49:04,3,14.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0
13:49:05,all,10.38,0.0,5.57,0.0,0.0,0.76,2.53,0.0,0.0,80.76
13:49:05,0,9.09,0.0,7.07,0.0,0.0,3.03,10.1,0.0,0.0,70.71
13:49:05,1,11.11,0.0,5.05,0.0,0.0,0.0,0.0,0.0,0.0,83.84
13:49:05,2,11.11,0.0,5.05,0.0,0.0,0.0,0.0,0.0,0.0,83.84
13:49:05,3,10.2,0.0,5.1,0.0,0.0,0.0,0.0,0.0,0.0,84.69
13:49:06,all,1.24,0.0,0.74,0.25,0.0,0.25,0.25,0.0,0.0,97.27
13:49:06,0,0.98,0.0,0.98,0.0,0.0,0.98,0.98,0.0,0.0,96.08
13:49:06,1,0.99,0.0,0.99,0.99,0.0,0.0,0.0,0.0,0.0,97.03
13:49:06,2,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0
13:49:06,3,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0
13:49:07,all,5.32,0.0,1.52,0.0,0.0,0.25,1.01,0.0,0.0,91.9
13:49:07,0,6.06,0.0,2.02,0.0,0.0,1.01,4.04,0.0,0.0,86.87
13:49:07,1,5.05,0.0,1.01,0.0,0.0,0.0,0.0,0.0,0.0,93.94
13:49:07,2,5.1,0.0,1.02,0.0,0.0,0.0,0.0,0.0,0.0,93.88
13:49:07,3,5.05,0.0,2.02,0.0,0.0,0.0,0.0,0.0,0.0,92.93
13:49:08,all,1.5,0.0,0.75,1.0,0.0,0.75,0.75,0.0,0.0,95.26
13:49:08,0,1.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,94.0
13:49:08,1,2.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,94.0
13:49:08,2,1.98,0.0,0.99,0.0,0.0,0.0,0.0,0.0,0.0,97.03
13:49:08,3,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,96.0
13:49:09,all,6.31,0.0,2.27,0.0,0.0,0.76,1.26,0.0,0.0,89.39
13:49:09,0,5.1,0.0,3.06,0.0,0.0,2.04,5.1,0.0,0.0,84.69
13:49:09,1,6.12,0.0,2.04,0.0,0.0,0.0,0.0,0.0,0.0,91.84
13:49:09,2,7.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,90.0
13:49:09,3,7.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0
13:49:10,all,12.0,0.0,4.5,0.25,0.0,0.75,2.0,0.0,0.0,80.5
13:49:10,0,13.0,0.0,5.0,0.0,0.0,3.0,8.0,0.0,0.0,71.0
13:49:10,1,12.75,0.0,3.92,0.98,0.0,0.0,0.0,0.0,0.0,82.35
13:49:10,2,10.2,0.0,5.1,0.0,0.0,0.0,0.0,0.0,0.0,84.69
13:49:10,3,12.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0
13:49:11,all,2.74,0.0,1.5,0.0,0.0,0.5,0.5,0.0,0.0,94.76
13:49:11,0,2.0,0.0,2.0,0.0,0.0,1.0,2.0,0.0,0.0,93.0
13:49:11,1,2.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,96.0
13:49:11,2,3.92,0.0,1.96,0.0,0.0,0.0,0.0,0.0,0.0,94.12
13:49:11,3,3.03,0.0,1.01,0.0,0.0,0.0,0.0,0.0,0.0,95.96
13:49:12,all,6.63,0.0,2.04,0.0,0.0,0.26,1.02,0.0,0.0,90.05
13:49:12,0,8.08,0.0,2.02,0.0,0.0,1.01,4.04,0.0,0.0,84.85
13:49:12,1,6.19,0.0,2.06,0.0,0.0,0.0,0.0,0.0,0.0,91.75
13:49:12,2,6.12,0.0,2.04,0.0,0.0,0.0,0.0,0.0,0.0,91.84
13:49:12,3,6.12,0.0,2.04,0.0,0.0,0.0,0.0,0.0,0.0,91.84
13:49:13,all,8.31,0.0,3.27,0.0,0.0,0.5,1.51,0.0,0.0,86.4
13:49:13,0,8.08,0.0,3.03,0.0,0.0,2.02,6.06,0.0,0.0,80.81
13:49:13,1,9.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0
13:49:13,2,7.07,0.0,4.04,0.0,0.0,0.0,0.0,0.0,0.0,88.89
13:49:13,3,9.09,0.0,3.03,0.0,0.0,0.0,0.0,0.0,0.0,87.88
13:49:14,all,6.78,0.0,2.51,0.0,0.0,0.5,1.26,0.0,0.0,88.94
13:49:14,0,7.07,0.0,3.03,0.0,0.0,2.02,4.04,0.0,0.0,83.84
13:49:14,1,6.12,0.0,2.04,0.0,0.0,0.0,0.0,0.0,0.0,91.84
13:49:14,2,6.86,0.0,2.94,0.0,0.0,0.0,0.98,0.0,0.0,89.22
13:49:14,3,7.07,0.0,2.02,0.0,0.0,0.0,0.0,0.0,0.0,90.91
13:49:15,all,13.57,0.0,5.28,0.0,0.0,1.01,2.26,0.0,0.0,77.89
13:49:15,0,13.86,0.0,5.94,0.0,0.0,2.97,8.91,0.0,0.0,68.32
13:49:15,1,13.27,0.0,5.1,0.0,0.0,0.0,0.0,0.0,0.0,81.63
13:49:15,2,14.14,0.0,5.05,0.0,0.0,0.0,0.0,0.0,0.0,80.81
13:49:15,3,13.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,81.0
13:49:16,all,6.73,0.0,2.74,0.25,0.0,0.5,1.25,0.0,0.0,88.53
13:49:16,0,6.0,0.0,4.0,0.0,0.0,2.0,4.0,0.0,0.0,84.0
13:49:16,1,6.93,0.0,2.97,0.99,0.0,0.0,0.0,0.0,0.0,89.11
13:49:16,2,7.92,0.0,1.98,0.0,0.0,0.0,0.0,0.0,0.0,90.1
13:49:16,3,6.06,0.0,2.02,0.0,0.0,0.0,1.01,0.0,0.0,90.91
13:49:17,all,5.28,0.0,2.01,0.0,0.0,0.75,0.75,0.0,0.0,91.21
13:49:17,0,5.1,0.0,2.04,0.0,0.0,1.02,3.06,0.0,0.0,88.78
13:49:17,1,5.94,0.0,1.98,0.0,0.0,0.99,0.0,0.0,0.0,91.09
13:49:17,2,5.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,92.0
13:49:17,3,5.05,0.0,2.02,0.0,0.0,0.0,0.0,0.0,0.0,92.93
13:49:18,all,8.38,0.0,3.05,0.0,0.0,0.76,1.52,0.0,0.0,86.29
13:49:18,0,8.91,0.0,3.96,0.0,0.0,2.97,5.94,0.0,0.0,78.22
13:49:18,1,8.16,0.0,3.06,0.0,0.0,0.0,0.0,0.0,0.0,88.78
13:49:18,2,8.25,0.0,2.06,0.0,0.0,0.0,0.0,0.0,0.0,89.69
13:49:18,3,8.16,0.0,3.06,0.0,0.0,0.0,0.0,0.0,0.0,88.78
13:49:19,all,6.06,0.0,2.27,0.0,0.0,0.25,1.01,0.0,0.0,90.4
13:49:19,0,6.12,0.0,3.06,0.0,0.0,1.02,4.08,0.0,0.0,85.71
13:49:19,1,5.05,0.0,2.02,0.0,0.0,0.0,0.0,0.0,0.0,92.93
13:49:19,2,6.06,0.0,2.02,0.0,0.0,0.0,0.0,0.0,0.0,91.92
13:49:19,3,7.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0
13:49:20,all,13.27,0.0,5.1,0.0,0.0,0.77,2.04,0.0,0.0,78.83
13:49:20,0,11.11,0.0,7.07,0.0,0.0,3.03,8.08,0.0,0.0,70.71
13:49:20,1,11.46,0.0,5.21,0.0,0.0,0.0,0.0,0.0,0.0,83.33
13:49:20,2,15.31,0.0,3.06,0.0,0.0,0.0,0.0,0.0,0.0,81.63
13:49:20,3,15.15,0.0,5.05,0.0,0.0,0.0,0.0,0.0,0.0,79.8
13:49:21,all,8.61,0.0,2.53,0.0,0.0,0.51,1.77,0.0,0.0,86.58
13:49:21,0,8.16,0.0,3.06,0.0,0.0,2.04,6.12,0.0,0.0,80.61
13:49:21,1,8.08,0.0,2.02,0.0,0.0,0.0,1.01,0.0,0.0,88.89
13:49:21,2,10.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0
13:49:21,3,8.16,0.0,2.04,0.0,0.0,0.0,0.0,0.0,0.0,89.8
13:49:22,all,5.75,0.0,2.25,0.0,0.0,0.75,0.75,0.0,0.0,90.5
13:49:22,0,6.0,0.0,3.0,0.0,0.0,2.0,3.0,0.0,0.0,86.0
13:49:22,1,5.05,0.0,2.02,0.0,0.0,0.0,0.0,0.0,0.0,92.93
13:49:22,2,5.94,0.0,1.98,0.0,0.0,0.99,0.0,0.0,0.0,91.09
13:49:22,3,6.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0
13:49:23,all,8.08,0.0,3.54,0.0,0.0,0.76,1.52,0.0,0.0,86.11
13:49:23,0,7.92,0.0,4.95,0.0,0.0,1.98,5.94,0.0,0.0,79.21
13:49:23,1,9.09,0.0,3.03,0.0,0.0,0.0,0.0,0.0,0.0,87.88
13:49:23,2,7.22,0.0,3.09,0.0,0.0,0.0,0.0,0.0,0.0,89.69
13:49:23,3,8.08,0.0,3.03,0.0,0.0,1.01,0.0,0.0,0.0,87.88
13:49:24,all,6.27,0.0,2.76,0.25,0.0,0.25,1.0,0.0,0.0,89.47
13:49:24,0,4.12,0.0,3.09,0.0,0.0,1.03,4.12,0.0,0.0,87.63
13:49:24,1,6.93,0.0,2.97,0.99,0.0,0.0,0.0,0.0,0.0,89.11
13:49:24,2,6.93,0.0,2.97,0.0,0.0,0.0,0.0,0.0,0.0,90.1
13:49:24,3,7.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0
13:49:25,all,12.75,0.0,5.5,0.0,0.0,1.0,1.75,0.0,0.0,79.0
13:49:25,0,11.11,0.0,7.07,0.0,0.0,3.03,7.07,0.0,0.0,71.72
13:49:25,1,12.87,0.0,4.95,0.0,0.0,0.99,0.0,0.0,0.0,81.19
13:49:25,2,13.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0
13:49:25,3,14.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0
13:49:26,all,12.98,0.0,4.33,0.0,0.0,0.76,2.29,0.0,0.0,79.64
13:49:26,0,13.0,0.0,5.0,0.0,0.0,3.0,9.0,0.0,0.0,70.0
13:49:26,1,11.34,0.0,5.15,0.0,0.0,0.0,0.0,0.0,0.0,83.51
13:49:26,2,13.27,0.0,4.08,0.0,0.0,0.0,0.0,0.0,0.0,82.65
13:49:26,3,14.29,0.0,3.06,0.0,0.0,0.0,0.0,0.0,0.0,82.65
13:49:27,all,6.53,0.0,4.27,0.0,0.0,0.75,0.75,0.0,0.0,87.69
13:49:27,0,5.1,0.0,10.2,0.0,0.0,2.04,3.06,0.0,0.0,79.59
13:49:27,1,7.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0
13:49:27,2,7.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0
13:49:27,3,7.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,90.0
13:49:28,all,10.51,0.0,4.87,0.0,0.0,0.77,2.05,0.0,0.0,81.79
13:49:28,0,10.1,0.0,6.06,0.0,0.0,3.03,8.08,0.0,0.0,72.73
13:49:28,1,11.34,0.0,4.12,0.0,0.0,0.0,0.0,0.0,0.0,84.54
13:49:28,2,9.28,0.0,5.15,0.0,0.0,0.0,0.0,0.0,0.0,85.57
13:49:28,3,11.34,0.0,4.12,0.0,0.0,0.0,0.0,0.0,0.0,84.54
13:49:29,all,8.19,0.0,3.23,0.0,0.0,0.74,1.24,0.0,0.0,86.6
13:49:29,0,9.8,0.0,2.94,0.0,0.0,1.96,4.9,0.0,0.0,80.39
13:49:29,1,8.91,0.0,2.97,0.0,0.0,0.0,0.0,0.0,0.0,88.12
13:49:29,2,6.93,0.0,3.96,0.0,0.0,0.99,0.0,0.0,0.0,88.12
13:49:29,3,7.07,0.0,3.03,0.0,0.0,0.0,0.0,0.0,0.0,89.9
13:49:30,all,6.27,0.0,2.51,0.25,0.0,0.5,1.0,0.0,0.0,89.47
13:49:30,0,7.0,0.0,3.0,0.0,0.0,1.0,4.0,0.0,0.0,85.0
13:49:30,1,4.9,0.0,3.92,0.98,0.0,0.98,0.0,0.0,0.0,89.22
13:49:30,2,7.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0
13:49:30,3,6.19,0.0,1.03,0.0,0.0,0.0,0.0,0.0,0.0,92.78
13:49:31,all,9.82,0.0,3.53,0.0,0.0,0.76,1.51,0.0,0.0,84.38
13:49:31,0,9.0,0.0,5.0,0.0,0.0,3.0,6.0,0.0,0.0,77.0
13:49:31,1,10.1,0.0,3.03,0.0,0.0,0.0,0.0,0.0,0.0,86.87
13:49:31,2,9.18,0.0,3.06,0.0,0.0,0.0,0.0,0.0,0.0,87.76
