Timestamp,CPU,usr,nice,sys,iowait,steal,irq,soft,guest,gnice,idle
13:53:37,all,0.5,0.0,0.0,0.0,0.0,0.25,1.0,0.0,0.0,98.25
13:53:37,0,0.0,0.0,0.0,0.0,0.0,1.01,4.04,0.0,0.0,94.95
13:53:37,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0
13:53:37,2,0.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.01
13:53:37,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
13:53:38,all,0.25,0.0,0.25,0.0,0.0,0.25,0.25,0.0,0.0,99.01
13:53:38,0,0.0,0.0,0.98,0.0,0.0,0.98,0.0,0.0,0.0,98.04
13:53:38,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
13:53:38,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
13:53:38,3,0.99,0.0,0.0,0.0,0.0,0.0,0.99,0.0,0.0,98.02
13:53:39,all,0.25,0.0,2.01,0.25,0.0,0.0,0.0,0.0,0.0,97.49
13:53:39,0,0.0,0.0,8.16,0.0,0.0,0.0,0.0,0.0,0.0,91.84
13:53:39,1,0.99,0.0,0.0,0.99,0.0,0.0,0.0,0.0,0.0,98.02
13:53:39,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
13:53:39,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
13:53:40,all,5.78,0.0,2.26,0.0,0.0,0.5,1.26,0.0,0.0,90.2
13:53:40,0,5.94,0.0,2.97,0.0,0.0,1.98,4.95,0.0,0.0,84.16
13:53:40,1,4.12,0.0,2.06,0.0,0.0,0.0,0.0,0.0,0.0,93.81
13:53:40,2,6.93,0.0,1.98,0.0,0.0,0.0,0.0,0.0,0.0,91.09
13:53:40,3,6.06,0.0,2.02,0.0,0.0,0.0,0.0,0.0,0.0,91.92
13:53:41,all,12.21,0.0,5.09,0.0,0.0,0.76,2.54,0.0,0.0,79.39
13:53:41,0,12.24,0.0,7.14,0.0,0.0,3.06,10.2,0.0,0.0,67.35
13:53:41,1,12.24,0.0,4.08,0.0,0.0,0.0,0.0,0.0,0.0,83.67
13:53:41,2,11.11,0.0,6.06,0.0,0.0,0.0,0.0,0.0,0.0,82.83
13:53:41,3,13.27,0.0,3.06,0.0,0.0,0.0,0.0,0.0,0.0,83.67
13:53:42,all,11.56,0.0,4.77,0.0,0.0,1.01,2.01,0.0,0.0,80.65
13:53:42,0,13.0,0.0,5.0,0.0,0.0,3.0,8.0,0.0,0.0,71.0
13:53:42,1,10.31,0.0,4.12,0.0,0.0,0.0,0.0,0.0,0.0,85.57
13:53:42,2,11.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,84.0
13:53:42,3,11.88,0.0,5.94,0.0,0.0,0.0,0.0,0.0,0.0,82.18
13:53:43,all,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,99.5
13:53:43,0,0.99,0.0,0.99,0.0,0.0,0.0,0.0,0.0,0.0,98.02
13:53:43,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
13:53:43,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
13:53:43,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
13:53:44,all,0.5,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,99.25
13:53:44,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,99.0
13:53:44,1,0.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.01
13:53:44,2,0.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.01
13:53:44,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
13:53:45,all,2.78,0.0,1.52,0.0,0.0,0.51,1.01,0.0,0.0,94.18
13:53:45,0,3.0,0.0,2.0,0.0,0.0,1.0,4.0,0.0,0.0,90.0
13:53:45,1,3.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.91
13:53:45,2,2.04,0.0,2.04,0.0,0.0,0.0,0.0,0.0,0.0,95.92
13:53:45,3,3.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,94.0
13:53:46,all,3.79,0.0,1.52,0.51,0.0,0.76,1.52,0.0,0.0,91.92
13:53:46,0,4.04,0.0,1.01,0.0,0.0,3.03,6.06,0.0,0.0,85.86
13:53:46,1,3.96,0.0,2.97,1.98,0.0,0.0,0.0,0.0,0.0,91.09
13:53:46,2,4.04,0.0,1.01,0.0,0.0,0.0,0.0,0.0,0.0,94.95
13:53:46,3,3.09,0.0,1.03,0.0,0.0,0.0,0.0,0.0,0.0,95.88
13:53:47,all,0.75,0.0,0.5,0.0,0.0,1.0,1.49,0.0,0.0,96.27
13:53:47,0,0.0,0.0,1.0,0.0,0.0,3.0,6.0,0.0,0.0,90.0
13:53:47,1,0.99,0.0,0.0,0.0,0.0,0.99,0.0,0.0,0.0,98.02
13:53:47,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0
13:53:47,3,0.99,0.0,0.99,0.0,0.0,0.0,0.0,0.0,0.0,98.02
13:53:48,all,0.5,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,99.0
13:53:48,0,0.99,0.0,0.0,0.0,0.0,0.0,0.99,0.0,0.0,98.02
13:53:48,1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,99.0
13:53:48,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
13:53:48,3,0.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.01
13:53:49,all,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,99.5
13:53:49,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
13:53:49,1,0.0,0.0,0.99,0.0,0.0,0.0,0.0,0.0,0.0,99.01
13:53:49,2,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0
13:53:49,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
13:53:50,all,1.51,0.0,0.25,0.0,0.0,0.25,0.5,0.0,0.0,97.49
13:53:50,0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,95.0
13:53:50,1,2.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.98
13:53:50,2,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0
13:53:50,3,1.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.99
13:53:51,all,6.85,0.0,2.54,0.0,0.0,0.76,1.78,0.0,0.0,88.07
13:53:51,0,8.0,0.0,3.0,0.0,0.0,3.0,7.0,0.0,0.0,79.0
13:53:51,1,6.12,0.0,2.04,0.0,0.0,0.0,0.0,0.0,0.0,91.84
13:53:51,2,6.12,0.0,3.06,0.0,0.0,0.0,0.0,0.0,0.0,90.82
13:53:51,3,7.14,0.0,2.04,0.0,0.0,0.0,0.0,0.0,0.0,90.82
13:53:52,all,9.45,0.0,3.48,0.0,0.0,0.5,1.49,0.0,0.0,85.07
13:53:52,0,8.0,0.0,5.0,0.0,0.0,2.0,6.0,0.0,0.0,79.0
13:53:52,1,10.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0
13:53:52,2,9.9,0.0,2.97,0.0,0.0,0.0,0.0,0.0,0.0,87.13
13:53:52,3,9.9,0.0,2.97,0.0,0.0,0.0,0.0,0.0,0.0,87.13
13:53:53,all,8.56,0.0,3.78,0.0,0.0,0.5,1.51,0.0,0.0,85.64
13:53:53,0,7.07,0.0,5.05,0.0,0.0,2.02,6.06,0.0,0.0,79.8
13:53:53,1,9.9,0.0,3.96,0.0,0.0,0.0,0.0,0.0,0.0,86.14
13:53:53,2,8.16,0.0,3.06,0.0,0.0,0.0,0.0,0.0,0.0,88.78
13:53:53,3,9.09,0.0,3.03,0.0,0.0,0.0,0.0,0.0,0.0,87.88
13:53:54,all,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,99.5
13:53:54,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
13:53:54,1,0.99,0.0,0.0,0.99,0.0,0.0,0.0,0.0,0.0,98.02
13:53:54,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
13:53:54,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
13:53:55,all,3.77,0.0,1.51,0.25,0.0,0.25,0.75,0.0,0.0,93.47
13:53:55,0,4.04,0.0,1.01,0.0,0.0,1.01,3.03,0.0,0.0,90.91
13:53:55,1,3.06,0.0,1.02,0.0,0.0,0.0,0.0,0.0,0.0,95.92
13:53:55,2,3.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,94.0
13:53:55,3,4.95,0.0,1.98,0.0,0.0,0.0,0.0,0.0,0.0,93.07
13:53:56,all,4.26,0.0,2.26,0.75,0.0,0.5,1.5,0.0,0.0,90.73
13:53:56,0,3.96,0.0,1.98,2.97,0.0,1.98,5.94,0.0,0.0,83.17
13:53:56,1,5.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0
13:53:56,2,4.08,0.0,2.04,0.0,0.0,0.0,0.0,0.0,0.0,93.88
13:53:56,3,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0
13:53:57,all,1.0,0.0,0.75,0.0,0.0,0.5,0.75,0.0,0.0,97.01
13:53:57,0,1.0,0.0,1.0,0.0,0.0,2.0,3.0,0.0,0.0,93.0
13:53:57,1,0.99,0.0,0.99,0.0,0.0,0.0,0.0,0.0,0.0,98.02
13:53:57,2,0.99,0.0,0.99,0.0,0.0,0.0,0.0,0.0,0.0,98.02
13:53:57,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0
13:53:58,all,0.0,0.0,0.0,0.25,0.0,0.75,1.25,0.0,0.0,97.75
13:53:58,0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,0.0,93.0
13:53:58,1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,99.0
13:53:58,2,0.0,0.0,0.0,0.0,0.0,0.99,0.0,0.0,0.0,99.01
13:53:58,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
13:53:59,all,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,99.75
13:53:59,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
13:53:59,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
13:53:59,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
13:53:59,3,0.0,0.0,0.99,0.0,0.0,0.0,0.0,0.0,0.0,99.01
13:54:00,all,2.49,0.0,1.24,0.0,0.0,0.25,0.5,0.0,0.0,95.52
13:54:00,0,2.97,0.0,0.99,0.0,0.0,0.99,1.98,0.0,0.0,93.07
13:54:00,1,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,96.0
13:54:00,2,2.97,0.0,0.99,0.0,0.0,0.0,0.0,0.0,0.0,96.04
13:54:00,3,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,97.0
13:54:01,all,6.87,0.0,2.29,0.0,0.0,1.02,1.78,0.0,0.0,88.04
13:54:01,0,6.12,0.0,3.06,0.0,0.0,3.06,7.14,0.0,0.0,80.61
13:54:01,1,7.14,0.0,2.04,0.0,0.0,0.0,0.0,0.0,0.0,90.82
13:54:01,2,7.14,0.0,2.04,0.0,0.0,0.0,0.0,0.0,0.0,90.82
13:54:01,3,7.07,0.0,2.02,0.0,0.0,1.01,0.0,0.0,0.0,89.9
13:54:02,all,7.79,0.0,5.03,0.0,0.0,0.75,1.51,0.0,0.0,84.92
13:54:02,0,7.07,0.0,12.12,0.0,0.0,2.02,6.06,0.0,0.0,72.73
13:54:02,1,8.82,0.0,2.94,0.0,0.0,0.98,0.0,0.0,0.0,87.25
13:54:02,2,8.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0
13:54:02,3,7.22,0.0,2.06,0.0,0.0,0.0,0.0,0.0,0.0,90.72
13:54:03,all,11.14,0.0,3.8,0.0,0.0,0.76,2.28,0.0,0.0,82.03
13:54:03,0,12.24,0.0,4.08,0.0,0.0,3.06,7.14,0.0,0.0,73.47
13:54:03,1,10.1,0.0,4.04,0.0,0.0,0.0,1.01,0.0,0.0,84.85
13:54:03,2,11.11,0.0,3.03,0.0,0.0,0.0,1.01,0.0,0.0,84.85
13:54:03,3,11.11,0.0,4.04,0.0,0.0,0.0,0.0,0.0,0.0,84.85
13:54:04,all,0.5,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,99.25
13:54:04,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
13:54:04,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0
13:54:04,2,0.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.01
13:54:04,3,0.0,0.0,0.99,0.0,0.0,0.0,0.0,0.0,0.0,99.01
13:54:05,all,3.75,0.0,1.5,0.0,0.0,0.25,0.75,0.0,0.0,93.75
13:54:05,0,3.96,0.0,1.98,0.0,0.0,0.99,2.97,0.0,0.0,90.1
13:54:05,1,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,95.0
13:54:05,2,3.96,0.0,1.98,0.0,0.0,0.0,0.0,0.0,0.0,94.06
13:54:05,3,3.06,0.0,1.02,0.0,0.0,0.0,0.0,0.0,0.0,95.92
13:54:06,all,4.3,0.0,1.52,0.25,0.0,0.51,1.52,0.0,0.0,91.9
13:54:06,0,4.08,0.0,1.02,0.0,0.0,2.04,6.12,0.0,0.0,86.73
13:54:06,1,5.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,93.0
13:54:06,2,4.08,0.0,2.04,0.0,0.0,0.0,0.0,0.0,0.0,93.88
13:54:06,3,4.04,0.0,2.02,0.0,0.0,0.0,0.0,0.0,0.0,93.94
13:54:07,all,1.5,0.0,0.5,0.0,0.0,0.5,1.0,0.0,0.0,96.5
13:54:07,0,1.98,0.0,0.99,0.0,0.0,1.98,3.96,0.0,0.0,91.09
13:54:07,1,1.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.99
13:54:07,2,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0
13:54:07,3,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0
13:54:08,all,0.25,0.0,0.25,0.0,0.0,1.0,1.25,0.0,0.0,97.26
13:54:08,0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,0.0,0.0,92.0
13:54:08,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0
13:54:08,2,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,99.0
13:54:08,3,0.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.01
13:54:09,all,0.76,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,98.98
13:54:09,0,1.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.97
13:54:09,1,1.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.99
13:54:09,2,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0
13:54:09,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
13:54:10,all,4.74,0.0,1.25,0.25,0.0,0.25,1.0,0.0,0.0,92.52
13:54:10,0,4.95,0.0,1.98,0.0,0.0,0.99,2.97,0.0,0.0,89.11
13:54:10,1,4.95,0.0,0.99,0.99,0.0,0.0,0.0,0.0,0.0,93.07
13:54:10,2,5.05,0.0,1.01,0.0,0.0,0.0,0.0,0.0,0.0,93.94
13:54:10,3,4.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,94.0
13:54:11,all,3.77,0.0,1.76,0.0,0.0,0.25,0.75,0.0,0.0,93.47
13:54:11,0,2.04,0.0,2.04,0.0,0.0,1.02,3.06,0.0,0.0,91.84
13:54:11,1,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,94.0
13:54:11,2,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,94.0
13:54:11,3,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,94.0
13:54:12,all,15.05,0.0,5.36,0.0,0.0,1.28,2.3,0.0,0.0,76.02
13:54:12,0,14.0,0.0,8.0,0.0,0.0,4.0,9.0,0.0,0.0,65.0
13:54:12,1,15.46,0.0,4.12,0.0,0.0,0.0,0.0,0.0,0.0,80.41
13:54:12,2,15.46,0.0,4.12,0.0,0.0,0.0,0.0,0.0,0.0,80.41
13:54:12,3,15.31,0.0,5.1,0.0,0.0,1.02,0.0,0.0,0.0,78.57
13:54:13,all,15.96,0.0,6.48,0.0,0.0,1.0,2.74,0.0,0.0,73.82
13:54:13,0,15.15,0.0,7.07,0.0,0.0,3.03,11.11,0.0,0.0,63.64
13:54:13,1,16.67,0.0,5.88,0.0,0.0,0.98,0.0,0.0,0.0,76.47
13:54:13,2,16.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0
13:54:13,3,16.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,78.0
13:54:14,all,2.0,0.0,1.0,0.0,0.0,0.25,0.25,0.0,0.0,96.5
13:54:14,0,1.01,0.0,1.01,0.0,0.0,1.01,1.01,0.0,0.0,95.96
13:54:14,1,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,97.0
13:54:14,2,2.97,0.0,0.99,0.0,0.0,0.0,0.0,0.0,0.0,96.04
13:54:14,3,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,97.0
13:54:15,all,5.05,0.0,1.77,0.0,0.0,0.25,0.76,0.0,0.0,92.17
13:54:15,0,5.0,0.0,3.0,0.0,0.0,1.0,3.0,0.0,0.0,88.0
13:54:15,1,5.05,0.0,2.02,0.0,0.0,0.0,0.0,0.0,0.0,92.93
13:54:15,2,4.08,0.0,1.02,0.0,0.0,0.0,0.0,0.0,0.0,94.9
13:54:15,3,6.06,0.0,1.01,0.0,0.0,0.0,0.0,0.0,0.0,92.93
13:54:16,all,4.29,0.0,1.77,0.0,0.0,0.25,0.76,0.0,0.0,92.93
13:54:16,0,5.0,0.0,2.0,0.0,0.0,1.0,3.0,0.0,0.0,89.0
13:54:16,1,4.08,0.0,1.02,0.0,0.0,0.0,0.0,0.0,0.0,94.9
13:54:16,2,5.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0
13:54:16,3,3.06,0.0,2.04,0.0,0.0,0.0,0.0,0.0,0.0,94.9
13:54:17,all,10.2,0.0,3.98,0.5,0.0,1.0,1.74,0.0,0.0,82.59
13:54:17,0,10.0,0.0,4.0,0.0,0.0,3.0,7.0,0.0,0.0,76.0
13:54:17,1,10.1,0.0,3.03,1.01,0.0,0.0,0.0,0.0,0.0,85.86
13:54:17,2,10.78,0.0,3.92,0.98,0.0,0.98,0.0,0.0,0.0,83.33
13:54:17,3,9.9,0.0,4.95,0.0,0.0,0.0,0.0,0.0,0.0,85.15
13:54:18,all,13.72,0.0,5.74,0.25,0.0,0.75,2.24,0.0,0.0,77.31
13:54:18,0,13.0,0.0,8.0,0.0,0.0,3.0,9.0,0.0,0.0,67.0
13:54:18,1,14.85,0.0,3.96,0.99,0.0,0.0,0.0,0.0,0.0,80.2
13:54:18,2,12.12,0.0,6.06,0.0,0.0,0.0,0.0,0.0,0.0,81.82
13:54:18,3,14.85,0.0,4.95,0.0,0.0,0.0,0.0,0.0,0.0,80.2
13:54:19,all,4.23,0.0,1.24,0.0,0.0,0.25,0.75,0.0,0.0,93.53
13:54:19,0,4.9,0.0,1.96,0.0,0.0,0.98,2.94,0.0,0.0,89.22
13:54:19,1,3.96,0.0,1.98,0.0,0.0,0.0,0.0,0.0,0.0,94.06
13:54:19,2,4.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.96
