Timestamp,CPU,usr,nice,sys,iowait,steal,irq,soft,guest,gnice,idle
13:42:59,all,4.28,0.0,1.51,0.0,0.0,0.5,0.5,0.0,0.0,93.2
13:42:59,0,5.88,0.0,1.96,0.0,0.0,1.96,1.96,0.0,0.0,88.24
13:42:59,1,4.04,0.0,1.01,0.0,0.0,0.0,0.0,0.0,0.0,94.95
13:42:59,2,4.08,0.0,1.02,0.0,0.0,0.0,0.0,0.0,0.0,94.9
13:42:59,3,3.06,0.0,2.04,0.0,0.0,0.0,0.0,0.0,0.0,94.9
13:43:00,all,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.75
13:43:00,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
13:43:00,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
13:43:00,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
13:43:00,3,0.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.01
13:43:01,all,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
13:43:01,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
13:43:01,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
13:43:01,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
13:43:01,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
13:43:02,all,10.78,0.0,5.01,0.25,0.0,1.0,1.25,0.0,0.0,81.7
13:43:02,0,13.0,0.0,5.0,0.0,0.0,3.0,5.0,0.0,0.0,74.0
13:43:02,1,10.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,84.0
13:43:02,2,10.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,84.0
13:43:02,3,10.1,0.0,5.05,0.0,0.0,0.0,0.0,0.0,0.0,84.85
13:43:03,all,11.9,0.0,4.56,0.0,0.0,1.01,1.52,0.0,0.0,81.01
13:43:03,0,12.12,0.0,5.05,0.0,0.0,3.03,6.06,0.0,0.0,73.74
13:43:03,1,12.12,0.0,4.04,0.0,0.0,0.0,0.0,0.0,0.0,83.84
13:43:03,2,11.34,0.0,4.12,0.0,0.0,0.0,0.0,0.0,0.0,84.54
13:43:03,3,12.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,82.0
13:43:04,all,5.56,0.0,2.53,0.0,0.0,0.25,0.51,0.0,0.0,91.16
13:43:04,0,6.12,0.0,3.06,0.0,0.0,1.02,2.04,0.0,0.0,87.76
13:43:04,1,5.05,0.0,2.02,0.0,0.0,0.0,0.0,0.0,0.0,92.93
13:43:04,2,5.94,0.0,2.97,0.0,0.0,0.0,0.0,0.0,0.0,91.09
13:43:04,3,5.1,0.0,2.04,0.0,0.0,0.0,0.0,0.0,0.0,92.86
13:43:05,all,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
13:43:05,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
13:43:05,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
13:43:05,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
13:43:05,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
13:43:06,all,0.5,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,99.25
13:43:06,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
13:43:06,1,0.98,0.0,0.0,0.98,0.0,0.0,0.0,0.0,0.0,98.04
13:43:06,2,0.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.01
13:43:06,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
13:43:07,all,12.66,0.0,4.96,0.0,0.0,0.74,0.74,0.0,0.0,80.89
13:43:07,0,12.87,0.0,4.95,0.0,0.0,1.98,2.97,0.0,0.0,77.23
13:43:07,1,12.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0
13:43:07,2,12.75,0.0,5.88,0.0,0.0,0.98,0.0,0.0,0.0,80.39
13:43:07,3,13.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0
13:43:08,all,19.95,0.0,9.21,0.0,0.0,0.77,1.79,0.0,0.0,68.29
13:43:08,0,18.37,0.0,8.16,0.0,0.0,3.06,7.14,0.0,0.0,63.27
13:43:08,1,17.35,0.0,9.18,0.0,0.0,0.0,0.0,0.0,0.0,73.47
13:43:08,2,27.84,0.0,12.37,0.0,0.0,0.0,0.0,0.0,0.0,59.79
13:43:08,3,16.33,0.0,7.14,0.0,0.0,0.0,0.0,0.0,0.0,76.53
13:43:09,all,7.59,0.0,3.04,0.0,0.0,0.51,0.76,0.0,0.0,88.1
13:43:09,0,9.0,0.0,4.0,0.0,0.0,2.0,3.0,0.0,0.0,82.0
13:43:09,1,8.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0
13:43:09,2,8.08,0.0,2.02,0.0,0.0,0.0,0.0,0.0,0.0,89.9
13:43:09,3,5.21,0.0,3.12,0.0,0.0,0.0,0.0,0.0,0.0,91.67
13:43:10,all,0.25,0.0,0.25,0.0,0.0,0.25,0.25,0.0,0.0,99.0
13:43:10,0,0.98,0.0,0.0,0.0,0.0,0.98,0.98,0.0,0.0,97.06
13:43:10,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
13:43:10,2,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0
13:43:10,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
13:43:11,all,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,99.75
13:43:11,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
13:43:11,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
13:43:11,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
13:43:11,3,0.0,0.0,0.0,0.0,0.0,0.0,0.99,0.0,0.0,99.01
13:43:12,all,7.27,0.0,4.51,0.0,0.0,0.5,0.5,0.0,0.0,87.22
13:43:12,0,7.14,0.0,11.22,0.0,0.0,1.02,2.04,0.0,0.0,78.57
13:43:12,1,7.92,0.0,2.97,0.0,0.0,0.0,0.0,0.0,0.0,89.11
13:43:12,2,7.07,0.0,1.01,0.0,0.0,0.0,0.0,0.0,0.0,91.92
13:43:12,3,6.93,0.0,2.97,0.0,0.0,0.99,0.0,0.0,0.0,89.11
13:43:13,all,24.44,0.0,9.98,0.0,0.0,1.25,1.5,0.0,0.0,62.84
13:43:13,0,21.21,0.0,12.12,0.0,0.0,4.04,6.06,0.0,0.0,56.57
13:43:13,1,25.74,0.0,7.92,0.0,0.0,0.99,0.0,0.0,0.0,65.35
13:43:13,2,25.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0
13:43:13,3,25.74,0.0,9.9,0.0,0.0,0.0,0.0,0.0,0.0,64.36
13:43:14,all,10.39,0.0,5.19,0.0,0.0,0.52,1.3,0.0,0.0,82.6
13:43:14,0,10.42,0.0,5.21,0.0,0.0,2.08,5.21,0.0,0.0,77.08
13:43:14,1,9.28,0.0,4.12,0.0,0.0,0.0,0.0,0.0,0.0,86.6
13:43:14,2,9.38,0.0,5.21,0.0,0.0,0.0,0.0,0.0,0.0,85.42
13:43:14,3,12.5,0.0,6.25,0.0,0.0,0.0,0.0,0.0,0.0,81.25
13:43:15,all,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,99.5
13:43:15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
13:43:15,1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,99.0
13:43:15,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0
13:43:15,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
13:43:16,all,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.75
13:43:16,0,0.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.01
13:43:16,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
13:43:16,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
13:43:16,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
13:43:17,all,7.23,0.0,2.49,0.0,0.0,0.75,0.75,0.0,0.0,88.78
13:43:17,0,6.0,0.0,3.0,0.0,0.0,2.0,3.0,0.0,0.0,86.0
13:43:17,1,8.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0
13:43:17,2,7.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,90.0
13:43:17,3,7.92,0.0,2.97,0.0,0.0,0.0,0.0,0.0,0.0,89.11
13:43:18,all,14.68,0.0,4.81,0.25,0.0,0.76,1.52,0.0,0.0,77.97
13:43:18,0,15.46,0.0,5.15,0.0,0.0,3.09,6.19,0.0,0.0,70.1
13:43:18,1,14.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,80.0
13:43:18,2,15.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0
13:43:18,3,14.29,0.0,5.1,0.0,0.0,0.0,0.0,0.0,0.0,80.61
13:43:19,all,13.42,0.0,3.8,0.0,0.0,0.76,1.01,0.0,0.0,81.01
13:43:19,0,15.15,0.0,4.04,0.0,0.0,3.03,4.04,0.0,0.0,73.74
13:43:19,1,13.13,0.0,4.04,0.0,0.0,0.0,0.0,0.0,0.0,82.83
13:43:19,2,13.27,0.0,3.06,0.0,0.0,0.0,0.0,0.0,0.0,83.67
13:43:19,3,12.12,0.0,4.04,0.0,0.0,0.0,0.0,0.0,0.0,83.84
13:43:20,all,0.5,0.0,0.5,0.25,0.0,0.0,0.25,0.0,0.0,98.5
13:43:20,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,99.0
13:43:20,1,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,98.0
13:43:20,2,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0
13:43:20,3,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0
13:43:21,all,0.25,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,99.25
13:43:21,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0
13:43:21,1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,99.0
13:43:21,2,0.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.01
13:43:21,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
13:43:22,all,6.5,0.0,2.0,0.0,0.0,0.75,0.75,0.0,0.0,90.0
13:43:22,0,7.92,0.0,1.98,0.0,0.0,1.98,1.98,0.0,0.0,86.14
13:43:22,1,6.06,0.0,2.02,0.0,0.0,0.0,0.0,0.0,0.0,91.92
13:43:22,2,5.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,91.0
13:43:22,3,7.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,91.0
13:43:23,all,18.94,0.0,7.58,0.0,0.0,1.01,1.52,0.0,0.0,70.96
13:43:23,0,19.0,0.0,8.0,0.0,0.0,3.0,6.0,0.0,0.0,64.0
13:43:23,1,21.21,0.0,8.08,0.0,0.0,1.01,0.0,0.0,0.0,69.7
13:43:23,2,16.33,0.0,7.14,0.0,0.0,0.0,0.0,0.0,0.0,76.53
13:43:23,3,19.19,0.0,7.07,0.0,0.0,0.0,0.0,0.0,0.0,73.74
13:43:24,all,9.6,0.0,3.28,0.0,0.0,0.51,0.76,0.0,0.0,85.86
13:43:24,0,11.11,0.0,4.04,0.0,0.0,2.02,3.03,0.0,0.0,79.8
13:43:24,1,10.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0
13:43:24,2,9.09,0.0,3.03,0.0,0.0,0.0,0.0,0.0,0.0,87.88
13:43:24,3,8.16,0.0,3.06,0.0,0.0,0.0,0.0,0.0,0.0,88.78
13:43:25,all,6.0,0.0,2.0,0.0,0.0,0.25,1.0,0.0,0.0,90.75
13:43:25,0,6.93,0.0,1.98,0.0,0.0,0.99,2.97,0.0,0.0,87.13
13:43:25,1,5.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,92.0
13:43:25,2,5.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0
13:43:25,3,7.07,0.0,1.01,0.0,0.0,0.0,0.0,0.0,0.0,91.92
13:43:26,all,0.5,0.0,0.5,0.0,0.0,0.25,0.0,0.0,0.0,98.75
13:43:26,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
13:43:26,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0
13:43:26,2,0.99,0.0,0.0,0.0,0.0,0.99,0.0,0.0,0.0,98.02
13:43:26,3,0.99,0.0,0.99,0.0,0.0,0.0,0.0,0.0,0.0,98.02
13:43:27,all,7.3,0.0,2.02,0.25,0.0,0.25,0.5,0.0,0.0,89.67
13:43:27,0,8.0,0.0,2.0,0.0,0.0,1.0,2.0,0.0,0.0,87.0
13:43:27,1,7.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,89.0
13:43:27,2,7.07,0.0,2.02,0.0,0.0,0.0,0.0,0.0,0.0,90.91
13:43:27,3,7.14,0.0,1.02,0.0,0.0,0.0,0.0,0.0,0.0,91.84
13:43:28,all,20.76,0.0,9.11,0.0,0.0,1.27,1.52,0.0,0.0,67.34
13:43:28,0,20.2,0.0,9.09,0.0,0.0,4.04,6.06,0.0,0.0,60.61
13:43:28,1,20.41,0.0,6.12,0.0,0.0,0.0,0.0,0.0,0.0,73.47
13:43:28,2,19.39,0.0,9.18,0.0,0.0,0.0,0.0,0.0,0.0,71.43
13:43:28,3,23.0,0.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,64.0
13:43:29,all,22.59,0.0,10.15,0.25,0.0,0.51,0.76,0.0,0.0,65.74
13:43:29,0,17.35,0.0,9.18,0.0,0.0,2.04,3.06,0.0,0.0,68.37
13:43:29,1,24.24,0.0,10.1,1.01,0.0,0.0,0.0,0.0,0.0,64.65
13:43:29,2,15.31,0.0,8.16,0.0,0.0,0.0,0.0,0.0,0.0,76.53
13:43:29,3,33.33,0.0,13.13,0.0,0.0,0.0,0.0,0.0,0.0,53.54
13:43:30,all,11.56,0.0,4.77,0.0,0.0,0.75,1.01,0.0,0.0,81.91
13:43:30,0,12.0,0.0,6.0,0.0,0.0,1.0,4.0,0.0,0.0,77.0
13:43:30,1,11.11,0.0,4.04,0.0,0.0,1.01,0.0,0.0,0.0,83.84
13:43:30,2,11.88,0.0,4.95,0.0,0.0,0.99,0.0,0.0,0.0,82.18
13:43:30,3,11.22,0.0,4.08,0.0,0.0,0.0,0.0,0.0,0.0,84.69
13:43:31,all,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
13:43:31,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
13:43:31,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
13:43:31,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
13:43:31,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
13:43:32,all,6.0,0.0,2.5,0.0,0.0,0.5,1.0,0.0,0.0,90.0
13:43:32,0,5.94,0.0,2.97,0.0,0.0,1.98,2.97,0.0,0.0,86.14
13:43:32,1,7.07,0.0,1.01,0.0,0.0,0.0,0.0,0.0,0.0,91.92
13:43:32,2,6.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0
13:43:32,3,5.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,91.0
13:43:33,all,19.13,0.0,9.69,0.51,0.0,0.77,1.28,0.0,0.0,68.62
13:43:33,0,20.2,0.0,11.11,2.02,0.0,3.03,5.05,0.0,0.0,58.59
13:43:33,1,18.95,0.0,8.42,0.0,0.0,0.0,0.0,0.0,0.0,72.63
13:43:33,2,18.37,0.0,9.18,0.0,0.0,0.0,0.0,0.0,0.0,72.45
13:43:33,3,19.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0
13:43:34,all,9.05,0.0,5.03,0.0,0.0,0.75,1.01,0.0,0.0,84.17
13:43:34,0,8.0,0.0,12.0,0.0,0.0,2.0,4.0,0.0,0.0,74.0
13:43:34,1,9.09,0.0,3.03,0.0,0.0,0.0,0.0,0.0,0.0,87.88
13:43:34,2,9.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0
13:43:34,3,10.1,0.0,2.02,0.0,0.0,1.01,0.0,0.0,0.0,86.87
13:43:35,all,8.46,0.0,2.74,0.5,0.0,0.5,0.75,0.0,0.0,87.06
13:43:35,0,9.0,0.0,3.0,0.0,0.0,2.0,3.0,0.0,0.0,83.0
13:43:35,1,7.77,0.0,3.88,0.97,0.0,0.0,0.0,0.0,0.0,87.38
13:43:35,2,8.08,0.0,2.02,1.01,0.0,0.0,0.0,0.0,0.0,88.89
13:43:35,3,9.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0
13:43:36,all,1.75,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,98.0
13:43:36,0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0
13:43:36,1,1.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.99
13:43:36,2,1.96,0.0,0.98,0.0,0.0,0.0,0.0,0.0,0.0,97.06
13:43:36,3,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0
13:43:37,all,5.54,0.0,2.52,0.0,0.0,0.5,0.76,0.0,0.0,90.68
13:43:37,0,5.0,0.0,3.0,0.0,0.0,2.0,3.0,0.0,0.0,87.0
13:43:37,1,6.06,0.0,2.02,0.0,0.0,0.0,0.0,0.0,0.0,91.92
13:43:37,2,6.06,0.0,2.02,0.0,0.0,0.0,0.0,0.0,0.0,91.92
13:43:37,3,5.05,0.0,3.03,0.0,0.0,0.0,0.0,0.0,0.0,91.92
13:43:38,all,13.32,0.0,4.27,0.0,0.0,1.01,1.26,0.0,0.0,80.15
13:43:38,0,15.15,0.0,4.04,0.0,0.0,3.03,5.05,0.0,0.0,72.73
13:43:38,1,13.73,0.0,3.92,0.0,0.0,0.98,0.0,0.0,0.0,81.37
13:43:38,2,11.22,0.0,5.1,0.0,0.0,0.0,0.0,0.0,0.0,83.67
13:43:38,3,13.13,0.0,4.04,0.0,0.0,0.0,0.0,0.0,0.0,82.83
13:43:39,all,13.78,0.0,5.76,0.0,0.0,1.0,1.0,0.0,0.0,78.45
13:43:39,0,12.24,0.0,6.12,0.0,0.0,2.04,4.08,0.0,0.0,75.51
13:43:39,1,15.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,79.0
13:43:39,2,14.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,80.0
13:43:39,3,13.86,0.0,5.94,0.0,0.0,0.99,0.0,0.0,0.0,79.21
13:43:40,all,8.79,0.0,2.51,0.0,0.0,0.5,0.75,0.0,0.0,87.44
13:43:40,0,10.1,0.0,3.03,0.0,0.0,2.02,3.03,0.0,0.0,81.82
13:43:40,1,8.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0
13:43:40,2,8.08,0.0,2.02,0.0,0.0,0.0,0.0,0.0,0.0,89.9
13:43:40,3,9.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0
13:43:41,all,0.25,0.0,0.5,0.25,0.0,0.0,0.5,0.0,0.0,98.5
13:43:41,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,99.0
13:43:41,1,0.0,0.0,0.0,1.01,0.0,0.0,0.0,0.0,0.0,98.99
13:43:41,2,0.98,0.0,0.98,0.0,0.0,0.0,0.98,0.0,0.0,97.06
13:43:41,3,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0
13:43:42,all,8.08,0.0,2.53,0.0,0.0,0.51,0.76,0.0,0.0,88.13
13:43:42,0,6.06,0.0,4.04,0.0,0.0,2.02,3.03,0.0,0.0,84.85
13:43:42,1,8.91,0.0,2.97,0.0,0.0,0.0,0.0,0.0,0.0,88.12
13:43:42,2,9.18,0.0,1.02,0.0,0.0,0.0,0.0,0.0,0.0,89.8
13:43:42,3,8.16,0.0,2.04,0.0,0.0,0.0,0.0,0.0,0.0,89.8
13:43:43,all,6.05,0.0,2.27,0.76,0.0,0.25,0.5,0.0,0.0,90.18
13:43:43,0,5.15,0.0,2.06,0.0,0.0,1.03,2.06,0.0,0.0,89.69
13:43:43,1,6.06,0.0,2.02,0.0,0.0,0.0,0.0,0.0,0.0,91.92
13:43:43,2,5.94,0.0,2.97,0.0,0.0,0.0,0.0,0.0,0.0,91.09
13:43:43,3,7.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,88.0
13:43:44,all,13.2,0.0,4.31,0.0,0.0,0.76,1.52,0.0,0.0,80.2
13:43:44,0,13.13,0.0,6.06,0.0,0.0,3.03,5.05,0.0,0.0,72.73
13:43:44,1,13.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,82.0
13:43:44,2,13.4,0.0,3.09,0.0,0.0,0.0,0.0,0.0,0.0,83.51
13:43:44,3,13.27,0.0,4.08,0.0,0.0,0.0,0.0,0.0,0.0,82.65
13:43:45,all,14.18,0.0,4.48,0.0,0.0,1.0,1.24,0.0,0.0,79.1
13:43:45,0,13.0,0.0,6.0,0.0,0.0,3.0,5.0,0.0,0.0,73.0
13:43:45,1,15.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0
13:43:45,2,14.71,0.0,3.92,0.0,0.0,0.98,0.0,0.0,0.0,80.39
13:43:45,3,14.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0
13:43:46,all,0.75,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.0,98.75
13:43:46,0,1.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.99
13:43:46,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,99.0
13:43:46,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0
13:43:46,3,0.99,0.0,0.99,0.0,0.0,0.0,0.0,0.0,0.0,98.02
13:43:47,all,7.98,0.0,3.49,0.0,0.0,0.5,0.75,0.0,0.0,87.28
13:43:47,0,8.91,0.0,3.96,0.0,0.0,0.99,2.97,0.0,0.0,83.17
13:43:47,1,8.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0
13:43:47,2,8.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0
13:43:47,3,7.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,89.0
13:43:48,all,5.84,0.0,2.03,0.0,0.0,0.51,0.51,0.0,0.0,91.12
13:43:48,0,6.12,0.0,2.04,0.0,0.0,2.04,2.04,0.0,0.0,87.76
13:43:48,1,6.06,0.0,2.02,0.0,0.0,0.0,0.0,0.0,0.0,91.92
13:43:48,2,6.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0
13:43:48,3,5.15,0.0,1.03,0.0,0.0,0.0,0.0,0.0,0.0,93.81
13:43:49,all,23.81,0.0,10.53,0.25,0.0,0.75,1.5,0.0,0.0,63.16
13:43:49,0,21.21,0.0,13.13,0.0,0.0,3.03,6.06,0.0,0.0,56.57
13:43:49,1,23.0,0.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,64.0
13:43:49,2,26.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0
13:43:49,3,25.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0
13:43:50,all,29.26,0.0,12.21,0.0,0.0,0.51,1.27,0.0,0.0,56.74
13:43:50,0,25.51,0.0,12.24,0.0,0.0,2.04,5.1,0.0,0.0,55.1
13:43:50,1,29.29,0.0,10.1,0.0,0.0,0.0,0.0,0.0,0.0,60.61
13:43:50,2,37.76,0.0,18.37,0.0,0.0,0.0,0.0,0.0,0.0,43.88
13:43:50,3,24.49,0.0,8.16,0.0,0.0,0.0,0.0,0.0,0.0,67.35
13:43:51,all,1.25,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,98.25
13:43:51,0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,98.0
13:43:51,1,1.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.99
13:43:51,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0
