Timestamp,CPU,usr,nice,sys,iowait,steal,irq,soft,guest,gnice,idle
13:55:05,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
13:55:05,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
13:55:05,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
13:55:06,all,0.5,0.0,0.25,0.0,0.0,0.5,1.25,0.0,0.0,97.51
13:55:06,0,0.99,0.0,0.99,0.0,0.0,1.98,4.95,0.0,0.0,91.09
13:55:06,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
13:55:06,2,0.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.01
13:55:06,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
13:55:07,all,0.0,0.0,0.0,0.0,0.0,0.75,1.25,0.0,0.0,97.99
13:55:07,0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,0.0,0.0,92.0
13:55:07,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
13:55:07,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
13:55:07,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
13:55:08,all,0.0,0.0,0.0,0.0,0.0,0.25,0.75,0.0,0.0,99.0
13:55:08,0,0.0,0.0,0.0,0.0,0.0,1.01,3.03,0.0,0.0,95.96
13:55:08,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
13:55:08,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
13:55:08,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
13:55:09,all,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.75
13:55:09,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
13:55:09,1,0.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.01
13:55:09,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
13:55:09,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
13:55:10,all,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,99.75
13:55:10,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
13:55:10,1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,99.0
13:55:10,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
13:55:10,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
13:55:11,all,6.28,0.0,2.26,0.0,0.0,0.5,1.26,0.0,0.0,89.7
13:55:11,0,6.06,0.0,2.02,0.0,0.0,2.02,5.05,0.0,0.0,84.85
13:55:11,1,7.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0
13:55:11,2,5.05,0.0,3.03,0.0,0.0,0.0,0.0,0.0,0.0,91.92
13:55:11,3,7.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0
13:55:12,all,14.54,0.0,6.27,0.0,0.0,1.0,2.51,0.0,0.0,75.69
13:55:12,0,15.84,0.0,7.92,0.0,0.0,2.97,9.9,0.0,0.0,63.37
13:55:12,1,14.85,0.0,5.94,0.0,0.0,0.0,0.0,0.0,0.0,79.21
13:55:12,2,13.13,0.0,5.05,0.0,0.0,1.01,0.0,0.0,0.0,80.81
13:55:12,3,14.29,0.0,6.12,0.0,0.0,0.0,0.0,0.0,0.0,79.59
13:55:13,all,9.43,0.0,3.47,0.0,0.0,0.74,1.49,0.0,0.0,84.86
13:55:13,0,10.0,0.0,4.0,0.0,0.0,2.0,6.0,0.0,0.0,78.0
13:55:13,1,9.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0
13:55:13,2,8.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0
13:55:13,3,10.68,0.0,2.91,0.0,0.0,0.97,0.0,0.0,0.0,85.44
13:55:14,all,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,99.75
13:55:14,0,0.0,0.0,0.0,0.0,0.0,0.0,0.99,0.0,0.0,99.01
13:55:14,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
13:55:14,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
13:55:14,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
13:55:15,all,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
13:55:15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
13:55:15,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
13:55:15,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
13:55:15,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
13:55:16,all,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,98.99
13:55:16,0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,96.0
13:55:16,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
13:55:16,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
13:55:16,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
13:55:17,all,1.0,0.0,0.25,0.25,0.0,0.75,1.5,0.0,0.0,96.26
13:55:17,0,0.99,0.0,0.99,0.0,0.0,2.97,5.94,0.0,0.0,89.11
13:55:17,1,0.99,0.0,0.0,0.99,0.0,0.0,0.0,0.0,0.0,98.02
13:55:17,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0
13:55:17,3,1.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.99
13:55:18,all,0.0,0.0,0.0,0.25,0.0,0.5,1.25,0.0,0.0,97.99
13:55:18,0,0.0,0.0,0.0,0.0,0.0,2.02,5.05,0.0,0.0,92.93
13:55:18,1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,99.0
13:55:18,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
13:55:18,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
13:55:19,all,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,99.5
13:55:19,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
13:55:19,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0
13:55:19,2,0.0,0.0,0.99,0.0,0.0,0.0,0.0,0.0,0.0,99.01
13:55:19,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
13:55:20,all,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,99.5
13:55:20,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
13:55:20,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
13:55:20,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0
13:55:20,3,0.0,0.0,0.99,0.0,0.0,0.0,0.0,0.0,0.0,99.01
13:55:21,all,0.5,0.0,0.25,0.0,0.0,0.5,0.75,0.0,0.0,97.99
13:55:21,0,0.99,0.0,0.99,0.0,0.0,1.98,2.97,0.0,0.0,93.07
13:55:21,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0
13:55:21,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
13:55:21,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
13:55:22,all,0.5,0.0,0.0,0.0,0.0,0.5,1.51,0.0,0.0,97.49
13:55:22,0,0.0,0.0,0.0,0.0,0.0,2.04,6.12,0.0,0.0,91.84
13:55:22,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
13:55:22,2,0.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.01
13:55:22,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0
13:55:23,all,0.5,0.0,0.25,0.0,0.0,0.75,1.24,0.0,0.0,97.26
13:55:23,0,0.99,0.0,0.99,0.0,0.0,2.97,4.95,0.0,0.0,90.1
13:55:23,1,0.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.01
13:55:23,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
13:55:23,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
13:55:24,all,0.25,0.0,0.0,0.25,0.0,0.25,0.25,0.0,0.0,99.0
13:55:24,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
13:55:24,1,0.0,0.0,0.0,0.98,0.0,0.98,0.98,0.0,0.0,97.06
13:55:24,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
13:55:24,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0
13:55:25,all,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,99.5
13:55:25,0,0.98,0.0,0.0,0.0,0.0,0.0,0.98,0.0,0.0,98.04
13:55:25,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
13:55:25,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
13:55:25,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
13:55:26,all,7.05,0.0,2.77,0.0,0.0,0.5,1.26,0.0,0.0,88.41
13:55:26,0,7.14,0.0,2.04,0.0,0.0,2.04,5.1,0.0,0.0,83.67
13:55:26,1,7.14,0.0,2.04,0.0,0.0,0.0,0.0,0.0,0.0,90.82
13:55:26,2,6.93,0.0,3.96,0.0,0.0,0.0,0.0,0.0,0.0,89.11
13:55:26,3,7.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0
13:55:27,all,12.66,0.0,5.57,0.0,0.0,0.76,2.28,0.0,0.0,78.73
13:55:27,0,14.0,0.0,6.0,0.0,0.0,3.0,9.0,0.0,0.0,68.0
13:55:27,1,13.13,0.0,5.05,0.0,0.0,0.0,0.0,0.0,0.0,81.82
13:55:27,2,10.31,0.0,6.19,0.0,0.0,0.0,0.0,0.0,0.0,83.51
13:55:27,3,13.13,0.0,5.05,0.0,0.0,0.0,0.0,0.0,0.0,81.82
13:55:28,all,8.12,0.0,5.08,0.0,0.0,1.02,1.27,0.0,0.0,84.52
13:55:28,0,6.25,0.0,12.5,0.0,0.0,2.08,5.21,0.0,0.0,73.96
13:55:28,1,8.08,0.0,3.03,0.0,0.0,0.0,0.0,0.0,0.0,88.89
13:55:28,2,9.09,0.0,2.02,0.0,0.0,1.01,0.0,0.0,0.0,87.88
13:55:28,3,9.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,87.0
13:55:29,all,6.55,0.0,2.02,0.0,0.0,0.5,1.51,0.0,0.0,89.42
13:55:29,0,5.94,0.0,2.97,0.0,0.0,1.98,4.95,0.0,0.0,84.16
13:55:29,1,6.12,0.0,2.04,0.0,0.0,0.0,0.0,0.0,0.0,91.84
13:55:29,2,7.07,0.0,1.01,0.0,0.0,0.0,1.01,0.0,0.0,90.91
13:55:29,3,7.07,0.0,2.02,0.0,0.0,0.0,0.0,0.0,0.0,90.91
13:55:30,all,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,99.5
13:55:30,0,0.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.01
13:55:30,1,0.0,0.0,0.0,0.99,0.0,0.0,0.0,0.0,0.0,99.01
13:55:30,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
13:55:30,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
13:55:31,all,7.32,0.0,2.78,0.0,0.0,0.25,1.26,0.0,0.0,88.38
13:55:31,0,7.14,0.0,3.06,0.0,0.0,1.02,5.1,0.0,0.0,83.67
13:55:31,1,6.12,0.0,3.06,0.0,0.0,0.0,0.0,0.0,0.0,90.82
13:55:31,2,8.82,0.0,2.94,0.0,0.0,0.0,0.0,0.0,0.0,88.24
13:55:31,3,7.14,0.0,2.04,0.0,0.0,0.0,0.0,0.0,0.0,90.82
13:55:32,all,10.83,0.0,3.27,0.25,0.0,0.76,1.76,0.0,0.0,83.12
13:55:32,0,11.11,0.0,4.04,1.01,0.0,3.03,7.07,0.0,0.0,73.74
13:55:32,1,11.11,0.0,3.03,0.0,0.0,0.0,0.0,0.0,0.0,85.86
13:55:32,2,9.18,0.0,3.06,0.0,0.0,0.0,0.0,0.0,0.0,87.76
13:55:32,3,11.88,0.0,2.97,0.0,0.0,0.0,0.0,0.0,0.0,85.15
13:55:33,all,5.79,0.0,2.52,0.0,0.0,0.76,1.26,0.0,0.0,89.67
13:55:33,0,5.05,0.0,3.03,0.0,0.0,2.02,5.05,0.0,0.0,84.85
13:55:33,1,7.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,90.0
13:55:33,2,6.06,0.0,2.02,0.0,0.0,0.0,0.0,0.0,0.0,91.92
13:55:33,3,5.05,0.0,3.03,0.0,0.0,0.0,0.0,0.0,0.0,91.92
13:55:34,all,8.79,0.0,3.52,0.0,0.0,0.5,1.51,0.0,0.0,85.68
13:55:34,0,8.0,0.0,5.0,0.0,0.0,2.0,6.0,0.0,0.0,79.0
13:55:34,1,9.9,0.0,3.96,0.0,0.0,0.0,0.0,0.0,0.0,86.14
13:55:34,2,9.09,0.0,2.02,0.0,0.0,0.0,0.0,0.0,0.0,88.89
13:55:34,3,8.16,0.0,3.06,0.0,0.0,0.0,0.0,0.0,0.0,88.78
13:55:35,all,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
13:55:35,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
13:55:35,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
13:55:35,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
13:55:35,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
13:55:36,all,0.76,0.0,0.0,0.0,0.0,0.5,0.76,0.0,0.0,97.98
13:55:36,0,1.01,0.0,0.0,0.0,0.0,2.02,3.03,0.0,0.0,93.94
13:55:36,1,1.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.99
13:55:36,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0
13:55:36,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
13:55:37,all,2.5,0.0,1.0,1.0,0.0,1.0,1.25,0.0,0.0,93.25
13:55:37,0,2.0,0.0,1.0,0.0,0.0,3.0,5.0,0.0,0.0,89.0
13:55:37,1,2.02,0.0,1.01,4.04,0.0,0.0,0.0,0.0,0.0,92.93
13:55:37,2,2.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,96.0
13:55:37,3,3.96,0.0,0.99,0.0,0.0,0.0,0.0,0.0,0.0,95.05
13:55:38,all,3.49,0.0,1.75,0.0,0.0,0.25,1.0,0.0,0.0,93.52
13:55:38,0,2.04,0.0,1.02,0.0,0.0,1.02,4.08,0.0,0.0,91.84
13:55:38,1,3.96,0.0,1.98,0.0,0.0,0.0,0.0,0.0,0.0,94.06
13:55:38,2,3.96,0.0,1.98,0.0,0.0,0.0,0.0,0.0,0.0,94.06
13:55:38,3,3.96,0.0,1.98,0.0,0.0,0.0,0.0,0.0,0.0,94.06
13:55:39,all,3.04,0.0,0.51,0.0,0.0,0.76,1.27,0.0,0.0,94.43
13:55:39,0,2.97,0.0,0.99,0.0,0.0,2.97,4.95,0.0,0.0,88.12
13:55:39,1,3.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.94
13:55:39,2,2.04,0.0,1.02,0.0,0.0,0.0,0.0,0.0,0.0,96.94
13:55:39,3,4.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.92
13:55:40,all,0.5,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,99.25
13:55:40,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
13:55:40,1,0.99,0.0,0.0,0.99,0.0,0.0,0.0,0.0,0.0,98.02
13:55:40,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0
13:55:40,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
13:55:41,all,7.92,0.0,2.97,0.0,0.0,0.74,1.49,0.0,0.0,86.88
13:55:41,0,7.84,0.0,3.92,0.0,0.0,1.96,4.9,0.0,0.0,81.37
13:55:41,1,7.07,0.0,3.03,0.0,0.0,0.0,0.0,0.0,0.0,89.9
13:55:41,2,8.91,0.0,1.98,0.0,0.0,0.0,0.0,0.0,0.0,89.11
13:55:41,3,7.84,0.0,2.94,0.0,0.0,0.98,0.98,0.0,0.0,87.25
13:55:42,all,10.89,0.0,4.56,0.0,0.0,0.51,1.77,0.0,0.0,82.28
13:55:42,0,11.34,0.0,5.15,0.0,0.0,2.06,7.22,0.0,0.0,74.23
13:55:42,1,10.1,0.0,5.05,0.0,0.0,0.0,0.0,0.0,0.0,84.85
13:55:42,2,9.18,0.0,5.1,0.0,0.0,0.0,0.0,0.0,0.0,85.71
13:55:42,3,12.87,0.0,2.97,0.0,0.0,0.0,0.0,0.0,0.0,84.16
13:55:43,all,8.52,0.0,3.01,0.0,0.0,1.0,1.5,0.0,0.0,85.96
13:55:43,0,8.82,0.0,3.92,0.0,0.0,2.94,5.88,0.0,0.0,78.43
13:55:43,1,8.91,0.0,2.97,0.0,0.0,0.99,0.0,0.0,0.0,87.13
13:55:43,2,8.16,0.0,2.04,0.0,0.0,0.0,0.0,0.0,0.0,89.8
13:55:43,3,8.16,0.0,3.06,0.0,0.0,0.0,0.0,0.0,0.0,88.78
13:55:44,all,10.05,0.0,4.02,0.0,0.0,0.5,1.76,0.0,0.0,83.67
13:55:44,0,10.1,0.0,4.04,0.0,0.0,2.02,7.07,0.0,0.0,76.77
13:55:44,1,10.2,0.0,3.06,0.0,0.0,0.0,0.0,0.0,0.0,86.73
13:55:44,2,9.9,0.0,4.95,0.0,0.0,0.0,0.0,0.0,0.0,85.15
13:55:44,3,10.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0
13:55:45,all,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.25
13:55:45,0,1.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.99
13:55:45,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
13:55:45,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0
13:55:45,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0
13:55:46,all,7.25,0.0,2.75,0.0,0.0,0.5,1.0,0.0,0.0,88.5
13:55:46,0,7.84,0.0,3.92,0.0,0.0,1.96,3.92,0.0,0.0,82.35
13:55:46,1,7.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0
13:55:46,2,6.12,0.0,2.04,0.0,0.0,0.0,0.0,0.0,0.0,91.84
13:55:46,3,8.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0
13:55:47,all,4.49,0.0,1.75,0.0,0.0,0.25,0.75,0.0,0.0,92.77
13:55:47,0,4.9,0.0,2.94,0.0,0.0,0.98,2.94,0.0,0.0,88.24
13:55:47,1,4.04,0.0,1.01,0.0,0.0,0.0,0.0,0.0,0.0,94.95
13:55:47,2,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,94.0
13:55:47,3,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,94.0
13:55:48,all,9.41,0.0,3.71,0.25,0.0,0.99,1.98,0.0,0.0,83.66
13:55:48,0,8.91,0.0,3.96,0.0,0.0,2.97,7.92,0.0,0.0,76.24
13:55:48,1,8.08,0.0,3.03,1.01,0.0,0.0,0.0,0.0,0.0,87.88
13:55:48,2,10.68,0.0,3.88,0.0,0.0,0.97,0.0,0.0,0.0,84.47
13:55:48,3,9.9,0.0,3.96,0.0,0.0,0.0,0.0,0.0,0.0,86.14
13:55:49,all,9.11,0.0,2.78,0.0,0.0,0.51,1.52,0.0,0.0,86.08
13:55:49,0,9.09,0.0,3.03,0.0,0.0,2.02,6.06,0.0,0.0,79.8
13:55:49,1,9.09,0.0,3.03,0.0,0.0,0.0,0.0,0.0,0.0,87.88
13:55:49,2,9.09,0.0,3.03,0.0,0.0,0.0,0.0,0.0,0.0,87.88
13:55:49,3,9.18,0.0,2.04,0.0,0.0,0.0,0.0,0.0,0.0,88.78
13:55:50,all,1.5,0.0,2.75,0.0,0.0,0.5,0.25,0.0,0.0,95.0
13:55:50,0,1.98,0.0,8.91,0.0,0.0,0.99,0.99,0.0,0.0,87.13
13:55:50,1,0.0,0.0,1.02,0.0,0.0,0.0,0.0,0.0,0.0,98.98
13:55:50,2,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0
13:55:50,3,1.98,0.0,0.99,0.0,0.0,0.99,0.0,0.0,0.0,96.04
13:55:51,all,0.75,0.0,0.25,0.0,0.0,0.25,1.0,0.0,0.0,97.76
13:55:51,0,1.0,0.0,1.0,0.0,0.0,1.0,3.0,0.0,0.0,94.0
13:55:51,1,0.98,0.0,0.0,0.0,0.0,0.0,0.98,0.0,0.0,98.04
13:55:51,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
13:55:51,3,0.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.01
13:55:52,all,0.25,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.0,99.0
13:55:52,0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,97.0
13:55:52,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0
13:55:52,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
13:55:52,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
13:55:53,all,1.01,0.0,0.0,0.0,0.0,0.75,1.26,0.0,0.0,96.98
13:55:53,0,2.0,0.0,0.0,0.0,0.0,3.0,5.0,0.0,0.0,90.0
13:55:53,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
13:55:53,2,1.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.99
13:55:53,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0
13:55:54,all,0.25,0.0,0.5,0.0,0.0,0.75,1.0,0.0,0.0,97.51
13:55:54,0,1.0,0.0,1.0,0.0,0.0,2.0,4.0,0.0,0.0,92.0
13:55:54,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,99.0
13:55:54,2,0.0,0.0,0.99,0.0,0.0,0.0,0.0,0.0,0.0,99.01
13:55:54,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
13:55:55,all,0.74,0.0,0.74,0.25,0.0,0.25,0.25,0.0,0.0,97.77
13:55:55,0,0.0,0.0,0.99,0.0,0.0,0.99,0.99,0.0,0.0,97.03
13:55:55,1,0.98,0.0,0.98,0.98,0.0,0.0,0.0,0.0,0.0,97.06
13:55:55,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0
