Timestamp,CPU,usr,nice,sys,iowait,steal,irq,soft,guest,gnice,idle
13:37:25,3,5.1,0.0,1.02,0.0,0.0,0.0,0.0,0.0,0.0,93.88
13:37:26,all,5.5,0.0,2.75,0.0,0.0,0.25,0.5,0.0,0.0,91.0
13:37:26,0,5.94,0.0,1.98,0.0,0.0,0.99,1.98,0.0,0.0,89.11
13:37:26,1,5.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0
13:37:26,2,6.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0
13:37:26,3,5.05,0.0,3.03,0.0,0.0,0.0,0.0,0.0,0.0,91.92
13:37:27,all,9.39,0.0,3.05,0.25,0.0,1.02,1.02,0.0,0.0,85.28
13:37:27,0,9.18,0.0,3.06,0.0,0.0,3.06,4.08,0.0,0.0,80.61
13:37:27,1,9.09,0.0,3.03,1.01,0.0,1.01,0.0,0.0,0.0,85.86
13:37:27,2,9.09,0.0,4.04,0.0,0.0,0.0,0.0,0.0,0.0,86.87
13:37:27,3,10.2,0.0,2.04,0.0,0.0,0.0,0.0,0.0,0.0,87.76
